Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
28,19460,0.225231481,3 T 1,,,,,,
28,19467,0.2253125,3 T 2,,,,,,
28,19469,0.225335648,3 T 1,,,,,,
28,19473,0.225381944,3 T 2,,,,,,
28,19476,0.225416667,2 T 4,,,,,,
28,19481,0.225474537,3 T 2,,,,,,
28,19482,0.225486111,4 T 1,,,,,,
28,19483,0.225497685,1 T 4,,,,,,
28,19484,0.225509259,3 T 4,,,,,,
28,19486,0.225532407,3 T 1,,,,,,
28,19491,0.225590278,3 T 2,,,,,,
28,19496,0.225648148,3 T 1,,,,,,
28,19501,0.225706019,4 T 1,,,,,,
28,19506,0.225763889,4 T 1,,,,,,
28,19513,0.225844907,2 T 4,,,,,,
28,19514,0.225856481,2 T 3,,,,,,
28,19515,0.225868056,3 T 2,,,,,,
28,19517,0.225891204,3 T 4,,,,,,
28,19521,0.2259375,3 T 4,,,,,,
28,19524,0.225972222,2 T 4,,,,,,
28,19526,0.22599537,3 T 2,,,,,,
28,19527,0.226006944,3 T 2,,,,,,
28,19528,0.226018519,3 T 4,,,,,,
28,19532,0.226064815,2 T 4,,,,,,
28,19539,0.226145833,3 T 2,,,,,,
28,19548,0.22625,3 T 2,,,,,,
28,19551,0.226284722,2 T 4,,,,,,
28,19565,0.226446759,3 T 2,,,,,,
28,19573,0.226539352,3 T 2,,,,,,
28,19575,0.2265625,3 T 4,,,,,,
28,19581,0.226631944,3 T 2,,,,,,
28,19588,0.226712963,3 T 4,,,,,,
28,19591,0.226747685,4 T 2,,,,,,
28,19596,0.226805556,3 T 2,,,,,,
28,19616,0.227037037,2 T 3,,,,,,
28,19616,0.227037037,3 T 2,,,,,,
28,19618,0.227060185,3 T 4,,,,,,
28,19624,0.22712963,2 T 4,,,,,,
28,19631,0.227210648,3 T 2,,,,,,
28,19633,0.227233796,2 T 4,,,,,,
28,19635,0.227256944,2 T 4,,,,,,
28,19639,0.227303241,2 T 4,,,,,,
28,19655,0.227488426,2 T 4,,,,,,
28,19664,0.227592593,2 T 4,,,,,,
28,19669,0.227650463,2 T 4,,,,,,
28,19670,0.227662037,2 T 1,,,,,,
28,19675,0.227719907,3 T 4,,,,,,
28,19678,0.22775463,2 T 4,,,,,,
28,19686,0.227847222,3 T 2,,,,,,
28,19702,0.228032407,2 T 4,,,,,,
28,19704,0.228055556,2 T 4,,,,,,
28,19709,0.228113426,2 T 1,,,,,,
28,19717,0.228206019,2 T 1,,,,,,
28,19722,0.228263889,2 T 4,,,,,,
28,19725,0.228298611,2 T 1,,,,,,
28,19728,0.228333333,3 T 2,,,,,,
28,19741,0.228483796,2 T 4,,,,,,
28,19742,0.22849537,2 T 1,,,,,,
28,19744,0.228518519,2 T 3,,,,,,
28,19750,0.228587963,2 T 1,,,,,,
28,19750,0.228587963,2 T 3,,,,,,
28,19751,0.228599537,3 T 2,,,,,,
28,19753,0.228622685,2 T 1,,,,,,
28,19754,0.228634259,3 T 2,,,,,,
28,19764,0.22875,2 T 4,,,,,,
28,19765,0.228761574,3 T 2,,,,,,
28,19767,0.228784722,3 T 4,,,,,,
28,19772,0.228842593,2 T 4,,,,,,
28,19778,0.228912037,2 T 4,,,,,,
28,19781,0.228946759,2 T 4,,,,,,
28,19785,0.228993056,2 C 4,,,,,,
28,19788,0.229027778,2 T 1,,,,,,
28,19791,0.2290625,2 T 4,,,,,,
28,19792,0.229074074,2 T 1,,,,,,
28,19796,0.22912037,2 T 3,,,,,,
28,19797,0.229131944,3 T 2,,,,,,
28,19799,0.229155093,2 T 4,,,,,,
28,19808,0.229259259,2 T 4,,,,,,
28,19814,0.229328704,2 T 1,,,,,,
28,19816,0.229351852,2 T 3,,,,,,
28,19817,0.229363426,3 T 2,,,,,,
28,19820,0.229398148,2 T 1,,,,,,
28,19821,0.229409722,3 T 1,,,,,,
28,19827,0.229479167,2 T 3,,,,,,
28,19830,0.229513889,3 T 2,,,,,,
28,19836,0.229583333,3 T 4,,,,,,
28,19842,0.229652778,3 T 4,,,,,,
28,19844,0.229675926,3 T 4,,,,,,
28,19848,0.229722222,3 T 2,,,,,,
28,19859,0.229849537,3 T 2,,,,,,
28,19861,0.229872685,3 T 2,,,,,,
28,19863,0.229895833,2 T 4,,,,,,
28,19867,0.22994213,2 T 1,,,,,,
28,19868,0.229953704,4 T 1,,,,,,
28,19871,0.229988426,2 T 1,,,,,,
28,19877,0.23005787,2 T 3,,,,,,
28,19877,0.23005787,3 T 2,,,,,,
28,19881,0.230104167,end experiment,,,,,,
29,19894,0.23025463,1 T 2,,,,,,
29,19895,0.230266204,3 T 4,,,,,,
29,19897,0.230289352,4 T 1,,,,,,
29,19903,0.230358796,2 T 4,,,,,,
29,19910,0.230439815,3 T 2,,,,,,
29,19911,0.230451389,2 T 1,,,,,,
29,19915,0.230497685,2 T 3,,,,,,
29,19916,0.230509259,3 C 2,,,,,,
29,19918,0.230532407,3 T 1,,,,,,
29,19919,0.230543981,3 T 4,,,,,,
29,19923,0.230590278,3 T 4,,,,,,
29,19932,0.230694444,3 T 4,,,,,,
29,19934,0.230717593,3 T 2,,,,,,
29,19935,0.230729167,3 T 4,,,,,,
29,19936,0.230740741,3 T 1,,,,,,
29,19941,0.230798611,3 C 2,,,,,,
29,19942,0.230810185,3 T 2,,,,,,
29,19945,0.230844907,3 T 4,,,,,,
29,19950,0.230902778,4 T 2,,,,,,
29,19958,0.23099537,3 T 4,,,,,,
29,19961,0.231030093,3 T 4,,,,,,
29,19974,0.231180556,2 T 4,,,,,,
29,19974,0.231180556,3 T 2,,,,,,
29,19980,0.23125,3 T 4,,,,,,
29,19985,0.23130787,3 T 4,,,,,,
29,19989,0.231354167,2 T 1,,,,,,
29,19991,0.231377315,3 T 2,,,,,,
29,19995,0.231423611,2 T 1,,,,,,
29,20000,0.231481481,2 T 4,,,,,,
29,20002,0.23150463,2 T 1,,,,,,
29,20005,0.231539352,3 T 2,,,,,,
29,20009,0.231585648,2 T 1,,,,,,
29,20011,0.231608796,3 T 1,,,,,,
29,20012,0.23162037,3 T 4,,,,,,
29,20014,0.231643519,3 T 4,,,,,,
29,20017,0.231678241,3 T 2,,,,,,
29,20024,0.231759259,3 T 2,,,,,,
29,20033,0.231863426,3 T 2,,,,,,
29,20047,0.232025463,4 T 2,,,,,,
29,20056,0.23212963,2 T 4,,,,,,
29,20061,0.2321875,4 T 1,,,,,,
29,20064,0.232222222,4 T 1,,,,,,
29,20077,0.232372685,4 T 2,,,,,,
29,20080,0.232407407,4 T 2,,,,,,
29,20083,0.23244213,4 T 1,,,,,,
29,20086,0.232476852,4 T 1,,,,,,
29,20088,0.2325,3 T 4,,,,,,
29,20091,0.232534722,4 T 1,,,,,,
29,20094,0.232569444,4 T 1,,,,,,
29,20101,0.232650463,3 T 2,,,,,,
29,20110,0.23275463,2 T 4,,,,,,
29,20113,0.232789352,3 T 4,,,,,,
29,20128,0.232962963,3 T 1,,,,,,
29,20129,0.232974537,2 T 4,,,,,,
29,20131,0.232997685,2 T 1,,,,,,
29,20135,0.233043981,2 T 1,,,,,,
29,20139,0.233090278,2 T 1,,,,,,
29,20154,0.233263889,2 T 4,,,,,,
29,20155,0.233275463,3 T 1,,,,,,
29,20157,0.233298611,3 T 2,,,,,,
29,20158,0.233310185,2 T 4,,,,,,
29,20169,0.2334375,3 T 2,,,,,,
29,20178,0.233541667,2 T 4,,,,,,
29,20184,0.233611111,3 T 2,,,,,,
29,20186,0.233634259,2 T 4,,,,,,
29,20188,0.233657407,2 T 3,,,,,,
29,20191,0.23369213,3 T 1,,,,,,
29,20192,0.233703704,2 T 3,,,,,,
29,20193,0.233715278,3 T 2,,,,,,
29,20196,0.23375,3 T 2,,,,,,
29,20200,0.233796296,2 T 4,,,,,,
29,20206,0.233865741,2 T 4,,,,,,
29,20208,0.233888889,3 T 4,,,,,,
29,20212,0.233935185,2 T 4,,,,,,
29,20214,0.233958333,3 T 4,,,,,,
29,20220,0.234027778,2 T 4,,,,,,
29,20223,0.2340625,2 T 4,,,,,,
29,20228,0.23412037,2 C 4,,,,,,
29,20229,0.234131944,2 T 1,,,,,,
29,20230,0.234143519,2 C 4,,,,,,
29,20233,0.234178241,2 T 1,,,,,,
29,20239,0.234247685,3 T 4,,,,,,
29,20243,0.234293981,2 T 3,,,,,,
29,20244,0.234305556,3 T 2,,,,,,
29,20249,0.234363426,2 T 4,,,,,,
29,20251,0.234386574,3 T 4,,,,,,
29,20263,0.234525463,3 T 4,,,,,,
29,20264,0.234537037,2 T 4,,,,,,
29,20266,0.234560185,3 T 4,,,,,,
29,20278,0.234699074,2 T 1,,,,,,
29,20280,0.234722222,2 T 4,,,,,,
29,20282,0.23474537,2 T 4,,,,,,
29,20288,0.234814815,2 T 3,,,,,,
29,20290,0.234837963,3 T 2,,,,,,
29,20291,0.234849537,3 T 4,,,,,,
29,20293,0.234872685,3 T 2,,,,,,
29,20301,0.234965278,3 T 2,,,,,,
29,20310,0.235069444,3 T 4,,,,,,
29,20326,0.23525463,2 T 3,,,,,,
29,20326,0.23525463,3 T 2,,,,,,
29,20327,0.235266204,3 T 4,,,,,,
29,20331,0.2353125,3 T 1,,,,,,
29,20333,0.235335648,3 T 2,,,,,,
29,20334,0.235347222,3 T 1,,,,,,
29,20341,0.235428241,3 T 2,,,,,,
29,20342,0.235439815,1 T 4,,,,,,
29,20343,0.235451389,2 T 3,,,,,,
29,20344,0.235462963,3 T 2,,,,,,
29,20350,0.235532407,3 T 2,,,,,,
29,20351,0.235543981,3 T 1,,,,,,
29,20357,0.235613426,3 T 2,,,,,,
29,20360,0.235648148,2 T 4,,,,,,
29,20361,0.235659722,2 T 3,,,,,,
29,20365,0.235706019,3 T 4,,,,,,
29,20372,0.235787037,3 T 2,,,,,,
29,20375,0.235821759,2 T 1,,,,,,
29,20381,0.235891204,3 T 2,,,,,,
29,20385,0.2359375,3 T 2,,,,,,
29,20397,0.236076389,3 T 2,,,,,,
29,20400,0.236111111,3 T 4,,,,,,
29,20405,0.236168981,3 T 2,,,,,,
29,20426,0.236412037,3 T 2,,,,,,
29,20432,0.236481481,3 T 2,,,,,,
29,20440,0.236574074,3 T 2,,,,,,
29,20447,0.236655093,3 T 4,,,,,,
29,20453,0.236724537,3 T 4,,,,,,
29,20457,0.236770833,3 C 1,,,,,,
29,20459,0.236793981,3 T 4,,,,,,
29,20460,0.236805556,3 T 2,,,,,,
29,20465,0.236863426,3 T 2,,,,,,
29,20468,0.236898148,3 T 2,,,,,,
29,20475,0.236979167,3 T 2,,,,,,
29,20496,0.237222222,3 T 2,,,,,,
29,20500,0.237268519,3 T 4,,,,,,
29,20503,0.237303241,3 T 2,,,,,,
29,20505,0.237326389,3 T 2,,,,,,
29,20513,0.237418981,3 T 2,,,,,,
29,20516,0.237453704,3 T 1,,,,,,
29,20530,0.237615741,2 T 4,,,,,,
29,20532,0.237638889,2 T 3,,,,,,
29,20534,0.237662037,3 T 4,,,,,,
29,20535,0.237673611,3 T 2,,,,,,
29,20539,0.237719907,2 T 4,,,,,,
29,20542,0.23775463,3 T 2,,,,,,
29,20545,0.237789352,3 T 2,,,,,,
29,20548,0.237824074,3 T 4,,,,,,
29,20555,0.237905093,2 T 1,,,,,,
29,20557,0.237928241,2 T 4,,,,,,
29,20561,0.237974537,3 T 2,,,,,,
29,20566,0.238032407,3 T 2,,,,,,
29,20567,0.238043981,end experiment,,,,,,
30,20568,0.238055556,4 T 1,,,,,,
30,20572,0.238101852,3 T 2,,,,,,
30,20583,0.238229167,3 C 2,,,,,,
30,20587,0.238275463,2 C 4,,,,,,
30,20589,0.238298611,2 T 1,,,,,,
30,20592,0.238333333,3 C 2,,,,,,
30,20593,0.238344907,3 T 1,,,,,,
30,20596,0.23837963,3 T 4,,,,,,
30,20603,0.238460648,2 T 1,,,,,,
30,20605,0.238483796,2 T 4,,,,,,
30,20609,0.238530093,2 C 4,,,,,,
30,20612,0.238564815,2 C 1,,,,,,
30,20613,0.238576389,2 T 4,,,,,,
30,20616,0.238611111,2 C 4,,,,,,
30,20632,0.238796296,3 T 4,,,,,,
30,20633,0.23880787,3 T 2,,,,,,
30,20634,0.238819444,3 T 4,,,,,,
30,20636,0.238842593,3 T 4,,,,,,
30,20646,0.238958333,2 T 1,,,,,,
30,20654,0.239050926,2 C 4,,,,,,
30,20657,0.239085648,2 T 4,,,,,,
30,20660,0.23912037,2 T 4,,,,,,
30,20664,0.239166667,2 C 3,,,,,,
30,20666,0.239189815,3 T 2,,,,,,
30,20667,0.239201389,3 T 4,,,,,,
30,20668,0.239212963,3 C 4,,,,,,
30,20672,0.239259259,3 T 1,,,,,,
30,20674,0.239282407,3 T 1,,,,,,
30,20686,0.239421296,3 T 2,,,,,,
30,20688,0.239444444,3 T 2,,,,,,
30,20691,0.239479167,2 C 4,,,,,,
30,20694,0.239513889,3 T 4,,,,,,
30,20696,0.239537037,3 T 4,,,,,,
30,20696,0.239537037,panic,,,,,,
30,20706,0.239652778,2 T 4,,,,,,
30,20707,0.239664352,2 T 1,,,,,,
30,20709,0.2396875,3 T 2,,,,,,
30,20712,0.239722222,2 T 1,,,,,,
30,20714,0.23974537,2 C 1,,,,,,
30,20716,0.239768519,3 T 2,,,,,,
30,20728,0.239907407,2 T 1,,,,,,
30,20730,0.239930556,2 T 1,,,,,,
30,20735,0.239988426,3 C 2,,,,,,
30,20736,0.24,3 C 2,,,,,,
30,20737,0.240011574,3 T 4,,,,,,
30,20747,0.240127315,3 C 2,,,,,,
30,20780,0.240509259,2 T 4,,,,,,
30,20783,0.240543981,2 T 1,,,,,,
30,20791,0.240636574,3 C 2,,,,,,
30,20793,0.240659722,3 T 4,,,,,,
30,20799,0.240729167,1 T 4,,,,,,
30,20802,0.240763889,1 T 4,,,,,,
30,20809,0.240844907,2 T 3,,,,,,
30,20810,0.240856481,3 T 2,,,,,,
30,20811,0.240868056,3 T 4,,,,,,
30,20812,0.24087963,3 T 2,,,,,,
30,20812,0.24087963,3 T 1,,,,,,
30,20818,0.240949074,3 T 1,,,,,,
30,20818,0.240949074,3 T 4,,,,,,
30,20826,0.241041667,2 T 4,,,,,,
30,20834,0.241134259,2 T 1,,,,,,
30,20835,0.241145833,2 T 1,,,,,,
30,20842,0.241226852,2 T 3,,,,,,
30,20852,0.241342593,2 T 4,,,,,,
30,20863,0.241469907,2 T 1,,,,,,
30,20868,0.241527778,3 T 4,,,,,,
30,20876,0.24162037,2 C 1,,,,,,
30,20878,0.241643519,2 T 1,,,,,,
30,20881,0.241678241,2 T 4,,,,,,
30,20886,0.241736111,2 T 1,,,,,,
30,20887,0.241747685,2 T 4,,,,,,
30,20900,0.241898148,2 T 4,,,,,,
30,20910,0.242013889,1 T 4,,,,,,
30,20926,0.242199074,3 T 2,,,,,,
30,20927,0.242210648,3 T 1,,,,,,
30,20939,0.242349537,2 T 4,,,,,,
30,20939,0.242349537,2 T 4,,,,,,
30,20942,0.242384259,3 T 1,,,,,,
30,20952,0.2425,2 T 4,,,,,,
30,20956,0.242546296,2 T 4,,,,,,
30,20963,0.242627315,3 C 2,,,,,,
30,20964,0.242638889,3 T 1,,,,,,
30,20981,0.242835648,2 T 4,,,,,,
30,20989,0.242928241,2 T 4,,,,,,
30,20992,0.242962963,3 T 4,,,,,,
30,21018,0.243263889,2 T 4,,,,,,
30,21020,0.243287037,2 T 4,,,,,,
30,21024,0.243333333,2 T 4,,,,,,
30,21025,0.243344907,3 T 2,,,,,,
30,21027,0.243368056,3 T 1,,,,,,
30,21030,0.243402778,3 C 2,,,,,,
30,21033,0.2434375,3 T 1,,,,,,
30,21039,0.243506944,2 T 1,,,,,,
30,21040,0.243518519,2 T 4,,,,,,
30,21055,0.24369213,2 T 4,,,,,,
30,21060,0.24375,3 T 1,,,,,,
30,21066,0.243819444,3 T 2,,,,,,
30,21071,0.243877315,2 T 4,,,,,,
30,21075,0.243923611,2 T 4,,,,,,
30,21082,0.24400463,2 T 1,,,,,,
30,21084,0.244027778,2 T 4,,,,,,
30,21088,0.244074074,2 T 1,,,,,,
30,21092,0.24412037,2 T 1,,,,,,
30,21094,0.244143519,3 T 4,,,,,,
30,21105,0.244270833,2 T 3,,,,,,
30,21107,0.244293981,3 T 2,,,,,,
30,21119,0.24443287,2 T 1,,,,,,
30,21125,0.244502315,2 T 1,,,,,,
30,21125,0.244502315,2 T 4,,,,,,
30,21132,0.244583333,3 T 2,,,,,,
30,21138,0.244652778,3 T 1,,,,,,
30,21153,0.244826389,2 T 4,,,,,,
30,21157,0.244872685,2 C 4,,,,,,
30,21158,0.244884259,2 T 1,,,,,,
30,21169,0.245011574,3 T 2,,,,,,
30,21177,0.245104167,2 T 4,,,,,,
30,21185,0.245196759,2 T 3,,,,,,
30,21186,0.245208333,3 T 2,,,,,,
30,21187,0.245219907,3 T 1,,,,,,
30,21205,0.245428241,3 T 1,,,,,,
30,21212,0.245509259,2 T 1,,,,,,
30,21220,0.245601852,3 T 2,,,,,,
30,21223,0.245636574,2 T 4,,,,,,
30,21225,0.245659722,4 T 1,,,,,,
30,21228,0.245694444,2 T 4,,,,,,
30,21235,0.245775463,2 T 4,,,,,,
30,21236,0.245787037,2 T 4,,,,,,
30,21236,0.245787037,2 T 1,,,,,,
30,21238,0.245810185,2 T 4,,,,,,
30,21239,0.245821759,2 C 4,,,,,,
30,21245,0.245891204,3 T 2,,,,,,
30,21249,0.2459375,2 T 4,,,,,,
30,21252,0.245972222,end experiment,,,,,,
31,21258,0.246041667,2 T 1,,,,,,
31,21259,0.246053241,2 T 4,,,,,,
31,21268,0.246157407,3 T 4,,,,,,
31,21283,0.246331019,2 T 1,,,,,,
31,21286,0.246365741,2 T 4,,,,,,
31,21288,0.246388889,2 C 4,,,,,,
31,21289,0.246400463,2 T 4,,,,,,
31,21290,0.246412037,2 T 3,,,,,,
31,21291,0.246423611,3 T 2,,,,,,
31,21302,0.246550926,2 C 4,,,,,,
31,21304,0.246574074,2 T 4,,,,,,
31,21328,0.246851852,2 T 4,,,,,,
31,21331,0.246886574,3 T 2,,,,,,
31,21340,0.246990741,2 C 1,,,,,,
31,21344,0.247037037,end experiment,,,,,,
31,21344,0.247037037,end experiment,,,,,,
