Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
39,26552,0.307314815,3 T 1,borderline ,,,,,
39,26558,0.307384259,3 T 1,backwards,,,,,
39,26561,0.307418981,3 T 1,,,,,,
39,26566,0.307476852,3 T 1,,,,,,
39,26567,0.307488426,3 T 1,,,,,,
39,26569,0.307511574,3 T 1,,,,,,
39,26574,0.307569444,1 T 2,"backwards, weak ",,,,,
39,26578,0.307615741,3 T 2,,,,,,
39,26664,0.308611111,4 T 1,,,,,,
39,26666,0.308634259,3 T 1,,,,,,
39,26669,0.308668981,3 T 1,,,,,,
39,26671,0.30869213,3 T 1,,,,,,
39,26672,0.308703704,3 T 2,,,,,,
39,26704,0.309074074,3 T 2,,,,,,
39,26711,0.309155093,3 T 2,,,,,,
39,26742,0.309513889,3 T 2,,,,,,
39,26743,0.309525463,3 T 2,,,,,,
39,26756,0.309675926,4 T 1,,,,,,
39,26814,0.310347222,4 T 1,,,,,,
39,26817,0.310381944,4 T 1,,,,,,
39,26819,0.310405093,3 T 1,,,,,,
39,26819,0.310405093,4 T 2,,,,,,
39,26821,0.310428241,4 T 1,,,,,,
39,26830,0.310532407,3 T 2,,,,,,
39,26838,0.310625,3 T 1,,,,,,
39,26841,0.310659722,3 T 1,,,,,,
39,26845,0.310706019,3 T 1,,,,,,
39,26847,0.310729167,3 T 2,,,,,,
39,26847,0.310729167,3 T 1,,,,,,
39,26850,0.310763889,3 T 1,,,,,,
39,26851,0.310775463,3 T 2,,,,,,
39,26851,0.310775463,end experiment,,,,,,
40,26852,0.310787037,3 T 1,,,,,,
40,26871,0.311006944,3 T 2,,,,,,
40,26931,0.311701389,4 T 1,,,,,,
40,26934,0.311736111,4 T 1,,,,,,
40,26934,0.311736111,3 T 1,,,,,,
40,26939,0.311793981,3 T 1,,,,,,
40,26965,0.312094907,4 T 1,,,,,,
40,26969,0.312141204,4 T 1,,,,,,
40,26993,0.312418981,3 T 2,,,,,,
40,26995,0.31244213,3 T 2,,,,,,
40,26996,0.312453704,3 T 1,,,,,,
40,26999,0.312488426,4 T 1,,,,,,
40,27000,0.3125,3 T 1,,,,,,
40,27001,0.312511574,4 T 2,,,,,,
40,27059,0.31318287,3 T 2,,,,,,
40,27061,0.313206019,3 T 2,,,,,,
40,27066,0.313263889,4 T 1,,,,,,
40,27071,0.313321759,3 T 2,,,,,,
40,27074,0.313356481,3 T 2,,,,,,
40,27077,0.313391204,4 T 1,,,,,,
40,27088,0.313518519,4 T 1,,,,,,
40,27089,0.313530093,3 T 1,,,,,,
40,27092,0.313564815,4 T 1,,,,,,
40,27097,0.313622685,3 T 1,,,,,,
40,27099,0.313645833,4 T 1,,,,,,
40,27101,0.313668981,3 T 1,,,,,,
40,27104,0.313703704,1 T 2,backward,,,,,
40,27105,0.313715278,4 T 2,,,,,,
40,27112,0.313796296,1 T 2,backward,,,,,
40,27113,0.31380787,3 T 2,weak ,,,,,
40,27120,0.313888889,4 T 1,,,,,,
40,27125,0.313946759,4 T 1,,,,,,
40,27132,0.314027778,3 T 2,,,,,,
40,27134,0.314050926,4 T 1,,,,,,
40,27135,0.3140625,4 T 1,,,,,,
40,27141,0.314131944,3 T 1,,,,,,
40,27142,0.314143519,1 T 2,,,,,,
40,27144,0.314166667,3 T 2,,,,,,
40,27147,0.314201389,3 T 1,,,,,,
40,27151,0.314247685,3 T 1,,,,,,
40,27159,0.314340278,3 T 2,,,,,,
40,27173,0.314502315,3 T 2,,,,,,
40,27180,0.314583333,3 T 1,,,,,,
40,27182,0.314606481,3 T 2,,,,,,
40,27194,0.31474537,4 T 1,,,,,,
40,27199,0.314803241,3 T 2,,,,,,
40,27206,0.314884259,4 T 1,,,,,,
40,27210,0.314930556,3 T 2,,,,,,
40,27213,0.314965278,4 T 1,,,,,,
40,27241,0.315289352,4 T 1,,,,,,
40,27251,0.315405093,4 T 1,,,,,,
40,27290,0.315856481,4 T 1,slow ,,,,,
40,27312,0.316111111,4 T 1,,,,,,
40,27313,0.316122685,4 T 1,,,,,,
40,27315,0.316145833,3 T 1,,,,,,
40,27353,0.316585648,4 T 1,,,,,,
40,27356,0.31662037,1 T 2,,,,,,
40,27364,0.316712963,4 T 2,,,,,,
40,27365,0.316724537,4 T 1,,,,,,
40,27367,0.316747685,3 T 2,,,,,,
40,27379,0.316886574,4 T 1,,,,,,
40,27381,0.316909722,4 T 2,backward,,,,,
40,27382,0.316921296,3 T 1,,,,,,
40,27383,0.31693287,4 T 1,,,,,,
40,27387,0.316979167,4 T 2,backward,,,,,
40,27390,0.317013889,3 T 2,,,,,,
40,27510,0.318402778,4 T 1,,,,,,
40,27518,0.31849537,3 T 1,,,,,,
40,27520,0.318518519,3 T 2,,,,,,
40,27521,0.318530093,4 T 1,weak ,,,,,
40,27523,0.318553241,3 T 1,,,,,,
40,27529,0.318622685,3 T 2,borderline ,,,,,
40,27531,0.318645833,4 T 1,,,,,,
40,27533,0.318668981,3 T 1,,,,,,
40,27534,0.318680556,3 T 2,,,,,,
40,27537,0.318715278,end experiment,,,,,,
41,27540,0.31875,3 T 2,,,,,,
41,27545,0.31880787,3 C 1,,,,,,
41,27547,0.318831019,3 C 2,,,,,,
41,27550,0.318865741,3 T 1,,,,,,
41,27551,0.318877315,3 C 2,,,,,,
41,27554,0.318912037,4 T 2,,,,,,
41,27554,0.318912037,3 T 1,,,,,,
41,27555,0.318923611,3 T 2,,,,,,
41,27624,0.319722222,4 T 1,,,,,,
41,27688,0.320462963,4 T 1,,,,,,
41,27689,0.320474537,1 T 2,,,,,,
41,27710,0.320717593,3 C 2,,,,,,
41,27737,0.321030093,3 T 2,,,,,,
41,27772,0.321435185,4 T 1,,,,,,
41,27785,0.321585648,4 T 1,,,,,,
41,27796,0.321712963,4 T 1,weak,,,,,
41,27800,0.321759259,4 T 1,,,,,,
41,27802,0.321782407,4 C 1,,,,,,
41,27804,0.321805556,4 C 1,,,,,,
41,27806,0.321828704,4 C 1,,,,,,
41,27828,0.322083333,3 C 2,,,,,,
41,27850,0.322337963,4 T 1,,,,,,
41,27863,0.322488426,4 T 1,,,,,,
41,27866,0.322523148,4 T 2,,,,,,
41,27867,0.322534722,4 C 1,,,,,,
41,27978,0.323819444,4 T 1,,,,,,
41,28154,0.325856481,4 T 1,,,,,,
41,28210,0.32650463,4 T 2,,,,,,
41,28215,0.3265625,1 T 2,,,,,,
41,28223,0.326655093,end experiment,,,,,,
42,28264,0.32712963,3 T 2,weak ,,,,,
42,28325,0.327835648,4 T 1,,,,,,
42,28328,0.32787037,3 T 2,subtle and backward,,,,,
42,28330,0.327893519,1 T 2,backward ,,,,,
42,28331,0.327905093,4 T 2,,,,,,
42,28342,0.328032407,4 T 1,,,,,,
42,28352,0.328148148,3 T 2,,,,,,
42,28355,0.32818287,3 T 1,backward ,,,,,
42,28357,0.328206019,4 T 1,weak reaction ,,,,,
42,28358,0.328217593,3 T 1,,,,,,
42,28359,0.328229167,3 T 2,,,,,,
42,28359,0.328229167,3 T 1,,,,,,
42,28360,0.328240741,3 T 2,,,,,,
42,28361,0.328252315,4 T 1,weak action ,,,,,
42,28362,0.328263889,3 T 1,,,,,,
42,28363,0.328275463,3 T 2,,,,,,
42,28364,0.328287037,3 T 2,,,,,,
42,28366,0.328310185,3 T 2,,,,,,
42,28368,0.328333333,3 T 1,,,,,,
42,28369,0.328344907,3 T 1,,,,,,
42,28372,0.32837963,3 T 1,backward ,,,,,
42,28373,0.328391204,3 T 1,,,,,,
42,28374,0.328402778,3 T 1,,,,,,
42,28375,0.328414352,3 T 2,,,,,,
42,28382,0.32849537,4 T 2,,,,,,
42,28383,0.328506944,3 T 2,,,,,,
42,28386,0.328541667,4 T 1,,,,,,
42,28394,0.328634259,1 T 2,backward ,,,,,
42,28395,0.328645833,1 T 2,,,,,,
42,28397,0.328668981,1 T 2,,,,,,
42,28398,0.328680556,1 T 2,,,,,,
42,28401,0.328715278,1 T 2,weak,,,,,
42,28545,0.330381944,4 T 1,,,,,,
42,28548,0.330416667,1 T 2,,,,,,
42,28550,0.330439815,1 T 2,,,,,,
42,28551,0.330451389,1 T 2,,,,,,
42,28553,0.330474537,1 T 2,,,,,,
42,28556,0.330509259,3 T 2,90 degree turn,,,,,
42,28559,0.330543981,3 T 1,,,,,,
42,28561,0.33056713,4 T 1,,,,,,
42,28565,0.330613426,4 T 1,,,,,,
42,28566,0.330625,3 T 1,,,,,,
42,28567,0.330636574,1 T 2,,,,,,
42,28578,0.330763889,3 T 2,,,,,,
42,28579,0.330775463,3 C 1,,,,,,
42,28583,0.330821759,3 T 2,,,,,,
42,28584,0.330833333,3 T 1,,,,,,
42,28585,0.330844907,3 T 2,,,,,,
42,28586,0.330856481,3 T 1,,,,,,
42,28587,0.330868056,4 T 2,,,,,,
42,28590,0.330902778,3 T 1,,,,,,
42,28591,0.330914352,3 T 1,,,,,,
42,28595,0.330960648,3 T 2,borderline ,,,,,
42,28632,0.331388889,4 T 1,,,,,,
42,28635,0.331423611,3 T 1,,,,,,
42,28636,0.331435185,3 T 2,,,,,,
42,28643,0.331516204,4 T 1,,,,,,
42,28646,0.331550926,1 T 2,,,,,,
42,28648,0.331574074,4 T 2,,,,,,
42,28669,0.33181713,4 T 1,,,,,,
42,28672,0.331851852,4 C 2,,,,,,
42,28673,0.331863426,4 T 1,,,,,,
42,28676,0.331898148,4 T 1,,,,,,
42,28683,0.331979167,3 T 1,,,,,,
42,28687,0.332025463,3 T 1,,,,,,
42,28691,0.332071759,4 T 1,,,,,,
42,28692,0.332083333,3 T 1,,,,,,
42,28696,0.33212963,1 T 2,backward ,,,,,
42,28698,0.332152778,4 T 2,,,,,,
42,28701,0.3321875,4 T 2,,,,,,
42,28734,0.332569444,4 T 1,,,,,,
42,28736,0.332592593,1 T 2,,,,,,
42,28737,0.332604167,1 T 2,,,,,,
42,28769,0.332974537,4 T 1,weak ,,,,,
42,28772,0.333009259,3 T 2,,,,,,
42,28774,0.333032407,3 T 1,,,,,,
42,28777,0.33306713,4 T 1,,,,,,
42,28863,0.3340625,4 T 1,,,,,,
42,28865,0.334085648,1 T 2,,,,,,
42,28867,0.334108796,1 T 2,,,,,,
42,28909,0.334594907,end experiment,,,,,,
43,28946,0.335023148,3 C 1,,,,,,
43,28951,0.335081019,3 T 2,,,,,,
43,28953,0.335104167,3 T 1,,,,,,
43,28955,0.335127315,3 T 1,,,,,,
43,28963,0.335219907,4 T 1,,,,,,
43,28971,0.3353125,3 T 2,,,,,,
43,29002,0.335671296,4 T 1,,,,,,
43,29006,0.335717593,4 T 1,,,,,,
43,29014,0.335810185,4 T 1,,,,,,
43,29018,0.335856481,1 T 2,,,,,,
43,29028,0.335972222,4 T 1,weak,,,,,
43,29066,0.336412037,4 T 1,,,,,,
43,29071,0.336469907,3 T 1,,,,,,
43,29075,0.336516204,3 T 1,,,,,,
43,29077,0.336539352,3 T 1,,,,,,
43,29095,0.336747685,3 T 1,,,,,,
43,29105,0.336863426,3 T 1,,,,,,
43,29111,0.33693287,3 T 1,,,,,,
43,29149,0.337372685,3 T 2,,,,,,
43,29150,0.337384259,3 T 1,,,,,,
43,29228,0.338287037,4 T 1,,,,,,
43,29239,0.338414352,3 C 2,,,,,,
43,29243,0.338460648,1 C 2,weak,,,,,
43,29246,0.33849537,3 T 1,,,,,,
43,29247,0.338506944,3 T 2,,,,,,
43,29251,0.338553241,3 C 2,,,,,,
43,29254,0.338587963,3 C 2,,,,,,
43,29256,0.338611111,3 T 2,,,,,,
43,29270,0.338773148,3 T 1,,,,,,
43,29273,0.33880787,3 T 2,,,,,,
43,29284,0.338935185,3 T 2,,,,,,
43,29320,0.339351852,3 C 2,,,,,,
43,29345,0.339641204,4 T 1,,,,,,
43,29347,0.339664352,3 T 2,,,,,,
43,29360,0.339814815,4 T 1,,,,,,
43,29384,0.340092593,3 C 1,,,,,,
43,29385,0.340104167,4 T 2,,,,,,
43,29389,0.340150463,4 T 1,,,,,,
43,29421,0.340520833,4 T 1,,,,,,
43,29481,0.341215278,3 T 1,,,,,,
43,29482,0.341226852,3 T 2,,,,,,
43,29483,0.341238426,3 T 1,,,,,,
43,29484,0.34125,4 C 1,,,,,,
43,29502,0.341458333,3 T 2,,,,,,
43,29507,0.341516204,4 T 1,,,,,,
43,29508,0.341527778,3 C 1,,,,,,
43,29513,0.341585648,3 T 1,,,,,,
43,29520,0.341666667,3 T 1,,,,,,
43,29523,0.341701389,3 T 2,,,,,,
43,29526,0.341736111,4 T 2,,,,,,
43,29540,0.341898148,3 T 2,,,,,,
43,29548,0.341990741,3 T 2,,,,,,
43,29552,0.342037037,3 T 2,,,,,,
43,29553,0.342048611,3 T 2,,,,,,
43,29565,0.3421875,3 T 2,,,,,,
43,29581,0.342372685,3 T 2,,,,,,
43,29584,0.342407407,4 T 1,,,,,,
43,29589,0.342465278,4 T 1,,,,,,
43,29595,0.342534722,end experiment,,,,,,
44,29669,0.343391204,3 T 2,,,,,,
44,29671,0.343414352,3 T 2,,,,,,
44,29672,0.343425926,3 T 2,,,,,,
44,29678,0.34349537,4 T 1,,,,,,
44,29681,0.343530093,1 T 2,backward,,,,,
44,29682,0.343541667,3 T 1,backward,,,,,
44,29683,0.343553241,3 T 2,,,,,,
44,29686,0.343587963,3 T 1,,,,,,
44,29688,0.343611111,3 T 2,,,,,,
44,29692,0.343657407,4 T 1,,,,,,
44,29694,0.343680556,4 T 1,,,,,,
44,29694,0.343680556,3 T 2,,,,,,
44,29696,0.343703704,3 T 2,,,,,,
44,29700,0.34375,4 C 1,,,,,,
44,29735,0.344155093,3 T 2,backward,,,,,
44,29814,0.345069444,4 T 1,,,,,,
44,29817,0.345104167,4 C 2,,,,,,
44,29867,0.34568287,4 T 1,,,,,,
44,29871,0.345729167,4 T 1,,,,,,
44,29874,0.345763889,3 T 2,,,,,,
44,29875,0.345775463,4 C 1,,,,,,
44,29876,0.345787037,4 T 2,,,,,,
44,29878,0.345810185,3 T 2,,,,,,
44,29893,0.345983796,4 T 1,,,,,,
44,29895,0.346006944,3 T 2,,,,,,
44,29901,0.346076389,4 T 1,weak ,,,,,
44,29902,0.346087963,3 T 1,,,,,,
44,29904,0.346111111,4 T 1,,,,,,
44,29905,0.346122685,3 T 1,,,,,,
44,29958,0.346736111,4 T 1,,,,,,
44,29959,0.346747685,4 T 2,,,,,,
44,29962,0.346782407,4 T 2,weak ,,,,,
44,30029,0.34755787,4 T 1,,,,,,
44,30078,0.348125,3 C 1,,,,,,
44,30080,0.348148148,3 T 1,,,,,,
44,30083,0.34818287,3 C 1,,,,,,
44,30103,0.348414352,3 T 2,,,,,,
44,30106,0.348449074,3 T 1,,,,,,
44,30107,0.348460648,4 T 1,,,,,,
44,30107,0.348460648,3 T 1,weak ,,,,,
44,30110,0.34849537,4 T 1,,,,,,
44,30111,0.348506944,1 T 2,,,,,,
44,30111,0.348506944,4 T 1,,,,,,
44,30115,0.348553241,4 T 1,,,,,,
44,30116,0.348564815,4 T 2,,,,,,
44,30116,0.348564815,3 T 1,,,,,,
44,30119,0.348599537,3 T 2,,,,,,
44,30121,0.348622685,3 T 1,,,,,,
44,30122,0.348634259,4 T 1,,,,,,
44,30122,0.348634259,3 T 1,,,,,,
44,30125,0.348668981,4 T 1,,,,,,
44,30127,0.34869213,4 T 2,,,,,,
44,30129,0.348715278,4 T 1,,,,,,
44,30130,0.348726852,4 C 1,,,,,,
44,30132,0.34875,1 T 4,,,,,,
44,30135,0.348784722,1 T 2,,,,,,
44,30139,0.348831019,4 T 1,,,,,,
44,30143,0.348877315,1 T 2,backward,,,,,
44,30145,0.348900463,4 T 2,,,,,,
44,30159,0.3490625,4 T 1,,,,,,
44,30161,0.349085648,3 T 1,,,,,,
44,30162,0.349097222,3 T 2,,,,,,
44,30166,0.349143519,4 T 1,,,,,,
44,30167,0.349155093,4 T 2,,,,,,
44,30175,0.349247685,4 T 1,,,,,,
44,30179,0.349293981,3 T 2,,,,,,
44,30181,0.34931713,3 T 2,,,,,,
44,30184,0.349351852,4 C 1,,,,,,
44,30192,0.349444444,4 T 1,,,,,,
44,30197,0.349502315,3 T 2,,,,,,
44,30199,0.349525463,4 T 1,,,,,,
44,30206,0.349606481,3 T 2,,,,,,
44,30207,0.349618056,4 T 1,,,,,,
44,30212,0.349675926,4 T 2,,,,,,
44,30215,0.349710648,4 T 1,,,,,,
44,30219,0.349756944,3 T 2,,,,,,
44,30221,0.349780093,4 T 1,,,,,,
44,30249,0.350104167,3 T 1,,,,,,
44,30274,0.350393519,4 T 1,,,,,,
44,30276,0.350416667,3 T 2,,,,,,
44,30281,0.350474537,end experiment,,,,,,
45,30287,0.350543981,4 T 1,,,,,,
45,30290,0.350578704,4 T 1,,,,,,
45,30296,0.350648148,4 T 2,,,,,,
45,30302,0.350717593,4 T 1,,,,,,
45,30322,0.350949074,4 T 1,,,,,,
45,30357,0.351354167,4 T 1,,,,,,
45,30380,0.35162037,4 T 1,,,,,,
45,30381,0.351631944,4 T 2,,,,,,
45,30408,0.351944444,3 T 2,weak,,,,,
45,30413,0.352002315,4 T 1,,,,,,
45,30420,0.352083333,3 T 2,,,,,,
45,30422,0.352106481,4 T 1,,,,,,
45,30422,0.352106481,3 T 2,,,,,,
45,30424,0.35212963,3 T 1,,,,,,
45,30472,0.352685185,4 T 1,,,,,,
45,30474,0.352708333,3 T 2,,,,,,
45,30501,0.353020833,4 T 1,,,,,,
45,30516,0.353194444,3 T 2,,,,,,
45,30521,0.353252315,4 T 1,,,,,,
45,30522,0.353263889,4 T 1,,,,,,
45,30530,0.353356481,4 T 1,,,,,,
45,30534,0.353402778,3 T 2,weak,,,,,
45,30540,0.353472222,4 T 1,,,,,,
45,30547,0.353553241,3 C 1,,,,,,
45,30552,0.353611111,4 T 1,,,,,,
45,30555,0.353645833,3 T 1,,,,,,
45,30556,0.353657407,4 T 1,,,,,,
45,30561,0.353715278,3 T 2,,,,,,
45,30564,0.35375,4 T 1,,,,,,
45,30575,0.353877315,4 T 1,,,,,,
45,30596,0.35412037,4 T 1,weak,,,,,
45,30598,0.354143519,3 T 2,,,,,,
45,30601,0.354178241,4 T 1,,,,,,
45,30608,0.354259259,4 T 1,,,,,,
45,30618,0.354375,4 T 1,,,,,,
45,30620,0.354398148,4 T 1,,,,,,
45,30629,0.354502315,4 T 1,,,,,,
45,30635,0.354571759,3 T 1,,,,,,
45,30636,0.354583333,4 T 1,,,,,,
45,30638,0.354606481,3 T 1,,,,,,
45,30639,0.354618056,4 T 1,,,,,,
45,30647,0.354710648,4 T 1,,,,,,
45,30682,0.355115741,4 T 1,,,,,,
45,30686,0.355162037,4 T 1,,,,,,
45,30693,0.355243056,4 T 1,,,,,,
45,30703,0.355358796,4 T 1,,,,,,
45,30709,0.355428241,3 T 1,,,,,,
45,30712,0.355462963,3 T 1,,,,,,
45,30713,0.355474537,4 T 1,,,,,,
45,30718,0.355532407,3 T 1,,,,,,
45,30719,0.355543981,4 T 1,,,,,,
45,30726,0.355625,4 T 1,,,,,,
45,30730,0.355671296,3 T 2,,,,,,
45,30733,0.355706019,4 T 2,,,,,,
45,30742,0.355810185,4 T 1,,,,,,
45,30745,0.355844907,3 T 2,,,,,,
45,30746,0.355856481,4 T 2,,,,,,
45,30762,0.356041667,4 T 1,,,,,,
45,30767,0.356099537,4 T 1,,,,,,
45,30783,0.356284722,3 T 1,,,,,,
45,30786,0.356319444,3 T 1,,,,,,
45,30786,0.356319444,4 T 1,,,,,,
45,30808,0.356574074,4 T 1,,,,,,
45,30811,0.356608796,3 C 1,,,,,,
45,30836,0.356898148,4 T 1,,,,,,
45,30852,0.357083333,4 T 1,,,,,,
45,30857,0.357141204,3 T 1,,,,,,
45,30857,0.357141204,4 T 1,,,,,,
45,30858,0.357152778,3 T 1,,,,,,
45,30861,0.3571875,4 C 1,,,,,,
45,30874,0.357337963,4 T 1,,,,,,
45,30888,0.3575,4 T 1,,,,,,
45,30910,0.35775463,4 T 1,,,,,,
45,30919,0.357858796,4 T 1,,,,,,
45,30931,0.357997685,4 T 1,,,,,,
45,30932,0.358009259,3 T 1,,,,,,
45,30936,0.358055556,4 T 1,,,,,,
45,30937,0.35806713,3 T 1,,,,,,
45,30939,0.358090278,3 T 2,,,,,,
45,30943,0.358136574,4 T 1,,,,,,
45,30946,0.358171296,4 T 1,,,,,,
45,30967,0.358414352,end experiment,,,,,,
46,30972,0.358472222,4 T 1,,,,,,
46,30994,0.358726852,3 T 2,,,,,,
46,31007,0.358877315,3 C 1,,,,,,
46,31010,0.358912037,3 T 1,,,,,,
46,31011,0.358923611,3 T 1,,,,,,
46,31016,0.358981481,4 T 1,,,,,,
46,31037,0.359224537,3 T 2,,,,,,
46,31039,0.359247685,3 T 1,,,,,,
46,31042,0.359282407,1 T 2,,,,,,
46,31057,0.359456019,3 T 2,,,,,,
46,31060,0.359490741,3 T 2,,,,,,
46,31062,0.359513889,4 T 2,,,,,,
46,31063,0.359525463,3 T 2,,,,,,
46,31065,0.359548611,3 T 1,,,,,,
46,31066,0.359560185,4 C 1,,,,,,
46,31069,0.359594907,4 T 1,,,,,,
46,31078,0.359699074,4 T 1,,,,,,
46,31085,0.359780093,4 C 1,,,,,,
46,31088,0.359814815,3 T 1,,,,,,
46,31088,0.359814815,4 T 1,,,,,,
46,31091,0.359849537,4 T 2,,,,,,
46,31120,0.360185185,4 T 1,,,,,,
46,31124,0.360231481,4 T 1,,,,,,
46,31127,0.360266204,3 T 2,,,,,,
46,31132,0.360324074,4 T 1,,,,,,
46,31136,0.36037037,4 T 2,,,,,,
46,31138,0.360393519,3 T 2,,,,,,
46,31157,0.360613426,4 T 1,,,,,,
46,31158,0.360625,3 T 1,,,,,,
46,31160,0.360648148,4 T 1,,,,,,
46,31163,0.36068287,4 T 1,,,,,,
46,31165,0.360706019,3 T 1,,,,,,
46,31171,0.360775463,3 T 2,,,,,,
46,31172,0.360787037,4 C 1,,,,,,
46,31175,0.360821759,4 T 2,,,,,,
46,31183,0.360914352,4 T 1,,,,,,
46,31210,0.361226852,4 T 1,,,,,,
46,31237,0.361539352,4 T 1,,,,,,
46,31241,0.361585648,4 T 1,,,,,,
46,31242,0.361597222,3 T 1,,,,,,
46,31244,0.36162037,4 T 1,,,,,,
46,31245,0.361631944,3 T 1,,,,,,
46,31246,0.361643519,4 T 1,,,,,,
46,31248,0.361666667,3 T 1,,,,,,
46,31249,0.361678241,4 T 2,,,,,,
46,31251,0.361701389,3 T 2,,,,,,
46,31253,0.361724537,4 T 2,,,,,,
46,31264,0.361851852,4 T 1,,,,,,
46,31265,0.361863426,3 T 1,,,,,,
46,31266,0.361875,4 T 1,,,,,,
46,31270,0.361921296,3 T 1,weak,,,,,
46,31302,0.362291667,4 T 1,,,,,,
46,31303,0.362303241,3 T 1,,,,,,
46,31305,0.362326389,4 T 1,,,,,,
46,31308,0.362361111,4 T 1,,,,,,
46,31312,0.362407407,1 T 2,,,,,,
46,31313,0.362418981,4 T 1,,,,,,
46,31385,0.363252315,4 T 1,,,,,,
46,31399,0.363414352,4 T 1,,,,,,
46,31406,0.36349537,4 T 1,,,,,,
46,31411,0.363553241,3 T 2,,,,,,
46,31441,0.363900463,4 T 1,,,,,,
46,31459,0.364108796,3 T 1,,,,,,
46,31460,0.36412037,4 T 1,,,,,,
46,31462,0.364143519,1 T 2,,,,,,
46,31475,0.364293981,3 T 2,,,,,,
46,31491,0.364479167,3 T 2,,,,,,
46,31494,0.364513889,3 T 1,,,,,,
46,31496,0.364537037,3 T 1,,,,,,
46,31497,0.364548611,4 T 1,,,,,,
46,31499,0.364571759,4 C 1,,,,,,
46,31510,0.364699074,3 C 1,,,,,,
46,31512,0.364722222,3 C 1,,,,,,
46,31515,0.364756944,1 T 2,,,,,,
46,31522,0.364837963,3 T 2,,,,,,
46,31525,0.364872685,3 C 1,,,,,,
46,31527,0.364895833,3 T 2,,,,,,
46,31529,0.364918981,3 C 2,,,,,,
46,31532,0.364953704,4 T 1,,,,,,
46,31560,0.365277778,4 T 1,,,,,,
46,31564,0.365324074,4 T 1,,,,,,
46,31565,0.365335648,4 T 1,,,,,,
46,31570,0.365393519,3 T 1,,,,,,
46,31653,0.366354167,end experiment,,,,,,
47,31680,0.366666667,4 T 1,,,,,,
47,31683,0.366701389,4 T 2,,,,,,
47,31725,0.3671875,3 T 2,,,,,,
47,31731,0.367256944,3 C 1,,,,,,
47,31737,0.367326389,3 B 1,,,,,,
47,31739,0.367349537,4 T 1,,,,,,
47,31741,0.367372685,3 T 1,,,,,,
47,31763,0.367627315,4 T 1,,,,,,
47,31764,0.367638889,3 T 1,,,,,,
47,31774,0.36775463,4 T 1,,,,,,
47,31850,0.368634259,4 T 1,,,,,,
47,31853,0.368668981,3 T 2,,,,,,
47,31894,0.369143519,3 T 1,,,,,,
47,32068,0.371157407,End experiment,end experiment,,,,,
48,32142,0.372013889,4 T 1,,,,,,
48,32148,0.372083333,1 T 2,,,,,,
48,32152,0.37212963,3 T 2,> 90 degree turn ,,,,,
48,32158,0.372199074,1 T 2,,,,,,
48,32161,0.372233796,3 T 1,backward ,,,,,
48,32162,0.37224537,4 T 1,,,,,,
48,32163,0.372256944,3 T 2,,,,,,
48,32165,0.372280093,3 T 1,,,,,,
48,32167,0.372303241,3 T 1,,,,,,
48,32170,0.372337963,4 T 1,,,,,,
48,32174,0.372384259,4 T 2,,,,,,
48,32184,0.3725,3 T 1,attempted bite ,,,,,
48,32220,0.372916667,3 T 2,,,,,,
48,32221,0.372928241,3 T 2,,,,,,
48,32223,0.372951389,3 T 2,,,,,,
48,32228,0.373009259,3 T 1,,,,,,
48,32229,0.373020833,4 T 1,,,,,,
48,32277,0.373576389,4 T 1,,,,,,
48,32295,0.373784722,4 T 1,,,,,,
48,32304,0.373888889,3 T 1,,,,,,
48,32305,0.373900463,4 T 1,borderline ,,,,,
48,32306,0.373912037,3 T 1,,,,,,
48,32317,0.374039352,3 T 1,,,,,,
48,32319,0.3740625,4 T 3,,,,,,
48,32320,0.374074074,4 T 1,,,,,,
48,32322,0.374097222,3 T 1,weak ,,,,,
48,32323,0.374108796,4 T 1,,,,,,
48,32325,0.374131944,3 T 2,> 90 degree turn ,,,,,
48,32391,0.374895833,3 T 2,,,,,,
48,32402,0.375023148,3 T 2,,,,,,
48,32403,0.375034722,4 T 2,,,,,,
48,32405,0.37505787,4 T 1,,,,,,
48,32407,0.375081019,3 T 2,,,,,,
48,32430,0.375347222,3 T 2,attempted bite ,,,,,
48,32452,0.375601852,4 T 1,,,,,,
48,32455,0.375636574,4 C 1,,,,,,
48,32457,0.375659722,4 T 2,,,,,,
48,32514,0.376319444,3 T 2,backward ,,,,,
48,32516,0.376342593,3 B 2,"""butt""",,,,,
48,32519,0.376377315,3 T 1,,,,,,
48,32520,0.376388889,3 T 1,,,,,,
48,32563,0.376886574,3 T 2,,,,,,
48,32579,0.377071759,4 C 1,,,,,,
48,32582,0.377106481,3 T 1,,,,,,
48,32644,0.377824074,3 T 2,backward ,,,,,
48,32646,0.377847222,3 C 2,,,,,,
48,32662,0.378032407,3 T 2,weak reaction ,,,,,
48,32683,0.378275463,1 T 2,,,,,,
48,32690,0.378356481,4 T 1,,,,,,
48,32754,0.379097222,end experiment,,,,,,
49,32787,0.379479167,4 T 1,,,,,,
49,32788,0.379490741,1 T 2,,,,,,
49,32834,0.380023148,1 T 2,,,,,,
49,32835,0.380034722,1 T 2,,,,,,
49,32836,0.380046296,1 T 2,,,,,,
49,32836,0.380046296,1 T 2,,,,,,
49,32837,0.38005787,1 T 2,,,,,,
49,32838,0.380069444,3 T 2,,,,,,
49,32840,0.380092593,3 T 1,,,,,,
49,32844,0.380138889,3 T 1,,,,,,
49,32844,0.380138889,3 T 1,,,,,,
