Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
52,35238,0.407847222,3 T 2,borderline ,,,,,
52,35249,0.407974537,3 T 1,borderline ,,,,,
52,35286,0.408402778,3 T 4,borderline; 90 degree turn ,,,,,
52,35298,0.408541667,3 T 1,,,,,,
52,35306,0.408634259,1 T 4,,,,,,
52,35306,0.408634259,3 T 2,threat separated by longer distance,,,,,
52,35334,0.408958333,3 T 2,,,,,,
52,35362,0.409282407,3 T 4,,,,,,
52,35365,0.40931713,3 T 4,,,,,,
52,35389,0.409594907,3 T 2,,,,,,
52,35414,0.409884259,3 T 4,,,,,,
52,35418,0.409930556,3 T 4,,,,,,
52,35424,0.41,3 T 1,weak action ,,,,,
52,35428,0.410046296,3 T 1,,,,,,
52,35471,0.410543981,1 T 4,,,,,,
52,35472,0.410555556,1 T 4,,,,,,
52,35502,0.410902778,end experiment,,,,,,
53,35513,0.411030093,3 T 1,,,,,,
53,35516,0.411064815,3 T 4,,,,,,
53,35533,0.411261574,3 T 1,,,,,,
53,35535,0.411284722,3 T 4,,,,,,
53,35546,0.411412037,3 T 4,,,,,,
53,35551,0.411469907,3 T 4,,,,,,
53,35553,0.411493056,3 T 4,,,,,,
53,35591,0.41193287,1 T 2,,,,,,
53,35592,0.411944444,1 T 2,,,,,,
53,35598,0.412013889,1 T 4,,,,,,
53,35604,0.412083333,3 T 1,,,,,,
53,35612,0.412175926,1 C 4,,,,,,
53,35614,0.412199074,3 T 4,borderline ,,,,,
53,35653,0.412650463,1 T 2,,,,,,
53,35681,0.412974537,1 T 2,,,,,,
53,35686,0.413032407,2 T 1,borderline ,,,,,
53,35718,0.413402778,3 T 2,,,,,,
53,35729,0.413530093,3 T 2,,,,,,
53,35737,0.413622685,3 T 4,,,,,,
53,35742,0.413680556,1 C 4,,,,,,
53,35755,0.413831019,1 T 3,weak ,,,,,
53,35757,0.413854167,3 T 1,weak ,,,,,
53,35761,0.413900463,1 T 4,,,,,,
53,35778,0.414097222,1 T 3,,,,,,
53,35779,0.414108796,3 T 1,,,,,,
53,35840,0.414814815,1 C 4,,,,,,
53,35852,0.414953704,3 T 1,weak action ,,,,,
53,35859,0.415034722,3 T 1,,,,,,
53,35871,0.415173611,3 T 2,,,,,,
53,35874,0.415208333,3 T 2,,,,,,
53,35884,0.415324074,3 T 4,borderline ,,,,,
53,35887,0.415358796,3 T 4,,,,,,
53,35905,0.41556713,3 T 2,,,,,,
53,35924,0.415787037,3 T 2,borderline ,,,,,
53,35935,0.415914352,3 T 1,borderline ,,,,,
53,35972,0.416342593,3 T 4,borderline; 90 degree turn ,,,,,
53,35984,0.416481481,3 T 1,,,,,,
53,35992,0.416574074,1 T 4,,,,,,
53,35992,0.416574074,3 T 2,threat separated by longer distance,,,,,
53,36020,0.416898148,3 T 2,,,,,,
53,36048,0.417222222,3 T 4,,,,,,
53,36051,0.417256944,3 T 4,,,,,,
53,36075,0.417534722,3 T 2,,,,,,
53,36100,0.417824074,3 T 4,,,,,,
53,36104,0.41787037,3 T 4,,,,,,
53,36110,0.417939815,3 T 1,weak action ,,,,,
53,36114,0.417986111,3 T 1,,,,,,
53,36157,0.418483796,1 T 4,,,,,,
53,36158,0.41849537,1 T 4,,,,,,
53,36188,0.418842593,end experiment,,,,,,
54,36195,0.418923611,3 T 4,,,,,,
54,36203,0.419016204,3 T 1,,,,,,
54,36217,0.419178241,3 T 1,,,,,,
54,36222,0.419236111,3 T 4,,,,,,
54,36233,0.419363426,3 T 2,,,,,,
54,36247,0.419525463,3 T 1,,,,,,
54,36262,0.419699074,3 T 1,,,,,,
54,36287,0.419988426,3 T 4,,,,,,
54,36320,0.42037037,3 T 2,,,,,,
54,36335,0.420543981,3 T 1,,,,,,
54,36341,0.420613426,3 T 4,,,,,,
54,36395,0.421238426,3 T 4,,,,,,
54,36408,0.421388889,3 T 1,,,,,,
54,36415,0.421469907,3 T 4,,,,,,
54,36456,0.421944444,3 T 4,,,,,,
54,36489,0.422326389,3 T 4,,,,,,
54,36489,0.422326389,3 T 4,,,,,,
54,36520,0.422685185,3 T 1,,,,,,
54,36528,0.422777778,3 T 4,,,,,,
54,36552,0.423055556,3 T 4,,,,,,
54,36568,0.423240741,3 T 1,,,,,,
54,36586,0.423449074,3 T 4,,,,,,
54,36592,0.423518519,3 T 4,,,,,,
54,36616,0.423796296,3 T 4,,,,,,
54,36669,0.424409722,3 T 4,,,,,,
54,36685,0.424594907,3 T 1,,,,,,
54,36739,0.425219907,3 C 4,,,,,,
54,36743,0.425266204,3 T 1,,,,,,
54,36749,0.425335648,3 T 4,,,,,,
54,36754,0.425393519,3 T 1,,,,,,
54,36782,0.425717593,3 T 4,,,,,,
54,36784,0.425740741,3 T 1,,,,,,
54,36826,0.426226852,3 T 1,,,,,,
54,36833,0.42630787,3 T 4,,,,,,
54,36845,0.426446759,3 T 1,,,,,,
54,36874,0.426782407,end experiment,,,,,,
55,36886,0.426921296,3 T 4,,,,,,
55,36888,0.426944444,3 T 1,,,,,,
55,36890,0.426967593,3 T 1,,,,,,
55,36904,0.42712963,3 T 4,,,,,,
55,36917,0.427280093,3 T 4,,,,,,
55,36944,0.427592593,3 T 4,,,,,,
55,36958,0.42775463,3 T 1,,,,,,
55,36987,0.428090278,3 T 4,,,,,,
55,37063,0.428969907,3 T 4,,,,,,
55,37094,0.429328704,3 T 4,,,,,,
55,37121,0.429641204,3 T 4,,,,,,
55,37124,0.429675926,4 T 1,,,,,,
55,37125,0.4296875,3 T 1,,,,,,
55,37144,0.429907407,3 T 4,,,,,,
55,37146,0.429930556,3 T 1,,,,,,
55,37149,0.429965278,3 T 1,,,,,,
55,37160,0.430092593,3 T 4,,,,,,
55,37162,0.430115741,3 T 4,,,,,,
55,37164,0.430138889,3 T 1,,,,,,
55,37166,0.430162037,3 T 1,,,,,,
55,37171,0.430219907,3 T 1,,,,,,
55,37184,0.43037037,3 T 4,,,,,,
55,37186,0.430393519,3 T 1,,,,,,
55,37188,0.430416667,3 T 1,,,,,,
55,37194,0.430486111,3 T 1,,,,,,
55,37202,0.430578704,3 T 4,,,,,,
55,37227,0.430868056,2 T 4,,,,,,
55,37232,0.430925926,2 C 1,,,,,,
55,37234,0.430949074,2 T 1,,,,,,
55,37237,0.430983796,2 T 1,,,,,,
55,37243,0.431053241,3 T 2,,,,,,
55,37259,0.431238426,3 T 4,,,,,,
55,37306,0.431782407,3 T 4,,,,,,
55,37306,0.431782407,3 T 4,,,,,,
55,37308,0.431805556,3 T 1,,,,,,
55,37318,0.431921296,3 T 1,,,,,,
55,37330,0.432060185,3 T 1,,,,,,
55,37341,0.4321875,3 T 4,,,,,,
55,37350,0.432291667,3 T 1,,,,,,
55,37368,0.4325,3 T 1,,,,,,
55,37374,0.432569444,3 T 1,,,,,,
55,37388,0.432731481,2 T 1,threats from a distance,,,,,
55,37391,0.432766204,3 T 1,,,,,,
55,37395,0.4328125,3 T 4,,,,,,
55,37398,0.432847222,4 T 1,,,,,,
55,37471,0.43369213,3 T 4,,,,,,
55,37481,0.43380787,3 T 1,,,,,,
55,37491,0.433923611,1 T 4,,,,,,
55,37499,0.434016204,3 T 1,,,,,,
55,37500,0.434027778,3 T 1,,,,,,
55,37538,0.434467593,3 T 4,,,,,,
55,37560,0.434722222,end experiment,,,,,,
56,37561,0.434733796,3 T 4,,,,,,
56,37581,0.434965278,2 T 4,backward ,,,,,
56,37589,0.43505787,2 T 4,,,,,,
56,37590,0.435069444,3 T 2,,,,,,
56,37601,0.435196759,3 T 2,attempt to bite/liplock ,,,,,
56,37655,0.435821759,3 T 2,,,,,,
56,37693,0.436261574,3 T 4,weak ,,,,,
56,37694,0.436273148,3 T 1,,,,,,
56,37701,0.436354167,1 T 4,,,,,,
56,37702,0.436365741,4 T 2,,,,,,
56,37727,0.436655093,3 T 4,,,,,,
56,37729,0.436678241,3 T 1,,,,,,
56,37733,0.436724537,3 T 2,weak action ,,,,,
56,37744,0.436851852,3 T 1,,,,,,
56,37756,0.436990741,3 T 1,,,,,,
56,37774,0.437199074,1 T 4,,,,,,
56,37779,0.437256944,3 T 4,,,,,,
56,37780,0.437268519,3 T 1,,,,,,
56,37797,0.437465278,3 T 2,,,,,,
56,37866,0.438263889,3 T 1,,,,,,
56,37868,0.438287037,3 T 1,,,,,,
56,37890,0.438541667,3 T 1,,,,,,
56,37897,0.438622685,3 T 4,,,,,,
56,37900,0.438657407,3 T 1,,,,,,
56,37910,0.438773148,3 T 4,,,,,,
56,37942,0.439143519,3 T 4,,,,,,
56,37949,0.439224537,3 T 1,borderline ,,,,,
56,37965,0.439409722,3 T 1,,,,,,
56,37971,0.439479167,3 T 4,borderline ,,,,,
56,37989,0.4396875,3 T 1,,,,,,
56,37998,0.439791667,1 T 4,,,,,,
56,38009,0.439918981,3 T 4,,,,,,
56,38029,0.440150463,1 T 3,,,,,,
56,38030,0.440162037,3 T 1,,,,,,
56,38037,0.440243056,3 T 4,,,,,,
56,38075,0.44068287,1 T 4,,,,,,
56,38098,0.440949074,3 T 4,borderline ,,,,,
56,38111,0.441099537,3 T 2,,,,,,
56,38119,0.44119213,3 T 2,weak ,,,,,
56,38125,0.441261574,3 T 2,,,,,,
56,38174,0.441828704,3 T 4,,,,,,
56,38177,0.441863426,3 T 4,,,,,,
56,38196,0.442083333,3 T 1,,,,,,
56,38208,0.442222222,1 T 4,,,,,,
56,38228,0.442453704,1 T 4,,,,,,
56,38238,0.442569444,3 T 1,backward ,,,,,
56,38239,0.442581019,3 T 1,,,,,,
56,38246,0.442662037,end experiment,,,,,,
57,38284,0.443101852,3 T 1,,,,,,
57,38286,0.443125,3 T 1,,,,,,
57,38315,0.443460648,3 T 1,,,,,,
57,38341,0.443761574,3 T 1,,,,,,
57,38347,0.443831019,3 T 4,,,,,,
57,38358,0.443958333,3 T 1,weak,,,,,
57,38376,0.444166667,3 T 4,,,,,,
57,38392,0.444351852,3 C 4,,,,,,
57,38396,0.444398148,3 T 2,,,,,,
57,38405,0.444502315,3 T 4,,,,,,
57,38413,0.444594907,3 T 1,,,,,,
57,38463,0.445173611,3 T 1,,,,,,
57,38478,0.445347222,3 T 1,,,,,,
57,38486,0.445439815,3 T 4,,,,,,
57,38491,0.445497685,3 T 1,,,,,,
57,38495,0.445543981,3 T 4,,,,,,
57,38531,0.445960648,3 T 1,,,,,,
57,38562,0.446319444,3 T 4,,,,,,
57,38570,0.446412037,2 T 1,,,,,,
57,38598,0.446736111,3 T 2,,,,,,
57,38606,0.446828704,3 T 4,,,,,,
57,38609,0.446863426,3 T 1,,,,,,
57,38646,0.447291667,3 T 2,,,,,,
57,38672,0.447592593,3 T 4,,,,,,
57,38673,0.447604167,3 T 4,,,,,,
57,38722,0.448171296,3 T 1,weak,,,,,
57,38729,0.448252315,3 T 4,,,,,,
57,38736,0.448333333,3 T 1,,,,,,
57,38767,0.44869213,3 T 4,,,,,,
57,38793,0.448993056,3 T 4,90 degrees turn,,,,,
57,38803,0.449108796,3 T 4,weak,,,,,
57,38805,0.449131944,3 C 1,backwards chase,,,,,
57,38811,0.449201389,3 T 2,,,,,,
57,38843,0.449571759,3 T 1,,,,,,
57,38865,0.449826389,3 T 4,,,,,,
57,38880,0.45,3 T 4,,,,,,
57,38890,0.450115741,3 T 4,,,,,,
57,38916,0.450416667,1 T 4,,,,,,
57,38924,0.450509259,1 T 4,,,,,,
57,38931,0.450590278,1 T 4,,,,,,
57,38932,0.450601852,end experiment,,,,,,
58,38932,0.450601852,1 T 3,,,,,,
58,38938,0.450671296,1 T 4,,,,,,
58,38940,0.450694444,2 T 4,,,,,,
58,38943,0.450729167,2 T 1,,,,,,
58,38965,0.450983796,3 T 4,,,,,,
58,38975,0.451099537,3 T 4,weak,,,,,
58,38982,0.451180556,3 T 1,,,,,,
58,38999,0.451377315,3 T 1,,,,,,
58,39002,0.451412037,3 T 1,,,,,,
58,39011,0.451516204,3 T 4,,,,,,
58,39021,0.451631944,1 C 4,,,,,,
58,39036,0.451805556,3 T 2,,,,,,
58,39092,0.452453704,3 T 1,,,,,,
58,39094,0.452476852,3 T 1,,,,,,
58,39114,0.452708333,3 T 1,,,,,,
58,39130,0.452893519,3 T 1,,,,,,
58,39132,0.452916667,3 T 1,,,,,,
58,39140,0.453009259,3 T 4,weak,,,,,
58,39181,0.453483796,3 T 2,,,,,,
58,39192,0.453611111,3 T 4,,,,,,
58,39230,0.454050926,3 T 4,,,,,,
58,39247,0.454247685,3 T 1,,,,,,
58,39249,0.454270833,3 T 4,,,,,,
58,39251,0.454293981,3 T 1,,,,,,
58,39252,0.454305556,3 T 1,,,,,,
58,39256,0.454351852,3 C 1,,,,,,
58,39261,0.454409722,3 T 1,,,,,,
58,39284,0.454675926,3 T 1,,,,,,
58,39289,0.454733796,3 T 1,,,,,,
58,39291,0.454756944,3 T 4,,,,,,
58,39293,0.454780093,3 T 1,,,,,,
58,39296,0.454814815,3 T 1,,,,,,
58,39299,0.454849537,3 T 1,weak,,,,,
58,39314,0.455023148,3 T 1,,,,,,
58,39329,0.455196759,3 T 1,,,,,,
58,39333,0.455243056,2 T 1,,,,,,
58,39336,0.455277778,3 T 1,,,,,,
58,39338,0.455300926,2 T 1,,,,,,
58,39339,0.4553125,3 T 2,,,,,,
58,39344,0.45537037,3 T 1,,,,,,
58,39399,0.456006944,3 T 1,,,,,,
58,39419,0.456238426,3 T 1,,,,,,
58,39433,0.456400463,3 T 1,,,,,,
58,39451,0.456608796,3 T 4,weak,,,,,
58,39453,0.456631944,3 T 1,,,,,,
58,39458,0.456689815,3 T 1,,,,,,
58,39470,0.456828704,3 T 1,,,,,,
58,39475,0.456886574,3 T 1,,,,,,
58,39481,0.456956019,3 T 4,,,,,,
58,39482,0.456967593,3 T 1,,,,,,
58,39487,0.457025463,3 T 1,,,,,,
58,39500,0.457175926,3 T 1,,,,,,
58,39506,0.45724537,3 T 1,,,,,,
58,39512,0.457314815,3 T 4,,,,,,
58,39514,0.457337963,3 T 1,,,,,,
58,39521,0.457418981,3 T 1,,,,,,
58,39525,0.457465278,3 T 4,,,,,,
58,39526,0.457476852,3 T 1,,,,,,
58,39558,0.457847222,3 T 1,,,,,,
58,39567,0.457951389,3 T 1,,,,,,
58,39571,0.457997685,3 T 1,,,,,,
58,39591,0.458229167,3 T 1,,,,,,
58,39604,0.45837963,3 C 4,,,,,,
58,39613,0.458483796,3 T 1,,,,,,
58,39615,0.458506944,3 T 1,,,,,,
58,39617,0.458530093,3 T 1,,,,,,
58,39618,0.458541667,end experiment,,,,,,
59,39655,0.458969907,3 T 4,,,,,,
59,39662,0.459050926,3 T 1,,,,,,
59,39663,0.4590625,3 T 4,,,,,,
59,39696,0.459444444,3 T 1,,,,,,
59,39704,0.459537037,3 T 4,,,,,,
59,39707,0.459571759,3 T 1,,,,,,
59,39723,0.459756944,3 T 2,,,,,,
59,39729,0.459826389,3 T 1,,,,,,
59,39767,0.460266204,3 T 1,,,,,,
59,39837,0.461076389,3 T 1,,,,,,
59,39868,0.461435185,3 T 1,,,,,,
59,39913,0.461956019,3 T 4,,,,,,
59,39917,0.462002315,3 T 1,,,,,,
59,39919,0.462025463,3 T 1,,,,,,
59,39930,0.462152778,3 T 1,,,,,,
59,39955,0.46244213,3 T 1,,,,,,
59,40014,0.463125,3 T 1,,,,,,
59,40055,0.463599537,3 T 4,,,,,,
59,40056,0.463611111,3 T 4,,,,,,
59,40066,0.463726852,3 T 1,,,,,,
59,40089,0.463993056,2 C 1,,,,,,
59,40091,0.464016204,2 T 1,,,,,,
59,40114,0.464282407,3 T 2,,,,,,
59,40133,0.464502315,3 T 1,,,,,,
59,40137,0.464548611,3 T 1,,,,,,
59,40141,0.464594907,3 T 4,,,,,,
59,40142,0.464606481,3 T 1,,,,,,
59,40144,0.46462963,3 T 1,,,,,,
59,40247,0.465821759,3 T 4,,,,,,
59,40304,0.466481481,end experiment,,,,,,
60,40310,0.466550926,3 T 4,,,,,,
60,40312,0.466574074,3 T 4,,,,,,
60,40349,0.467002315,3 T 1,,,,,,
60,40352,0.467037037,3 C 1,,,,,,
60,40355,0.467071759,3 T 4,,,,,,
60,40377,0.467326389,3 T 4,,,,,,
60,40382,0.467384259,3 T 4,,,,,,
60,40384,0.467407407,3 T 4,,,,,,
60,40439,0.468043981,3 T 1,,,,,,
60,40452,0.468194444,3 T 1,,,,,,
60,40477,0.468483796,3 T 1,,,,,,
60,40522,0.46900463,3 T 4,,,,,,
60,40524,0.469027778,3 T 1,,,,,,
60,40571,0.469571759,3 T 4,,,,,,
60,40641,0.470381944,3 T 1,,,,,,
60,40651,0.470497685,3 T 4,,,,,,
60,40675,0.470775463,3 T 1,,,,,,
60,40686,0.470902778,4 T 2,,,,,,
60,40707,0.471145833,4 T 2,,,,,,
60,40736,0.471481481,3 T 1,,,,,,
60,40762,0.471782407,3 T 1,,,,,,
60,40767,0.471840278,3 T 4,,,,,,
60,40789,0.472094907,3 T 1,,,,,,
60,40791,0.472118056,3 T 4,,,,,,
60,40794,0.472152778,3 T 1,,,,,,
60,40837,0.472650463,3 T 1,,,,,,
60,40863,0.472951389,3 T 4,,,,,,
60,40865,0.472974537,3 T 1,,,,,,
60,40867,0.472997685,3 T 1,,,,,,
60,40908,0.473472222,3 T 2,,,,,,
60,40981,0.47431713,4 T 1,,,,,,
60,40987,0.474386574,4 C 2,,,,,,
60,40989,0.474409722,2 C 3,,,,,,
60,40990,0.474421296,end experiment,,,,,,
61,40995,0.474479167,2 T 1,,,,,,
61,41001,0.474548611,3 T 1,,,,,,
61,41050,0.475115741,1 T 4,,,,,,
61,41064,0.475277778,3 T 4,,,,,,
61,41066,0.475300926,1 T 4,,,,,,
61,41068,0.475324074,3 T 1,,,,,,
61,41074,0.475393519,4 T 2,,,,,,
61,41076,0.475416667,3 T 4,,,,,,
61,41081,0.475474537,3 T 1,,,,,,
61,41085,0.475520833,3 T 1,,,,,,
61,41104,0.475740741,3 T 1,,,,,,
61,41194,0.476782407,3 T 1,,,,,,
61,41219,0.477071759,3 T 1,,,,,,
61,41246,0.477384259,3 T 2,,,,,,
61,41249,0.477418981,3 T 4,,,,,,
61,41251,0.47744213,3 T 1,,,,,,
61,41269,0.477650463,3 T 2,,,,,,
61,41356,0.478657407,3 T 1,,,,,,
61,41367,0.478784722,3 T 1,,,,,,
61,41376,0.478888889,3 T 1,,,,,,
61,41379,0.478923611,3 T 1,,,,,,
61,41435,0.479571759,3 T 1,,,,,,
61,41452,0.479768519,3 T 1,,,,,,
61,41461,0.479872685,4 T 3,,,,,,
61,41467,0.47994213,3 T 1,,,,,,
61,41545,0.480844907,4 T 2,,,,,,
61,41561,0.481030093,4 T 2,,,,,,
61,41563,0.481053241,2 T 1,,,,,,
61,41585,0.48130787,4 T 2,,,,,,
61,41585,0.48130787,3 T 4,,,,,,
61,41587,0.481331019,3 T 4,,,,,,
61,41588,0.481342593,3 T 4,,,,,,
61,41590,0.481365741,3 T 1,,,,,,
61,41595,0.481423611,3 T 4,,,,,,
61,41609,0.481585648,4 T 2,,,,,,
61,41614,0.481643519,3 T 1,,,,,,
61,41676,0.482361111,end experiment,,,,,,
62,41709,0.482743056,3 T 4,,,,,,
62,41719,0.482858796,3 T 2,,,,,,
62,41724,0.482916667,3 T 1,,,,,,
62,41754,0.483263889,3 T 1,,,,,,
62,41767,0.483414352,3 T 1,,,,,,
62,41814,0.483958333,3 T 4,,,,,,
62,41826,0.484097222,3 T 4,,,,,,
62,41828,0.48412037,3 T 1,,,,,,
62,41855,0.48443287,3 T 4,,,,,,
62,41864,0.484537037,3 T 4,,,,,,
62,41878,0.484699074,3 T 2,,,,,,
62,41937,0.485381944,3 T 4,,,,,,
62,41939,0.485405093,3 T 4,,,,,,
62,41977,0.485844907,3 T 4,,,,,,
62,41982,0.485902778,3 T 4,,,,,,
62,41984,0.485925926,3 C 4,,,,,,
62,41987,0.485960648,3 T 4,,,,,,
62,41990,0.48599537,3 T 4,,,,,,
62,42000,0.486111111,3 T 2,,,,,,
62,42002,0.486134259,3 T 2,,,,,,
62,42007,0.48619213,3 T 2,,,,,,
62,42076,0.486990741,3 T 2,,,,,,
62,42096,0.487222222,panic,,,,,,
62,42098,0.48724537,panic,,,,,,
62,42111,0.487395833,panic,,,,,,
62,42362,0.490300926,end experiment,,,,,,
63,42489,0.491770833,3 T 1,,,,,,
63,42501,0.491909722,1 T 3,,,,,,
63,42540,0.492361111,3 T 4,,,,,,
63,42556,0.492546296,3 T 4,,,,,,
63,42574,0.49275463,3 T 4,,,,,,
63,42575,0.492766204,3 C 4,,,,,,
63,42578,0.492800926,3 T 2,,,,,,
63,42629,0.493391204,2 T 1,,,,,,
63,42630,0.493402778,2 T 1,,,,,,
63,42635,0.493460648,1 T 2,,,,,,
63,42641,0.493530093,2 T 1,,,,,,
63,42644,0.493564815,2 T 1,,,,,,
63,42649,0.493622685,2 T 1,,,,,,
63,42653,0.493668981,3 T 1,,,,,,
63,42655,0.49369213,2 T 1,,,,,,
63,42658,0.493726852,3 T 1,,,,,,
63,42708,0.494305556,3 T 4,,,,,,
63,42723,0.494479167,3 T 1,,,,,,
63,42730,0.494560185,3 T 1,,,,,,
63,42781,0.495150463,end experiment,,,,,,
