Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
51,34795,0.402719907,4 T 2,,,,,,
51,34798,0.40275463,4 T 2,,,,,,
51,34800,0.402777778,4 T 2,,,,,,
51,34812,0.402916667,end experiment,,,,,,
52,34813,0.402928241,4 T 2,,,,,,
52,34814,0.402939815,4 T 2,,,,,,
52,34836,0.403194444,4 T 2,,,,,,
52,34846,0.403310185,1 T 3,,,,,,
52,34855,0.403414352,1 T 3,odd,,,,,
52,34875,0.403645833,4 C 2,,,,,,
52,34890,0.403819444,4 T 3,borderline,,,,,
52,34891,0.403831019,4 T 2,,,,,,
52,34899,0.403923611,4 T 2,,,,,,
52,34900,0.403935185,4 T 2,90degree T,,,,,
52,34902,0.403958333,4 C 2,,,,,,
52,34928,0.404259259,1 T 3,,,,,,
52,34929,0.404270833,2 T 3,,,,,,
52,34930,0.404282407,1 T 2,,,,,,
52,34936,0.404351852,1 T 3,,,,,,
52,34939,0.404386574,1 T 3,,,,,,
52,34940,0.404398148,4 T 3,,,,,,
52,34948,0.404490741,3 C 2,,,,,,
52,34948,0.404490741,panic,,,,,,
52,34950,0.404513889,3 C 1,,,,,,
52,34952,0.404537037,3 C 1,,,,,,
52,34955,0.404571759,4 T 3,weak,,,,,
52,34956,0.404583333,4 T 1,weak 90degree,,,,,
52,34958,0.404606481,4 T 1,,,,,,
52,34987,0.40494213,4 C 2,weak,,,,,
52,34992,0.405,1 T 3,,,,,,
52,34993,0.405011574,1 T 2,,,,,,
52,34994,0.405023148,1 C 2,,,,,,
52,34995,0.405034722,1 C 2,,,,,,
52,34999,0.405081019,4 T 2,,,,,,
52,35004,0.405138889,4 C 2,,,,,,
52,35006,0.405162037,4 C 2,,,,,,
52,35010,0.405208333,4 C 2,may be a borderline T,,,,,
52,35015,0.405266204,4 T 3,,,,,,
52,35017,0.405289352,1 T 3,,,,,,
52,35020,0.405324074,1 T 3,,,,,,
52,35029,0.405428241,4 T 3,,,,,,
52,35032,0.405462963,3 T 2,,,,,,
52,35034,0.405486111,3 C 2,,,,,,
52,35037,0.405520833,3 C 2,,,,,,
52,35040,0.405555556,3 C 2,,,,,,
52,35045,0.405613426,3 C 2,,,,,,
52,35052,0.405694444,3 T 2,,,,,,
52,35055,0.405729167,3 T 2,,,,,,
52,35056,0.405740741,4 T 3,,,,,,
52,35064,0.405833333,1 T 3,,,,,,
52,35065,0.405844907,1 T 3,,,,,,
52,35067,0.405868056,1 T 3,,,,,,
52,35073,0.4059375,1 T 3,,,,,,
52,35074,0.405949074,4 T 1,,,,,,
52,35076,0.405972222,1 T 3,odd,,,,,
52,35081,0.406030093,1 T 3,,,,,,
52,35086,0.406087963,1 T 3,odd,,,,,
52,35137,0.406678241,3 T 2,,,,,,
52,35138,0.406689815,3 T 1,,,,,,
52,35142,0.406736111,1 T 3,,,,,,
52,35145,0.406770833,3 C 2,,,,,,
52,35146,0.406782407,3 T 2,,,,,,
52,35155,0.406886574,4 T 1,90degree T,,,,,
52,35164,0.406990741,4 T 3,weak,,,,,
52,35226,0.407708333,4 T 3,borderline,,,,,
52,35289,0.4084375,4 C 1,,,,,,
52,35291,0.408460648,4 T 1,,,,,,
52,35292,0.408472222,1 T 3,,,,,,
52,35293,0.408483796,4 T 2,,,,,,
52,35296,0.408518519,4 C 3,,,,,,
52,35298,0.408541667,4 T 2,,,,,,
52,35300,0.408564815,4 T 2,,,,,,
52,35309,0.408668981,4 T 2,,,,,,
52,35318,0.408773148,4 T 2,,,,,,
52,35333,0.408946759,4 T 3,odd,,,,,
52,35337,0.408993056,4 C 3,,,,,,
52,35342,0.409050926,4 T 3,Fish 1 did not move half,,,,,
52,35351,0.409155093,4 T 3,,,,,,
52,35355,0.409201389,1 T 3,weak,,,,,
52,35363,0.409293981,3 T 2,,,,,,
52,35366,0.409328704,4 T 2,,,,,,
52,35366,0.409328704,3 T 1,,,,,,
52,35372,0.409398148,3 T 2,,,,,,
52,35374,0.409421296,4 T 2,,,,,,
52,35377,0.409456019,4 T 1,,,,,,
52,35378,0.409467593,1 T 3,,,,,,
52,35386,0.409560185,4 T 2,weak,,,,,
52,35388,0.409583333,1 T 3,,,,,,
52,35392,0.40962963,3 T 2,,,,,,
52,35396,0.409675926,3 T 1,,,,,,
52,35404,0.409768519,1 T 3,,,,,,
52,35421,0.409965278,1 T 3,,,,,,
52,35421,0.409965278,3 T 2,,,,,,
52,35426,0.410023148,1 C 3,odd,,,,,
52,35429,0.41005787,3 T 2,,,,,,
52,35431,0.410081019,3 T 2,,,,,,
52,35432,0.410092593,1 T 3,,,,,,
52,35434,0.410115741,1 T 3,,,,,,
52,35436,0.410138889,4 T 3,,,,,,
52,35457,0.410381944,4 T 2,may be borderline C,,,,,
52,35459,0.410405093,1 T 2,,,,,,
52,35464,0.410462963,1 T 3,,,,,,
52,35466,0.410486111,4 T 1,,,,,,
52,35467,0.410497685,1 T 3,,,,,,
52,35475,0.410590278,4 T 2,,,,,,
52,35478,0.410625,3 T 2,,,,,,
52,35498,0.410856481,end experiment,,,,,,
53,35507,0.410960648,4 T 1,,,,,,
53,35509,0.410983796,1 T 3,,,,,,
53,35520,0.411111111,4 T 3,,,,,,
53,35522,0.411134259,4 T 3,,,,,,
53,35525,0.411168981,4 T 2,,,,,,
53,35552,0.411481481,4 T 3,,,,,,
53,35553,0.411493056,4 T 2,,,,,,
53,35594,0.411967593,4 T 3,,,,,,
53,35610,0.412152778,4 C 3,,,,,,
53,35614,0.412199074,4 T 3,,,,,,
53,35616,0.412222222,4 T 3,,,,,,
53,35650,0.412615741,1 T 3,,,,,,
53,35653,0.412650463,4 T 3,,,,,,
53,35657,0.412696759,1 T 3,,,,,,
53,35657,0.412696759,4 T 2,,,,,,
53,35659,0.412719907,4 T 1,,,,,,
53,35662,0.41275463,4 T 2,,,,,,
53,35668,0.412824074,1 T 3,,,,,,
53,35673,0.412881944,4 C 3,,,,,,
53,35680,0.412962963,1 T 3,,,,,,
53,35686,0.413032407,4 T 2,,,,,,
53,35690,0.413078704,4 T 3,,,,,,
53,35696,0.413148148,1 T 3,,,,,,
53,35699,0.41318287,4 T 1,,,,,,
53,35700,0.413194444,1 T 3,,,,,,
53,35703,0.413229167,3 C 2,,,,,,
53,35707,0.413275463,1 T 3,,,,,,
53,35709,0.413298611,3 C 2,,,,,,
53,35716,0.41337963,3 T 2,,,,,,
53,35720,0.413425926,3 C 2,,,,,,
53,35723,0.413460648,3 T 2,,,,,,
53,35725,0.413483796,3 T 1,,,,,,
53,35760,0.413888889,4 T 2,,,,,,
53,35763,0.413923611,4 T 1,,,,,,
53,35766,0.413958333,1 T 3,,,,,,
53,35768,0.413981481,1 T 2,,,,,,
53,35774,0.414050926,3 T 2,,,,,,
53,35777,0.414085648,4 C 2,,,,,,
53,35778,0.414097222,4 T 2,,,,,,
53,35782,0.414143519,3 C 2,,,,,,
53,35784,0.414166667,4 T 2,,,,,,
53,35787,0.414201389,3 T 2,,,,,,
53,35796,0.414305556,4 T 2,,,,,,
53,35800,0.414351852,3 T 2,,,,,,
53,35801,0.414363426,4 T 2,,,,,,
53,35803,0.414386574,3 T 2,,,,,,
53,35804,0.414398148,4 T 2,,,,,,
53,35806,0.414421296,4 T 2,,,,,,
53,35812,0.414490741,4 T 2,,,,,,
53,35826,0.414652778,4 C 2,,,,,,
53,35828,0.414675926,3 T 2,,,,,,
53,35834,0.41474537,4 T 2,,,,,,
53,35852,0.414953704,1 T 3,,,,,,
53,35856,0.415,4 T 2,,,,,,
53,35858,0.415023148,3 C 2,,,,,,
53,35862,0.415069444,1 T 2,,,,,,
53,35863,0.415081019,1 T 3,,,,,,
53,35864,0.415092593,3 T 2,,,,,,
53,35866,0.415115741,4 T 2,,,,,,
53,35869,0.415150463,1 T 3,,,,,,
53,35871,0.415173611,3 T 2,,,,,,
53,35873,0.415196759,3 C 2,,,,,,
53,35879,0.415266204,3 T 2,,,,,,
53,35887,0.415358796,3 T 2,,,,,,
53,35890,0.415393519,3 T 2,,,,,,
53,35892,0.415416667,4 C 2,,,,,,
53,35894,0.415439815,3 T 2,,,,,,
53,35895,0.415451389,4 T 2,,,,,,
53,35896,0.415462963,4 T 1,,,,,,
53,35912,0.415648148,3 T 2,,,,,,
53,35944,0.416018519,4 T 2,,,,,,
53,35966,0.416273148,1 T 2,,,,,,
53,35968,0.416296296,3 T 2,,,,,,
53,35968,0.416296296,1 T 3,,,,,,
53,35970,0.416319444,1 C 3,,,,,,
53,35973,0.416354167,3 T 2,,,,,,
53,35978,0.416412037,4 T 3,,,,,,
53,35988,0.416527778,4 T 2,,,,,,
53,35994,0.416597222,4 T 2,,,,,,
53,35995,0.416608796,3 T 2,,,,,,
53,36007,0.416747685,4 T 2,,,,,,
53,36013,0.41681713,3 T 2,,,,,,
53,36022,0.416921296,4 C 2,,,,,,
53,36034,0.417060185,1 T 2,,,,,,
53,36034,0.417060185,3 T 2,,,,,,
53,36038,0.417106481,4 T 3,,,,,,
53,36040,0.41712963,3 T 2,,,,,,
53,36042,0.417152778,3 T 2,,,,,,
53,36045,0.4171875,4 T 2,,,,,,
53,36049,0.417233796,3 T 2,,,,,,
53,36051,0.417256944,4 T 2,,,,,,
53,36053,0.417280093,3 C 2,,,,,,
53,36058,0.417337963,3 T 2,,,,,,
53,36067,0.41744213,3 T 2,,,,,,
53,36069,0.417465278,1 T 2,,,,,,
53,36072,0.4175,3 T 1,,,,,,
53,36073,0.417511574,1 T 3,,,,,,
53,36074,0.417523148,4 T 3,,,,,,
53,36079,0.417581019,4 T 3,,,,,,
53,36082,0.417615741,4 T 2,,,,,,
53,36097,0.417789352,4 T 2,,,,,,
53,36111,0.417951389,1 T 3,,,,,,
53,36117,0.418020833,1 T 3,,,,,,
53,36119,0.418043981,4 T 3,,,,,,
53,36121,0.41806713,1 T 3,,,,,,
53,36123,0.418090278,1 T 2,,,,,,
53,36124,0.418101852,1 C 2,,,,,,
53,36126,0.418125,1 T 3,,,,,,
53,36138,0.418263889,4 T 2,,,,,,
53,36141,0.418298611,1 T 2,,,,,,
53,36143,0.418321759,3 T 2,,,,,,
53,36146,0.418356481,4 T 2,,,,,,
53,36149,0.418391204,1 T 2,,,,,,
53,36161,0.418530093,4 T 3,,,,,,
53,36168,0.418611111,4 T 2,,,,,,
53,36170,0.418634259,3 T 2,,,,,,
53,36173,0.418668981,4 T 2,,,,,,
53,36179,0.418738426,4 T 3,,,,,,
53,36180,0.41875,3 T 2,,,,,,
53,36184,0.418796296,end experiment,,,,,,
54,36194,0.418912037,3 T 2,,,,,,
54,36203,0.419016204,3 T 2,,,,,,
54,36205,0.419039352,3 C 2,,,,,,
54,36210,0.419097222,3 T 2,weak,,,,,
54,36228,0.419305556,1 T 3,weak,,,,,
54,36238,0.419421296,1 T 2,,,,,,
54,36239,0.41943287,1 T 2,,,,,,
54,36241,0.419456019,3 T 2,,,,,,
54,36247,0.419525463,1 T 2,,,,,,
54,36249,0.419548611,3 T 2,borderline,,,,,
54,36257,0.419641204,4 T 2,,,,,,
54,36259,0.419664352,4 C 2,,,,,,
54,36291,0.420034722,3 T 2,,,,,,
54,36303,0.420173611,3 T 2,,,,,,
54,36308,0.420231481,1 T 3,,,,,,
54,36310,0.42025463,3 T 2,,,,,,
54,36311,0.420266204,1 T 2,,,,,,
54,36313,0.420289352,1 T 2,,,,,,
54,36314,0.420300926,4 T 2,,,,,,
54,36316,0.420324074,4 T 1,,,,,,
54,36322,0.420393519,3 T 2,,,,,,
54,36325,0.420428241,4 T 2,,,,,,
54,36326,0.420439815,4 T 1,,,,,,
54,36328,0.420462963,3 T 2,,,,,,
54,36348,0.420694444,3 T 2,,,,,,
54,36351,0.420729167,3 T 2,,,,,,
54,36359,0.420821759,1 T 2,,,,,,
54,36364,0.42087963,4 C 2,,,,,,
54,36367,0.420914352,4 T 1,,,,,,
54,36371,0.420960648,1 T 3,borderline half,,,,,
54,36394,0.421226852,3 T 2,,,,,,
54,36396,0.42125,1 T 2,back T,,,,,
54,36398,0.421273148,4 T 3,,,,,,
54,36404,0.421342593,4 T 3,weak,,,,,
54,36421,0.421539352,3 T 2,back T,,,,,
54,36423,0.4215625,3 C 2,,,,,,
54,36437,0.421724537,4 C 3,weak,,,,,
54,36439,0.421747685,4 T 2,,,,,,
54,36446,0.421828704,4 C 2,,,,,,
54,36447,0.421840278,2 T 3,,,,,,
54,36493,0.422372685,4 T 2,,,,,,
54,36494,0.422384259,4 T 3,,,,,,
54,36502,0.422476852,3 T 2,,,,,,
54,36506,0.422523148,3 T 2,,,,,,
54,36509,0.42255787,3 T 2,,,,,,
54,36526,0.42275463,1 T 2,weak,,,,,
54,36532,0.422824074,3 T 2,,,,,,
54,36538,0.422893519,4 T 1,may be a borderline C,,,,,
54,36544,0.422962963,1 T 2,,,,,,
54,36546,0.422986111,4 T 2,,,,,,
54,36547,0.422997685,1 T 3,,,,,,
54,36549,0.423020833,3 T 2,,,,,,
54,36551,0.423043981,3 T 2,,,,,,
54,36554,0.423078704,3 T 2,,,,,,
54,36556,0.423101852,1 T 2,,,,,,
54,36559,0.423136574,1 T 3,,,,,,
54,36560,0.423148148,3 T 2,,,,,,
54,36566,0.423217593,4 T 1,weak,,,,,
54,36586,0.423449074,4 C 2,,,,,,
54,36589,0.423483796,4 T 2,,,,,,
54,36591,0.423506944,3 T 2,,,,,,
54,36592,0.423518519,3 T 2,,,,,,
54,36604,0.423657407,4 T 2,,,,,,
54,36605,0.423668981,3 T 2,,,,,,
54,36607,0.42369213,3 C 2,,,,,,
54,36610,0.423726852,3 T 2,,,,,,
54,36613,0.423761574,4 T 1,90degree T,,,,,
54,36626,0.423912037,4 T 3,weak,,,,,
54,36632,0.423981481,3 T 2,,,,,,
54,36662,0.424328704,4 T 2,may be a borderline C,,,,,
54,36665,0.424363426,4 T 2,,,,,,
54,36668,0.424398148,3 C 2,,,,,,
54,36674,0.424467593,3 T 2,,,,,,
54,36678,0.424513889,3 T 2,,,,,,
54,36704,0.424814815,3 T 2,,,,,,
54,36722,0.425023148,1 T 2,borderline half,,,,,
54,36734,0.425162037,3 T 2,,,,,,
54,36751,0.425358796,3 T 2,,,,,,
54,36756,0.425416667,3 C 2,,,,,,
54,36758,0.425439815,1 T 2,,,,,,
54,36760,0.425462963,3 T 2,,,,,,
54,36760,0.425462963,3 T 1,,,,,,
54,36762,0.425486111,1 T 2,borderline,,,,,
54,36775,0.425636574,3 T 2,,,,,,
54,36778,0.425671296,4 T 1,,,,,,
54,36805,0.425983796,3 T 2,,,,,,
54,36806,0.42599537,4 T 3,,,,,,
54,36808,0.426018519,3 T 2,,,,,,
54,36815,0.426099537,4 T 2,weak,,,,,
54,36835,0.426331019,4 T 2,,,,,,
54,36837,0.426354167,3 T 2,,,,,,
54,36841,0.426400463,3 C 2,,,,,,
54,36844,0.426435185,3 T 2,,,,,,
54,36845,0.426446759,1 T 2,back T,,,,,
54,36847,0.426469907,3 T 2,,,,,,
54,36848,0.426481481,4 T 3,,,,,,
54,36850,0.42650463,1 T 2,,,,,,
54,36852,0.426527778,3 T 2,,,,,,
54,36857,0.426585648,3 T 2,,,,,,
54,36867,0.426701389,3 T 2,weak,,,,,
54,36870,0.426736111,end experiment,,,,,,
55,36877,0.42681713,3 T 2,,,,,,
55,36891,0.426979167,4 T 3,,,,,,
55,36895,0.427025463,3 T 2,,,,,,
55,36900,0.427083333,4 T 2,,,,,,
55,36903,0.427118056,3 T 2,,,,,,
55,36908,0.427175926,3 T 2,,,,,,
55,36921,0.427326389,4 T 1,,,,,,
55,36923,0.427349537,4 T 2,,,,,,
55,36935,0.427488426,3 T 2,,,,,,
55,36949,0.427650463,3 T 2,,,,,,
55,36963,0.4278125,4 T 2,,,,,,
55,36967,0.427858796,4 T 2,,,,,,
55,36982,0.428032407,3 T 2,,,,,,
55,36986,0.428078704,4 C 2,,,,,,
55,36987,0.428090278,3 T 2,,,,,,
55,36989,0.428113426,4 T 2,,,,,,
55,36993,0.428159722,4 C 2,,,,,,
55,37001,0.428252315,3 T 2,,,,,,
55,37003,0.428275463,3 T 2,,,,,,
55,37014,0.428402778,4 T 1,,,,,,
55,37027,0.428553241,3 T 1,,,,,,
55,37028,0.428564815,4 T 2,,,,,,
55,37035,0.428645833,4 C 2,,,,,,
55,37038,0.428680556,4 T 1,,,,,,
55,37040,0.428703704,3 T 1,,,,,,
55,37042,0.428726852,3 T 2,,,,,,
55,37052,0.428842593,4 T 2,,,,,,
55,37072,0.429074074,4 C 2,,,,,,
55,37074,0.429097222,3 T 2,,,,,,
55,37085,0.429224537,3 T 2,,,,,,
55,37091,0.429293981,1 T 2,,,,,,
55,37093,0.42931713,4 T 2,,,,,,
55,37096,0.429351852,3 C 2,,,,,,
55,37098,0.429375,3 T 2,,,,,,
55,37102,0.429421296,4 T 3,,,,,,
55,37103,0.42943287,3 T 2,,,,,,
55,37105,0.429456019,3 T 2,,,,,,
55,37107,0.429479167,4 T 2,,,,,,
55,37121,0.429641204,4 T 2,,,,,,
55,37132,0.429768519,4 T 1,,,,,,
55,37135,0.429803241,3 T 1,,,,,,
55,37137,0.429826389,1 C 2,,,,,,
55,37137,0.429826389,3 T 2,,,,,,
55,37140,0.429861111,1 T 2,,,,,,
55,37141,0.429872685,3 T 2,,,,,,
55,37152,0.43,4 T 2,,,,,,
55,37159,0.430081019,4 T 2,,,,,,
55,37160,0.430092593,3 T 2,,,,,,
55,37165,0.430150463,4 T 2,,,,,,
55,37192,0.430462963,4 T 2,,,,,,
55,37200,0.430555556,4 T 1,,,,,,
55,37219,0.430775463,3 C 2,,,,,,
55,37221,0.430798611,3 T 2,,,,,,
55,37237,0.430983796,4 T 2,,,,,,
55,37245,0.431076389,4 T 2,,,,,,
55,37252,0.431157407,4 C 2,,,,,,
55,37258,0.431226852,4 T 2,,,,,,
55,37269,0.431354167,4 T 3,,,,,,
55,37270,0.431365741,3 T 2,,,,,,
55,37277,0.431446759,3 T 2,,,,,,
55,37283,0.431516204,4 T 3,,,,,,
55,37284,0.431527778,4 T 3,,,,,,
55,37286,0.431550926,3 C 2,,,,,,
55,37326,0.432013889,1 T 2,,,,,,
55,37327,0.432025463,2 T 3,,,,,,
55,37328,0.432037037,1 T 2,,,,,,
55,37329,0.432048611,3 T 2,,,,,,
55,37339,0.432164352,4 C 2,,,,,,
55,37349,0.432280093,3 T 2,,,,,,
55,37362,0.432430556,3 T 2,,,,,,
55,37367,0.432488426,3 T 2,,,,,,
55,37380,0.432638889,3 T 2,,,,,,
55,37396,0.432824074,4 T 2,,,,,,
55,37397,0.432835648,4 T 2,,,,,,
55,37398,0.432847222,4 C 2,,,,,,
55,37400,0.43287037,4 T 1,,,,,,
55,37410,0.432986111,3 T 1,,,,,,
55,37431,0.433229167,4 T 2,,,,,,
55,37434,0.433263889,3 T 2,,,,,,
55,37446,0.433402778,3 T 2,,,,,,
55,37451,0.433460648,4 C 2,,,,,,
55,37454,0.43349537,4 T 2,,,,,,
55,37463,0.433599537,4 C 2,,,,,,
55,37464,0.433611111,4 T 2,,,,,,
55,37466,0.433634259,3 T 2,,,,,,
55,37472,0.433703704,3 T 2,,,,,,
55,37477,0.433761574,4 T 2,,,,,,
55,37479,0.433784722,4 T 2,,,,,,
55,37479,0.433784722,3 T 2,,,,,,
55,37482,0.433819444,4 T 2,,,,,,
55,37483,0.433831019,3 T 2,,,,,,
55,37490,0.433912037,1 T 2,,,,,,
55,37493,0.433946759,1 T 2,,,,,,
55,37502,0.434050926,2 T 4,,,,,,
55,37504,0.434074074,3 T 1,,,,,,
55,37507,0.434108796,2 T 3,,,,,,
55,37508,0.43412037,3 T 2,,,,,,
55,37509,0.434131944,1 T 2,,,,,,
55,37511,0.434155093,1 C 2,,,,,,
55,37514,0.434189815,1 T 3,,,,,,
55,37520,0.434259259,panic,,,,,,
55,37540,0.434490741,4 T 2,,,,,,
55,37542,0.434513889,3 T 2,,,,,,
55,37556,0.434675926,end experiment,,,,,,
56,37557,0.4346875,4 T 2,,,,,,
56,37564,0.434768519,3 C 2,,,,,,
56,37566,0.434791667,3 C 2,,,,,,
56,37571,0.434849537,3 C 2,odd,,,,,
56,37586,0.435023148,4 T 3,,,,,,
56,37588,0.435046296,3 T 2,,,,,,
56,37602,0.435208333,3 T 1,,,,,,
56,37603,0.435219907,1 T 2,,,,,,
56,37605,0.435243056,3 T 1,,,,,,
56,37606,0.43525463,1 T 3,,,,,,
56,37609,0.435289352,3 C 2,,,,,,
56,37612,0.435324074,4 C 1,,,,,,
56,37614,0.435347222,4 T 1,,,,,,
56,37618,0.435393519,3 T 2,weak,,,,,
56,37620,0.435416667,1 T 2,back T,,,,,
56,37621,0.435428241,2 T 3,,,,,,
56,37622,0.435439815,3 T 2,,,,,,
56,37626,0.435486111,1 T 2,borderline half,,,,,
56,37627,0.435497685,1 T 2,,,,,,
56,37629,0.435520833,1 T 2,,,,,,
56,37633,0.43556713,4 T 2,,,,,,
56,37638,0.435625,4 T 2,90degree T,,,,,
56,37640,0.435648148,4 C 2,,,,,,
56,37641,0.435659722,2 T 3,,,,,,
56,37642,0.435671296,3 C 2,,,,,,
56,37657,0.435844907,4 T 2,,,,,,
56,37659,0.435868056,4 T 2,,,,,,
56,37659,0.435868056,1 T 2,,,,,,
56,37662,0.435902778,3 T 2,,,,,,
56,37663,0.435914352,1 T 2,,,,,,
56,37667,0.435960648,3 T 2,weak,,,,,
56,37670,0.43599537,4 T 2,,,,,,
56,37671,0.436006944,2 T 3,,,,,,
56,37672,0.436018519,3 T 2,weak,,,,,
56,37687,0.43619213,3 T 2,,,,,,
56,37702,0.436365741,3 T 2,,,,,,
56,37703,0.436377315,3 T 2,,,,,,
56,37706,0.436412037,1 T 2,borderline  ,,,,,
56,37715,0.436516204,4 C 2,,,,,,
56,37717,0.436539352,4 T 2,,,,,,
56,37720,0.436574074,4 T 2,,,,,,
56,37737,0.436770833,4 C 2,,,,,,
56,37738,0.436782407,2 T 3,,,,,,
56,37743,0.436840278,3 T 2,,,,,,
56,37746,0.436875,4 T 2,,,,,,
56,37762,0.437060185,3 T 2,,,,,,
56,37774,0.437199074,3 T 1,,,,,,
56,37775,0.437210648,1 T 3,,,,,,
56,37776,0.437222222,1 C 3,,,,,,
56,37778,0.43724537,1 T 3,,,,,,
56,37779,0.437256944,1 T 3,,,,,,
56,37782,0.437291667,4 C 1,,,,,,
56,37788,0.437361111,1 C 2,,,,,,
56,37790,0.437384259,1 C 2,,,,,,
56,37794,0.437430556,1 T 3,,,,,,
56,37795,0.43744213,1 T 3,,,,,,
56,37795,0.43744213,4 T 1,,,,,,
56,37797,0.437465278,1 T 3,,,,,,
56,37798,0.437476852,4 T 2,,,,,,
56,37798,0.437476852,4 T 3,,,,,,
56,37799,0.437488426,4 T 1,weak,,,,,
56,37803,0.437534722,1 T 2,borderline,,,,,
56,37820,0.437731481,4 T 2,,,,,,
56,37844,0.438009259,4 T 2,weak,,,,,
56,37856,0.438148148,3 T 2,,,,,,
56,37867,0.438275463,4 T 1,,,,,,
56,37885,0.438483796,4 T 2,,,,,,
56,37892,0.438564815,4 T 3,,,,,,
56,37893,0.438576389,3 T 2,,,,,,
56,37900,0.438657407,4 T 2,,,,,,
56,37907,0.438738426,1 T 3,,,,,,
56,37920,0.438888889,3 T 2,,,,,,
56,37979,0.439571759,1 T 2,,,,,,
56,38008,0.439907407,4 C 2,,,,,,
56,38016,0.44,4 T 3,odd,,,,,
56,38037,0.440243056,3 T 2,borderline,,,,,
56,38069,0.440613426,1 T 3,,,,,,
56,38071,0.440636574,1 T 3,,,,,,
56,38073,0.440659722,1 T 2,,,,,,
56,38075,0.44068287,3 T 2,,,,,,
56,38081,0.440752315,4 T 1,weak,,,,,
56,38107,0.441053241,4 T 1,,,,,,
56,38112,0.441111111,4 T 1,,,,,,
56,38142,0.441458333,4 T 3,,,,,,
56,38148,0.441527778,1 T 2,,,,,,
56,38169,0.441770833,4 T 2,,,,,,
56,38176,0.441851852,3 T 2,,,,,,
56,38209,0.442233796,4 T 2,,,,,,
56,38211,0.442256944,4 T 2,,,,,,
56,38224,0.442407407,4 T 2,,,,,,
56,38225,0.442418981,4 T 2,,,,,,
56,38234,0.442523148,1 T 3,weak,,,,,
56,38236,0.442546296,1 T 3,,,,,,
56,38236,0.442546296,1 T 3,,,,,,
56,38242,0.442615741,end experiment,,,,,,
57,38243,0.442627315,4 T 2,,,,,,
57,38253,0.442743056,3 T 2,,,,,,
57,38254,0.44275463,2 T 3,,,,,,
57,38258,0.442800926,3 T 2,,,,,,
57,38260,0.442824074,1 T 2,,,,,,
57,38268,0.442916667,4 T 2,,,,,,
57,38270,0.442939815,4 T 2,,,,,,
57,38295,0.443229167,4 T 2,,,,,,
57,38299,0.443275463,3 T 2,,,,,,
57,38308,0.44337963,4 T 2,,,,,,
57,38324,0.443564815,4 T 1,,,,,,
57,38330,0.443634259,3 T 2,,,,,,
57,38341,0.443761574,4 T 2,,,,,,
57,38344,0.443796296,4 T 2,,,,,,
57,38346,0.443819444,3 T 2,,,,,,
57,38348,0.443842593,4 C 2,,,,,,
57,38349,0.443854167,1 T 3,,,,,,
57,38359,0.443969907,4 T 3,,,,,,
57,38360,0.443981481,4 T 1,,,,,,
57,38361,0.443993056,4 T 3,,,,,,
57,38366,0.444050926,4 T 3,,,,,,
57,38368,0.444074074,4 T 3,,,,,,
57,38395,0.444386574,4 T 2,,,,,,
57,38398,0.444421296,4 T 2,,,,,,
57,38402,0.444467593,4 C 2,,,,,,
57,38403,0.444479167,3 T 2,,,,,,
57,38404,0.444490741,4 T 2,,,,,,
57,38405,0.444502315,3 T 2,,,,,,
57,38438,0.444884259,3 T 2,,,,,,
57,38444,0.444953704,4 T 2,,,,,,
57,38470,0.44525463,4 T 2,,,,,,
57,38476,0.445324074,4 T 2,,,,,,
57,38479,0.445358796,1 T 2,,,,,,
57,38486,0.445439815,1 T 2,,,,,,
57,38486,0.445439815,1 T 2,,,,,,
57,38488,0.445462963,3 T 2,,,,,,
57,38490,0.445486111,4 T 2,,,,,,
57,38492,0.445509259,3 T 2,,,,,,
57,38500,0.445601852,4 T 2,,,,,,
57,38504,0.445648148,4 C 2,,,,,,
57,38506,0.445671296,4 T 2,,,,,,
57,38508,0.445694444,3 T 2,,,,,,
57,38522,0.445856481,4 T 2,,,,,,
57,38525,0.445891204,4 T 3,,,,,,
57,38537,0.446030093,4 C 2,,,,,,
57,38559,0.446284722,4 T 2,,,,,,
57,38563,0.446331019,4 T 2,,,,,,
57,38565,0.446354167,3 T 2,,,,,,
57,38569,0.446400463,4 T 2,,,,,,
57,38587,0.446608796,1 T 3,,,,,,
57,38588,0.44662037,1 T 3,,,,,,
57,38590,0.446643519,4 T 1,,,,,,
57,38597,0.446724537,4 T 2,,,,,,
57,38599,0.446747685,3 T 2,,,,,,
57,38600,0.446759259,1 T 2,,,,,,
57,38601,0.446770833,3 T 2,,,,,,
57,38603,0.446793981,1 T 2,,,,,,
57,38607,0.446840278,4 C 2,,,,,,
57,38607,0.446840278,4 T 2,,,,,,
57,38609,0.446863426,3 T 2,,,,,,
57,38626,0.447060185,4 T 2,,,,,,
57,38628,0.447083333,3 T 2,,,,,,
57,38643,0.447256944,4 T 2,,,,,,
57,38648,0.447314815,1 T 2,,,,,,
57,38650,0.447337963,4 T 2,,,,,,
57,38653,0.447372685,4 T 2,,,,,,
57,38654,0.447384259,3 T 2,,,,,,
57,38681,0.447696759,3 T 2,,,,,,
57,38696,0.44787037,1 C 2,,,,,,
57,38705,0.447974537,4 C 3,,,,,,
57,38716,0.448101852,4 T 2,,,,,,
57,38733,0.448298611,4 C 2,,,,,,
57,38735,0.448321759,4 T 2,,,,,,
57,38737,0.448344907,3 T 2,,,,,,
