Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
14,10113,0.117048611,4 T 1,,,,,,
14,10118,0.117106481,4 T 2,,,,,,
14,10122,0.117152778,4 C 1,,,,,,
14,10156,0.117546296,4 T 1,,,,,,
14,10199,0.118043981,3 T 1,,,,,,
14,10200,0.118055556,4 T 1,,,,,,
14,10201,0.11806713,3 T 2,,,,,,
14,10201,0.11806713,3 C 2,,,,,,
14,10203,0.118090278,3 C 1,,,,,,
14,10204,0.118101852,2 T 1,,,,,,
14,10207,0.118136574,3 T 2,,,,,,
14,10208,0.118148148,3 T 2,,,,,,
14,10211,0.11818287,2 T 3,,,,,,
14,10213,0.118206019,3 T 2,,,,,,
14,10214,0.118217593,3 T 2,,,,,,
14,10217,0.118252315,3 T 2,,,,,,
14,10219,0.118275463,3 T 2,,,,,,
14,10222,0.118310185,3 C 2,,,,,,
14,10224,0.118333333,3 C 2,,,,,,
14,10229,0.118391204,3 B 4,,,,,,
14,10232,0.118425926,4 C 3,,,,,,
14,10236,0.118472222,4 C 1,,,,,,
14,10238,0.11849537,3 T 1,,,,,,
14,10240,0.118518519,4 C 1,,,,,,
14,10241,0.118530093,4 T 3,,,,,,
14,10244,0.118564815,4 C 3,,,,,,
14,10249,0.118622685,4 C 2,,,,,,
14,10252,0.118657407,4 C 2,,,,,,
14,10257,0.118715278,4 T 2,,,,,,
14,10293,0.119131944,3 T 1,,,,,,
14,10296,0.119166667,3 C 1,,,,,,
14,10298,0.119189815,end experiment,,,,,,
15,10301,0.119224537,4 T 1,,,,,,
15,10306,0.119282407,4 T 2,,,,,,
15,10308,0.119305556,4 T 1,,,,,,
15,10316,0.119398148,3 T 1,,,,,,
15,10329,0.119548611,4 T 2,,,,,,
15,10331,0.119571759,3 T 2,,,,,,
15,10331,0.119571759,4 T 1,,,,,,
15,10338,0.119652778,4 T 2,,,,,,
15,10341,0.1196875,4 T 3,,,,,,
15,10343,0.119710648,4 T 3,,,,,,
15,10346,0.11974537,4 T 3,,,,,,
15,10350,0.119791667,3 T 4,,,,,,
15,10352,0.119814815,3 T 4,,,,,,
15,10357,0.119872685,4 T 3,,,,,,
15,10359,0.119895833,3 T 4,,,,,,
15,10360,0.119907407,4 T 3,,,,,,
15,10362,0.119930556,4 T 3,,,,,,
15,10368,0.12,4 T 2,,,,,,
15,10412,0.120509259,4 C 1,,,,,,
15,10415,0.120543981,4 T 1,,,,,,
15,10418,0.120578704,4 T 1,,,,,,
15,10468,0.121157407,3 T 2,,,,,,
15,10583,0.122488426,4 T 2,,,,,,
15,10584,0.1225,4 T 2,,,,,,
15,10585,0.122511574,4 T 2,,,,,,
15,10587,0.122534722,4 T 2,,,,,,
15,10591,0.122581019,4 T 2,,,,,,
15,10593,0.122604167,4 T 2,,,,,,
15,10595,0.122627315,4 T 2,,,,,,
15,10598,0.122662037,4 T 1,,,,,,
15,10600,0.122685185,4 T 1,,,,,,
15,10614,0.122847222,2 T 4,,,,,,
15,10615,0.122858796,3 T 4,,,,,,
15,10617,0.122881944,4 T 2,,,,,,
15,10817,0.125196759,4 C 1,,,,,,
15,10821,0.125243056,4 T 1,,,,,,
15,10914,0.126319444,4 T 3,,,,,,
15,10984,0.12712963,end experiment,,,,,,
16,11009,0.127418981,3 T 2,,,,,,
16,11242,0.130115741,2 T 3,,,,,,
16,11242,0.130115741,2 T 1,,,,,,
16,11245,0.130150463,2 T 1,,,,,,
16,11247,0.130173611,panic,,,,,,
16,11365,0.131539352,2 T 3,,,,,,
16,11367,0.1315625,2 T 3,,,,,,
16,11367,0.1315625,3 T 2,,,,,,
16,11370,0.131597222,2 T 3,,,,,,
16,11454,0.132569444,3 T 1,,,,,,
16,11465,0.132696759,4 T 1,,,,,,
16,11600,0.134259259,3 T 1,,,,,,
16,11606,0.134328704,3 T 1,,,,,,
16,11607,0.134340278,3 T 1,,,,,,
16,11608,0.134351852,3 T 1,,,,,,
16,11670,0.135069444,end experiment,,,,,,
17,12079,0.139803241,3 C 1,,,,,,
17,12356,0.143009259,end experiment,,,,,,
18,12428,0.143842593,3 T 2,,,,,,
18,12429,0.143854167,3 T 2,,,,,,
18,12430,0.143865741,3 B 2,,,,,,
18,12433,0.143900463,3 C 2,,,,,,
18,12434,0.143912037,3 T 2,,,,,,
18,12435,0.143923611,3 T 2,,,,,,
18,12437,0.143946759,3 T 2,,,,,,
18,12437,0.143946759,2 C 3,,,,,,
18,12444,0.144027778,3 T 1,,,,,,
18,12446,0.144050926,3 C 2,,,,,,
18,12463,0.144247685,2 L 3,,,,,,
18,12476,0.144398148,2 L 3,,,,,,
18,12520,0.144907407,2 L 3,,,,,,
18,12523,0.14494213,2 T 3,,,,,,
18,12524,0.144953704,2 C 3,,,,,,
18,12525,0.144965278,2 T 3,,,,,,
18,12526,0.144976852,3 C 2,,,,,,
18,12529,0.145011574,2 C 3,,,,,,
18,12530,0.145023148,2 C 1,,,,,,
18,12532,0.145046296,2 T 3,,,,,,
18,12533,0.14505787,2 T 3,,,,,,
18,12653,0.146446759,3 T 1,,,,,,
18,12656,0.146481481,2 T 3,,,,,,
18,12660,0.146527778,2 T 3,,,,,,
18,12661,0.146539352,3 T 2,,,,,,
18,12695,0.14693287,2 T 3,,,,,,
18,12697,0.146956019,2 T 3,,,,,,
18,12794,0.148078704,3 T 1,,,,,,
18,12795,0.148090278,3 C 1,,,,,,
18,12804,0.148194444,3 T 1,,,,,,
18,12814,0.148310185,4 T 1,,,,,,
18,12817,0.148344907,3 T 1,,,,,,
18,12841,0.148622685,4 T 1,,,,,,
18,12844,0.148657407,4 T 2,,,,,,
18,12846,0.148680556,4 T 1,,,,,,
18,12847,0.14869213,4 T 1,,,,,,
18,12848,0.148703704,4 T 2,,,,,,
18,12849,0.148715278,3 T 2,,,,,,
18,12852,0.14875,4 T 2,,,,,,
18,12853,0.148761574,4 T 2,,,,,,
18,12859,0.148831019,2 T 3,,,,,,
18,12871,0.148969907,4 T 1,,,,,,
18,12878,0.149050926,4 T 1,,,,,,
18,12924,0.149583333,4 T 1,,,,,,
18,13042,0.150949074,end experiment,,,,,,
19,13059,0.151145833,2 T 3,,,,,,
19,13094,0.151550926,4 T 2,,,,,,
19,13097,0.151585648,4 C 1,,,,,,
19,13099,0.151608796,4 C 2,,,,,,
19,13102,0.151643519,4 T 2,,,,,,
19,13121,0.151863426,4 T 1,,,,,,
19,13121,0.151863426,4 T 1,,,,,,
19,13143,0.152118056,3 T 1,,,,,,
19,13183,0.152581019,4 T 2,,,,,,
19,13217,0.152974537,4 T 2,,,,,,
19,13279,0.15369213,2 T 3,,,,,,
19,13310,0.154050926,2 T 3,,,,,,
19,13310,0.154050926,2 T 3,,,,,,
19,13311,0.1540625,2 T 3,,,,,,
19,13311,0.1540625,2 T 3,,,,,,
19,13312,0.154074074,2 T 3,,,,,,
19,13313,0.154085648,4 T 1,,,,,,
19,13315,0.154108796,2 T 1,,,,,,
19,13316,0.15412037,2 T 3,,,,,,
19,13319,0.154155093,4 C 3,,,,,,
19,13368,0.154722222,2 T 3,,,,,,
19,13486,0.156087963,panic,,,,,,
19,13491,0.156145833,panic,,,,,,
19,13655,0.158043981,panic,,,,,,
19,13660,0.158101852,2 T 3,,,,,,
19,13728,0.158888889,end experiment,,,,,,
20,13728,0.158888889,0,No behaviors present on this video.,,,,,
20,14414,0.166828704,end experiment,,,,,,
21,14427,0.166979167,4 T 3,,,,,,
21,14463,0.167395833,2 T 3,,,,,,
21,14466,0.167430556,2 T 3,,,,,,
21,14468,0.167453704,2 C 3,,,,,,
21,14471,0.167488426,4 T 3,,,,,,
21,14474,0.167523148,4 T 3,,,,,,
21,14522,0.168078704,4 T 3,,,,,,
21,14523,0.168090278,4 C 2,,,,,,
21,14525,0.168113426,4 C 2,,,,,,
21,14528,0.168148148,4 T 3,,,,,,
21,14557,0.168483796,2 T 3,,,,,,
21,14585,0.16880787,3 T 2,,,,,,
21,14679,0.169895833,2 T 3,,,,,,
21,14683,0.16994213,2 T 3,,,,,,
21,14692,0.170046296,4 T 1,,,,,,
21,14695,0.170081019,4 T 1,,,,,,
21,14716,0.170324074,1 T 3,,,,,,
21,14717,0.170335648,1 T 2,,,,,,
21,14718,0.170347222,1 T 2,,,,,,
21,14722,0.170393519,1 C 3,,,,,,
21,14722,0.170393519,1 C 2,,,,,,
21,14727,0.170451389,1 C 2,,,,,,
21,14732,0.170509259,1 T 2,,,,,,
21,14735,0.170543981,1 C 2,,,,,,
21,14737,0.17056713,1 C 2,,,,,,
21,14740,0.170601852,1 C 2,,,,,,
21,14745,0.170659722,1 C 3,,,,,,
21,14750,0.170717593,1 C 3,,,,,,
21,14810,0.171412037,1 T 3,,,,,,
21,14812,0.171435185,1 C 3,,,,,,
21,14814,0.171458333,1 T 3,,,,,,
21,14817,0.171493056,1 C 3,,,,,,
21,14818,0.17150463,1 C 3,,,,,,
21,14819,0.171516204,1 C 2,,,,,,
21,14826,0.171597222,1 T 2,,,,,,
21,14826,0.171597222,1 T 2,,,,,,
21,14831,0.171655093,1 C 3,,,,,,
21,14835,0.171701389,1 T 2,,,,,,
21,14838,0.171736111,1 T 2,,,,,,
21,14839,0.171747685,1 T 3,,,,,,
21,14844,0.171805556,1 T 3,,,,,,
21,14847,0.171840278,1 T 3,,,,,,
21,14852,0.171898148,1 C 3,,,,,,
21,14855,0.17193287,1 T 3,,,,,,
21,14857,0.171956019,4 T 2,,,,,,
21,14863,0.172025463,1 C 3,,,,,,
21,14866,0.172060185,1 T 3,,,,,,
21,14889,0.172326389,4 T 3,(7:46 - attempted 4 L 1).,,,,,
21,14892,0.172361111,4 T 1,,,,,,
21,14930,0.172800926,1 C 2,,,,,,
21,14935,0.172858796,1 C 2,,,,,,
21,14939,0.172905093,1 T 2,,,,,,
21,14965,0.173206019,1 T 3,,,,,,
21,14969,0.173252315,4 T 3,,,,,,
21,14971,0.173275463,1 T 3,,,,,,
21,14972,0.173287037,1 T 2,,,,,,
21,14973,0.173298611,4 C 3,,,,,,
21,14975,0.173321759,4 T 2,,,,,,
21,14979,0.173368056,1 T 3,,,,,,
21,14981,0.173391204,1 T 2,,,,,,
21,14983,0.173414352,1 T 2,,,,,,
21,14988,0.173472222,1 T 3,,,,,,
21,15009,0.173715278,1 T 3,,,,,,
21,15012,0.17375,1 T 3,,,,,,
21,15016,0.173796296,1 T 3,,,,,,
21,15017,0.17380787,1 T 2,,,,,,
21,15019,0.173831019,1 C 3,,,,,,
21,15020,0.173842593,4 T 3,,,,,,
21,15020,0.173842593,1 T 2,,,,,,
21,15021,0.173854167,1 T 3,,,,,,
21,15036,0.174027778,1 T 3,,,,,,
21,15038,0.174050926,4 T 3,,,,,,
21,15099,0.174756944,end experiment,,,,,,
22,15108,0.174861111,1 T 2,even though distance,,,,,
22,15136,0.175185185,1 T 2,,,,,,
22,15139,0.175219907,4 T 3,4 is clearly aiming for 3 not 2,,,,,
22,15157,0.175428241,1 T 3," < bodylength reaction, slow action",,,,,
22,15161,0.175474537,1 C 2,,,,,,
22,15164,0.175509259,1 C 2,,,,,,
22,15167,0.175543981,1 C 2,,,,,,
22,15169,0.17556713,1 T 2,,,,,,
22,15171,0.175590278,1 T 2,,,,,,
22,15175,0.175636574,1 T 2,,,,,,
22,15207,0.176006944,1 T 2,,,,,,
22,15208,0.176018519,1 T 2,,,,,,
22,15211,0.176053241,1 T 2,,,,,,
22,15212,0.176064815,1 T 2,,,,,,
22,15213,0.176076389,1 T 3,,,,,,
22,15216,0.176111111,1 C 2,,,,,,
22,15221,0.176168981,1 C 2,,,,,,
22,15398,0.178217593,1 T 2,,,,,,
22,15398,0.178217593,1 T 2,,,,,,
22,15403,0.178275463,1 C 2,,,,,,
22,15406,0.178310185,1 C 2,,,,,,
22,15407,0.178321759,1 T 2,,,,,,
22,15409,0.178344907,1 C 2,,,,,,
22,15412,0.17837963,1 C 2,,,,,,
22,15413,0.178391204,1 T 2,,,,,,
22,15437,0.178668981,2 T 3,,,,,,
22,15439,0.17869213,1 C 2,,,,,,
22,15440,0.178703704,1 T 2,,,,,,
22,15441,0.178715278,1 T 3,,,,,,
22,15442,0.178726852,1 C 2,,,,,,
22,15444,0.17875,1 C 2,,,,,,
22,15445,0.178761574,1 C 3,,,,,,
22,15447,0.178784722,1 T 3,,,,,,
22,15448,0.178796296,1 T 2,,,,,,
22,15451,0.178831019,1 C 2,,,,,,
22,15454,0.178865741,1 C 3,,,,,,
22,15457,0.178900463,1 T 3,,,,,,
22,15474,0.179097222,4 T 2,,,,,,
22,15476,0.17912037,1 T 3,,,,,,
22,15478,0.179143519,1 T 3,,,,,,
22,15481,0.179178241,4 B 3,,,,,,
22,15565,0.180150463,1 T 2,(7:44)3T4 but not 1/2 bodylength,,,,,
22,15572,0.180231481,1 T 3,,,,,,
22,15574,0.18025463,1 C 2,,,,,,
22,15576,0.180277778,1 C 2,,,,,,
22,15578,0.180300926,1 C 2,,,,,,
22,15579,0.1803125,1 C 2,,,,,,
22,15583,0.180358796,1 T 3,,,,,,
22,15585,0.180381944,1 T 3,,,,,,
22,15586,0.180393519,1 T 3,,,,,,
22,15587,0.180405093,1 T 3,,,,,,
22,15588,0.180416667,1 T 3,,,,,,
22,15590,0.180439815,4 T 3,,,,,,
22,15595,0.180497685,1 C 2,,,,,,
22,15597,0.180520833,1 C 2,,,,,,
22,15598,0.180532407,1 C 2,,,,,,
22,15601,0.18056713,1 C 2,,,,,,
22,15604,0.180601852,1 C 3,,,,,,
22,15625,0.180844907,1 C 3,,,,,,
22,15626,0.180856481,1 T 2,,,,,,
22,15630,0.180902778,1 T 3,,,,,,
22,15631,0.180914352,1 T 3,,,,,,
22,15638,0.18099537,1 T 2,,,,,,
22,15643,0.181053241,1 T 3,,,,,,
22,15647,0.181099537,1 T 2,,,,,,
22,15654,0.181180556,1 T 2,,,,,,
22,15660,0.18125,1 C 2,,,,,,
22,15660,0.18125,1 T 2,,,,,,
22,15666,0.181319444,1 T 4,(9:28) Threat chain? Not coding,,,,,
22,15683,0.181516204,1 C 3,,,,,,
22,15684,0.181527778,1 T 2,,,,,,
22,15686,0.181550926,4 T 3,,,,,,
22,15686,0.181550926,1 T 2,,,,,,
22,15689,0.181585648,1 T 3,,,,,,
22,15690,0.181597222,1 T 4,,,,,,
22,15692,0.18162037,1 T 2,,,,,,
22,15693,0.181631944,4 T 3,,,,,,
22,15696,0.181666667,4 T 3,,,,,,
22,15699,0.181701389,1 T 3,,,,,,
22,15700,0.181712963,3 T 4,,,,,,
22,15701,0.181724537,4 T 3,,,,,,
22,15704,0.181759259,1 T 3,,,,,,
22,15707,0.181793981,4 T 3,borderline,,,,,
22,15714,0.181875,1 T 2,,,,,,
22,15715,0.181886574,1 T 3,,,,,,
22,15718,0.181921296,4 T 2,,,,,,
22,15742,0.182199074,1 T 2,,,,,,
22,15744,0.182222222,1 C 2,,,,,,
22,15745,0.182233796,2 B 3,,,,,,
22,15745,0.182233796,1 T 4,,,,,,
22,15753,0.182326389,4 T 3,"tries but fails to bite, counts as threat",,,,,
22,15768,0.1825,4 C 1,,,,,,
22,15770,0.182523148,4 T 1,(11:14) borderline 4T3,,,,,
22,15778,0.182615741,4 T 3,,,,,,
22,15779,0.182627315,1 C 3,,,,,,
22,15782,0.182662037,4 T 2,borderline,,,,,
22,15785,0.182696759,end experiment,,,,,,
23,15793,0.182789352,4 T 3,,,,,,
23,15795,0.1828125,4 T 3,,,,,,
23,15800,0.18287037,4 T 3,,,,,,
23,15803,0.182905093,1 T 2,,,,,,
23,15808,0.182962963,1 C 3,,,,,,
23,15810,0.182986111,1 T 2,,,,,,
23,15815,0.183043981,1 T 2,,,,,,
23,15817,0.18306713,1 T 3,,,,,,
23,15823,0.183136574,1 T 3,,,,,,
23,15825,0.183159722,1 T 2,,,,,,
23,15829,0.183206019,1 C 3,,,,,,
23,15832,0.183240741,1 T 3,,,,,,
23,15836,0.183287037,4 T 2,,,,,,
23,15838,0.183310185,1 T 3,,,,,,
23,15847,0.183414352,1 T 2,,,,,,
23,15857,0.183530093,1 T 2,,,,,,
23,15858,0.183541667,1 T 2,,,,,,
23,15861,0.183576389,1 T 2,,,,,,
23,15863,0.183599537,1 T 3,,,,,,
23,15867,0.183645833,1 T 3,,,,,,
23,15869,0.183668981,1 T 3,,,,,,
23,15870,0.183680556,1 C 3,,,,,,
23,15873,0.183715278,1 T 2,,,,,,
23,15875,0.183738426,1 T 2,,,,,,
23,15877,0.183761574,1 T 2,,,,,,
23,15881,0.18380787,1 T 2,,,,,,
23,15890,0.183912037,4 T 1,,,,,,
23,15893,0.183946759,4 T 1,,,,,,
23,15898,0.18400463,1 T 2,,,,,,
23,15900,0.184027778,panic,,,,,,
23,15992,0.185092593,1 T 3,,,,,,
23,15994,0.185115741,1 T 3,,,,,,
23,16002,0.185208333,1 T 2,,,,,,
23,16003,0.185219907,1 T 2,,,,,,
23,16019,0.185405093,4 T 3,,,,,,
23,16060,0.18587963,1 T 2,,,,,,
23,16062,0.185902778,1 T 2,,,,,,
23,16067,0.185960648,4 T 3,,,,,,
23,16071,0.186006944,1 T 2,,,,,,
23,16133,0.186724537,1 T 2,,,,,,
23,16146,0.186875,4 T 2,,,,,,
23,16151,0.18693287,1 T 3,,,,,,
23,16153,0.186956019,1 T 3,,,,,,
23,16155,0.186979167,1 T 2,,,,,,
23,16180,0.187268519,1 T 2,,,,,,
23,16181,0.187280093,1 T 3,,,,,,
23,16183,0.187303241,1 T 2,,,,,,
23,16188,0.187361111,4 T 3,,,,,,
23,16210,0.187615741,1 T 3,,,,,,
23,16211,0.187627315,2 T 3,,,,,,
23,16213,0.187650463,4 T 3,,,,,,
23,16216,0.187685185,4 T 3,,,,,,
23,16218,0.187708333,1 T 2,,,,,,
23,16219,0.187719907,4 T 2,,,,,,
23,16231,0.187858796,1 T 2,,,,,,
23,16235,0.187905093,1 T 2,,,,,,
23,16236,0.187916667,4 T 3,,,,,,
23,16241,0.187974537,4 T 3,,,,,,
23,16242,0.187986111,1 T 3,,,,,,
23,16242,0.187986111,4 T 2,,,,,,
23,16243,0.187997685,1 T 3,,,,,,
23,16244,0.188009259,1 T 2,,,,,,
23,16246,0.188032407,4 T 2,,,,,,
23,16248,0.188055556,1 T 4,,,,,,
23,16250,0.188078704,1 C 3,,,,,,
23,16252,0.188101852,1 T 3,,,,,,
23,16253,0.188113426,1 T 2,,,,,,
23,16254,0.188125,1 T 2,,,,,,
23,16256,0.188148148,1 T 2,,,,,,
23,16259,0.18818287,4 T 3,,,,,,
23,16263,0.188229167,1 T 2,,,,,,
23,16266,0.188263889,4 T 3,,,,,,
23,16267,0.188275463,1 T 2,,,,,,
23,16269,0.188298611,1 T 3,,,,,,
23,16270,0.188310185,1 T 3,,,,,,
23,16273,0.188344907,1 T 3,,,,,,
23,16276,0.18837963,1 T 3,,,,,,
23,16281,0.1884375,1 T 2,,,,,,
23,16287,0.188506944,4 T 2,,,,,,
23,16289,0.188530093,1 T 3,,,,,,
23,16290,0.188541667,1 T 3,,,,,,
23,16291,0.188553241,1 C 3,,,,,,
23,16294,0.188587963,4 T 2,,,,,,
23,16295,0.188599537,1 T 2,,,,,,
23,16296,0.188611111,4 T 2,,,,,,
23,16298,0.188634259,1 T 2,,,,,,
23,16299,0.188645833,1 T 4,,,,,,
23,16301,0.188668981,1 T 4,,,,,,
23,16302,0.188680556,1 T 4,,,,,,
23,16308,0.18875,4 C 1,,,,,,
23,16310,0.188773148,4 T 3,,,,,,
23,16312,0.188796296,4 T 2,,,,,,
23,16314,0.188819444,1 T 3,,,,,,
23,16315,0.188831019,1 T 3,,,,,,
23,16318,0.188865741,4 T 2,,,,,,
23,16339,0.189108796,1 T 2,,,,,,
23,16339,0.189108796,1 T 2,,,,,,
23,16343,0.189155093,4 T 1,,,,,,
23,16345,0.189178241,4 T 2,,,,,,
23,16346,0.189189815,1 T 3,,,,,,
23,16347,0.189201389,1 T 3,,,,,,
23,16356,0.189305556,4 C 1,,,,,,
23,16356,0.189305556,4 C 1,,,,,,
23,16358,0.189328704,4 C 1,,,,,,
23,16360,0.189351852,4 T 2,,,,,,
23,16361,0.189363426,4 T 3,,,,,,
23,16365,0.189409722,4 T 2,,,,,,
23,16367,0.18943287,1 T 2,,,,,,
23,16370,0.189467593,1 C 3,,,,,,
23,16373,0.189502315,4 T 3,,,,,,
23,16374,0.189513889,1 T 2,,,,,,
23,16376,0.189537037,4 T 3,,,,,,
23,16379,0.189571759,4 T 3,,,,,,
23,16380,0.189583333,4 T 3,,,,,,
23,16382,0.189606481,1 T 3,,,,,,
23,16384,0.18962963,4 T 2,,,,,,
23,16385,0.189641204,1 T 2,,,,,,
23,16387,0.189664352,1 T 3,,,,,,
23,16391,0.189710648,4 T 3,,,,,,
23,16394,0.18974537,1 T 2,,,,,,
23,16395,0.189756944,4 T 2,,,,,,
23,16397,0.189780093,4 T 2,,,,,,
23,16399,0.189803241,1 T 2,,,,,,
23,16400,0.189814815,4 T 3,,,,,,
23,16406,0.189884259,1 T 2,,,,,,
23,16411,0.18994213,4 T 3,,,,,,
23,16416,0.19,4 T 3,,,,,,
23,16470,0.190625,end experiment,,,,,,
24,16472,0.190648148,4 T 2,,,,,,
24,16477,0.190706019,4 B 3,,,,,,
24,16495,0.190914352,1 C 3,,,,,,
24,16501,0.190983796,1 T 2,,,,,,
24,16527,0.191284722,1 C 3,,,,,,
24,16532,0.191342593,1 T 3,,,,,,
24,16537,0.191400463,4 T 3,,,,,,
24,16545,0.191493056,4 T 2,,,,,,
24,16546,0.19150463,4 T 3,,,,,,
24,16547,0.191516204,1 C 3,,,,,,
24,16553,0.191585648,4 T 3,,,,,,
24,16555,0.191608796,4 T 3,,,,,,
24,16562,0.191689815,2 T 3,,,,,,
24,16565,0.191724537,4 T 3,,,,,,
24,16573,0.19181713,4 C 3,,,,,,
24,16588,0.191990741,4 B 3,,,,,,
24,16590,0.192013889,1 T 3,,,,,,
24,16599,0.192118056,2 T 3,,,,,,
24,16606,0.192199074,panic,,,,,,
24,16613,0.192280093,4 T 3,,,,,,
24,16615,0.192303241,4 T 3,,,,,,
24,16616,0.192314815,1 T 3,,,,,,
24,16618,0.192337963,1 T 3,,,,,,
24,16618,0.192337963,1 T 2,,,,,,
24,16622,0.192384259,4 B 3,,,,,,
24,16638,0.192569444,1 T 3,,,,,,
24,16640,0.192592593,4 T 2,,,,,,
24,16642,0.192615741,1 C 2,,,,,,
24,16644,0.192638889,1 T 2,,,,,,
24,16649,0.192696759,1 T 2,,,,,,
24,16653,0.192743056,1 C 2,,,,,,
24,16654,0.19275463,4 T 2,,,,,,
24,16662,0.192847222,4 T 3,,,,,,
24,16663,0.192858796,4 T 3,,,,,,
24,16672,0.192962963,1 T 3,,,,,,
24,16673,0.192974537,4 T 3,,,,,,
24,16673,0.192974537,1 T 2,,,,,,
24,16675,0.192997685,1 C 3,,,,,,
24,16675,0.192997685,1 T 3,,,,,,
24,16678,0.193032407,1 T 2,,,,,,
24,16678,0.193032407,4 T 3,,,,,,
24,16679,0.193043981,1 C 3,,,,,,
24,16681,0.19306713,1 T 3,,,,,,
24,16682,0.193078704,4 T 2,,,,,,
24,16685,0.193113426,1 C 3,,,,,,
24,16692,0.193194444,4 T 2,,,,,,
24,16695,0.193229167,1 C 3,,,,,,
24,16720,0.193518519,4 B 2,,,,,,
24,16722,0.193541667,4 T 3,,,,,,
24,16723,0.193553241,1 T 2,,,,,,
24,16724,0.193564815,1 C 3,,,,,,
24,16758,0.193958333,4 T 3,,,,,,
24,16764,0.194027778,1 C 2,,,,,,
24,16768,0.194074074,4 T 3,,,,,,
24,16769,0.194085648,1 T 3,,,,,,
24,16770,0.194097222,4 T 2,,,,,,
24,16771,0.194108796,1 T 2,,,,,,
24,16773,0.194131944,4 T 2,,,,,,
24,16778,0.194189815,4 T 3,,,,,,
24,16784,0.194259259,1 T 2,,,,,,
24,16799,0.19443287,1 C 2,,,,,,
24,16800,0.194444444,1 C 2,,,,,,
24,16804,0.194490741,1 T 2,,,,,,
24,16811,0.194571759,4 T 2,,,,,,
24,16815,0.194618056,4 T 3,,,,,,
24,16816,0.19462963,1 T 2,,,,,,
24,16820,0.194675926,1 T 2,,,,,,
24,16822,0.194699074,1 T 2,,,,,,
24,16827,0.194756944,4 T 3,,,,,,
24,16829,0.194780093,1 C 2,,,,,,
24,16834,0.194837963,1 C 3,,,,,,
24,16836,0.194861111,1 T 2,,,,,,
24,16845,0.194965278,1 T 2,,,,,,
24,16846,0.194976852,1 T 4,,,,,,
24,16847,0.194988426,1 C 2,,,,,,
24,16850,0.195023148,1 T 2,,,,,,
24,16851,0.195034722,4 T 3,,,,,,
24,16854,0.195069444,4 T 3,,,,,,
24,16855,0.195081019,1 T 2,,,,,,
24,16857,0.195104167,1 T 2,,,,,,
24,16859,0.195127315,1 T 2,,,,,,
24,16862,0.195162037,1 T 4,,,,,,
24,16864,0.195185185,1 T 2,,,,,,
24,16875,0.1953125,1 C 2,,,,,,
24,16878,0.195347222,4 T 3,,,,,,
24,16879,0.195358796,1 T 3,,,,,,
24,16884,0.195416667,1 T 2,,,,,,
24,16887,0.195451389,4 T 3,,,,,,
24,16888,0.195462963,1 T 3,,,,,,
24,16889,0.195474537,1 C 2,,,,,,
24,16891,0.195497685,1 C 2,,,,,,
24,16893,0.195520833,1 T 4,,,,,,
24,16896,0.195555556,1 C 2,,,,,,
24,16899,0.195590278,1 C 4,,,,,,
24,16901,0.195613426,4 C 2,,,,,,
24,16903,0.195636574,4 C 2,,,,,,
24,16909,0.195706019,1 T 2,,,,,,
24,16912,0.195740741,4 T 2,,,,,,
24,16912,0.195740741,1 T 2,,,,,,
24,16914,0.195763889,4 T 2,,,,,,
24,16915,0.195775463,1 C 2,,,,,,
24,16922,0.195856481,1 C 2,,,,,,
24,16923,0.195868056,1 C 3,,,,,,
24,16930,0.195949074,1 C 3,,,,,,
24,16933,0.195983796,4 C 3,,,,,,
24,16935,0.196006944,4 T 2,,,,,,
24,16940,0.196064815,1 T 2,,,,,,
24,16943,0.196099537,1 T 2,,,,,,
24,16945,0.196122685,1 T 4,,,,,,
24,16948,0.196157407,4 C 1,,,,,,
24,16953,0.196215278,4 C 1,,,,,,
24,16955,0.196238426,4 C 1,,,,,,
24,16968,0.196388889,4 T 2,,,,,,
24,16969,0.196400463,4 T 3,,,,,,
24,16970,0.196412037,4 T 2,,,,,,
24,16972,0.196435185,1 T 3,,,,,,
24,16984,0.196574074,4 T 3,,,,,,
24,16998,0.196736111,4 T 3,,,,,,
24,17006,0.196828704,1 C 3,,,,,,
24,17015,0.19693287,1 T 3,,,,,,
24,17018,0.196967593,4 C 3,,,,,,
24,17020,0.196990741,1 T 3,,,,,,
24,17021,0.197002315,1 T 4,,,,,,
24,17024,0.197037037,4 C 1,,,,,,
24,17037,0.1971875,4 T 3,,,,,,
24,17039,0.197210648,4 T 3,,,,,,
24,17050,0.197337963,4 T 3,,,,,,
24,17062,0.197476852,1 T 2,,,,,,
24,17066,0.197523148,4 T 3,,,,,,
24,17072,0.197592593,4 C 1,,,,,,
24,17079,0.197673611,4 C 3,,,,,,
24,17100,0.197916667,4 T 3,,,,,,
24,17102,0.197939815,1 T 3,,,,,,
24,17104,0.197962963,1 C 3,,,,,,
24,17107,0.197997685,4 T 2,,,,,,
24,17109,0.198020833,1 T 2,,,,,,
24,17112,0.198055556,1 T 2,,,,,,
24,17140,0.19837963,4 T 3,,,,,,
24,17151,0.198506944,4 C 1,,,,,,
24,17154,0.198541667,4 T 3,,,,,,
24,17156,0.198564815,end experiment,,,,,,
25,17167,0.19869213,1 T 2,,,,,,
25,17172,0.19875,1 T 4,,,,,,
25,17173,0.198761574,4 C 1,,,,,,
