Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
44,29911,0.34619213,2 T 3,,,,,,
44,29919,0.346284722,1 T 2,,,,,,
44,29919,0.346284722,4 T 3,"Subtle, 90degree",,,,,
44,29935,0.346469907,1 T 3,,,,,,
44,29937,0.346493056,2 T 1,,,,,,
44,29939,0.346516204,2 T 1,,,,,,
44,29940,0.346527778,1 T 3,,,,,,
44,29947,0.346608796,4 T 3,,,,,,
44,29950,0.346643519,1 T 2,,,,,,
44,29954,0.346689815,1 T 3,,,,,,
44,29954,0.346689815,4 T 2,,,,,,
44,29962,0.346782407,4 T 3,,,,,,
44,29966,0.346828704,1 C 2,,,,,,
44,29968,0.346851852,1 C 2,may be a T that’s longer than a body,,,,,
44,29971,0.346886574,4 T 1,,,,,,
44,29973,0.346909722,2 T 1,,,,,,
44,29974,0.346921296,4 C 2,,,,,,
44,29981,0.347002315,2 T 3,,,,,,
44,30001,0.347233796,3 T 2,weak,,,,,
44,30012,0.347361111,2 T 1,,,,,,
44,30015,0.347395833,2 T 1,,,,,,
44,30017,0.347418981,2 T 3,1 just reacts at the end,,,,,
44,30021,0.347465278,2 T 1,,,,,,
44,30024,0.3475,2 T 1,,,,,,
44,30024,0.3475,1 T 3,,,,,,
44,30028,0.347546296,1 T 2,,,,,,
44,30031,0.347581019,2 T 3,,,,,,
44,30043,0.347719907,4 T 3,,,,,,
44,30046,0.34775463,4 T 1,,,,,,
44,30048,0.347777778,4 T 3,,,,,,
44,30057,0.347881944,1 T 3,,,,,,
44,30060,0.347916667,1 C 2,slow,,,,,
44,30062,0.347939815,1 T 3,,,,,,
44,30076,0.348101852,1 T 3,,,,,,
44,30076,0.348101852,1 T 2,,,,,,
44,30081,0.348159722,2 T 3,,,,,,
44,30089,0.348252315,1 T 3,,,,,,
44,30093,0.348298611,1 T 2,,,,,,
44,30098,0.348356481,1 T 3,odd,,,,,
44,30105,0.3484375,4 T 3,,,,,,
44,30121,0.348622685,2 T 1,"Borderline half, back T",,,,,
44,30129,0.348715278,4 C 1,,,,,,
44,30130,0.348726852,4 T 1,,,,,,
44,30159,0.3490625,1 T 3,,,,,,
44,30170,0.349189815,3 T 1,"back T, borderline half",,,,,
44,30178,0.349282407,2 T 3,,,,,,
44,30191,0.34943287,4 C 2,,,,,,
44,30193,0.349456019,2 T 3,,,,,,
44,30217,0.349733796,4 T 1,odd,,,,,
44,30219,0.349756944,2 T 1,subtle,,,,,
44,30221,0.349780093,4 T 3,,,,,,
44,30221,0.349780093,3 T 1,,,,,,
44,30240,0.35,end experiment,,,,,,
45,30261,0.350243056,4 C 3,,,,,,
45,30263,0.350266204,4 C 3,,,,,,
45,30266,0.350300926,4 T 2,,,,,,
45,30267,0.3503125,1 T 3,subtle,,,,,
45,30283,0.350497685,1 T 2,,,,,,
45,30284,0.350509259,1 T 2,,,,,,
45,30286,0.350532407,1 T 3,,,,,,
45,30296,0.350648148,4 T 2,very weak,,,,,
45,30301,0.350706019,2 T 3,,,,,,
45,30316,0.35087963,2 T 3,may be a C,,,,,
45,30322,0.350949074,4 T 2,,,,,,
45,30324,0.350972222,4 T 3,,,,,,
45,30334,0.351087963,2 T 3,,,,,,
45,30336,0.351111111,2 T 1,,,,,,
45,30343,0.35119213,2 T 1,,,,,,
45,30344,0.351203704,2 T 1,,,,,,
45,30345,0.351215278,2 C 1,,,,,,
45,30354,0.351319444,4 T 2,,,,,,
45,30359,0.351377315,1 T 3,,,,,,
45,30361,0.351400463,1 T 3,,,,,,
45,30370,0.35150463,2 T 3,,,,,,
45,30376,0.351574074,2 C 1,,,,,,
45,30377,0.351585648,1 T 3,,,,,,
45,30378,0.351597222,2 T 3,,,,,,
45,30378,0.351597222,2 T 1,,,,,,
45,30386,0.351689815,2 T 3,,,,,,
45,30413,0.352002315,1 T 3,,,,,,
45,30418,0.352060185,4 T 2,,,,,,
45,30419,0.352071759,2 T 3,,,,,,
45,30423,0.352118056,2 T 1,,,,,,
45,30425,0.352141204,2 C 1,,,,,,
45,30432,0.352222222,1 T 2,,,,,,
45,30445,0.352372685,2 T 1,,,,,,
45,30451,0.35244213,4 T 3,,,,,,
45,30451,0.35244213,4 C 3,,,,,,
45,30464,0.352592593,4 T 2,90degree,,,,,
45,30482,0.352800926,2 T 3,subtle,,,,,
45,30499,0.352997685,4 T 3,,,,,,
45,30499,0.352997685,3 T 1,may just be a reaction,,,,,
45,30503,0.353043981,4 T 3,,,,,,
45,30514,0.353171296,1 T 3,very subtle ,,,,,
45,30520,0.353240741,4 T 2,,,,,,
45,30524,0.353287037,2 T 3,,,,,,
45,30527,0.353321759,2 T 3,,,,,,
45,30543,0.353506944,4 T 2,,,,,,
45,30549,0.353576389,2 T 3,,,,,,
45,30558,0.353680556,4 T 1,,,,,,
45,30571,0.353831019,4 T 1,,,,,,
45,30571,0.353831019,2 T 3,,,,,,
45,30576,0.353888889,2 T 1,,,,,,
45,30586,0.35400463,4 T 2,,,,,,
45,30587,0.354016204,1 T 3,,,,,,
45,30597,0.354131944,3 T 1,"odd, 90degree T",,,,,
45,30618,0.354375,2 T 3,,,,,,
45,30633,0.354548611,4 C 2,,,,,,
45,30634,0.354560185,4 T 1,,,,,,
45,30640,0.35462963,1 T 2,,,,,,
45,30645,0.3546875,4 T 3,,,,,,
45,30653,0.354780093,1 T 2,,,,,,
45,30659,0.354849537,4 T 2,,,,,,
45,30693,0.355243056,2 T 3,,,,,,
45,30697,0.355289352,2 C 1,,,,,,
45,30700,0.355324074,1 T 3,,,,,,
45,30706,0.355393519,2 C 1,,,,,,
45,30710,0.355439815,2 C 3,,,,,,
45,30713,0.355474537,3 T 2,odd ,,,,,
45,30715,0.355497685,2 T 4,,,,,,
45,30716,0.355509259,4 C 2,,,,,,
45,30719,0.355543981,4 T 3,,,,,,
45,30722,0.355578704,4 T 1,,,,,,
45,30731,0.35568287,4 T 1,borderline half by 4,,,,,
45,30759,0.356006944,2 T 1,,,,,,
45,30762,0.356041667,2 T 1,,,,,,
45,30763,0.356053241,2 T 3,,,,,,
45,30771,0.356145833,2 T 1,a bit far,,,,,
45,30776,0.356203704,2 T 3,,,,,,
45,30782,0.356273148,2 T 3,,,,,,
45,30786,0.356319444,2 C 1,,,,,,
45,30806,0.356550926,4 T 2,,,,,,
45,30807,0.3565625,4 T 2,,,,,,
45,30807,0.3565625,4 T 1,,,,,,
45,30809,0.356585648,4 T 3,,,,,,
45,30809,0.356585648,4 T 2,,,,,,
45,30809,0.356585648,4 T 1,,,,,,
45,30826,0.356782407,1 T 2,may be a short C,,,,,
45,30833,0.356863426,4 C 2,,,,,,
45,30836,0.356898148,2 T 1,,,,,,
45,30845,0.357002315,1 C 2,short C,,,,,
45,30871,0.357303241,2 T 3,,,,,,
45,30872,0.357314815,2 T 3,,,,,,
45,30874,0.357337963,3 C 2,,,,,,
45,30878,0.357384259,2 T 3,,,,,,
45,30880,0.357407407,2 C 1,may be a T,,,,,
45,30883,0.35744213,3 T 1,,,,,,
45,30885,0.357465278,1 T 3,subtle,,,,,
45,30890,0.357523148,3 T 1,,,,,,
45,30892,0.357546296,1 T 2,,,,,,
45,30896,0.357592593,2 T 1,,,,,,
45,30910,0.35775463,3 T 1,,,,,,
45,30913,0.357789352,1 T 2,,,,,,
45,30918,0.357847222,4 T 3,,,,,,
45,30919,0.357858796,4 C 3,,,,,,
45,30919,0.357858796,4 T 1,,,,,,
45,30920,0.35787037,4 T 1,,,,,,
45,30921,0.357881944,1 T 2,,,,,,
45,30922,0.357893519,4 T 1,,,,,,
45,30923,0.357905093,1 T 2,,,,,,
45,30923,0.357905093,1 T 3,,,,,,
45,30925,0.357928241,end experiment,,,,,,
46,30929,0.357974537,1 T 2,odd,,,,,
46,30933,0.358020833,4 T 1,,,,,,
46,30936,0.358055556,2 T 3,,,,,,
46,30937,0.35806713,1 T 2,,,,,,
46,30943,0.358136574,2 T 3,,,,,,
46,30945,0.358159722,2 T 1,,,,,,
46,30949,0.358206019,2 T 1,,,,,,
46,30953,0.358252315,2 C 3,,,,,,
46,30957,0.358298611,2 C 1,,,,,,
46,30965,0.358391204,4 C 2,,,,,,
46,30966,0.358402778,4 T 3,happens while 4C2,,,,,
46,30970,0.358449074,1 T 3,,,,,,
46,30976,0.358518519,2 T 1,,,,,,
46,30978,0.358541667,2 T 3,,,,,,
46,30979,0.358553241,2 C 3,,,,,,
46,30980,0.358564815,2 T 1,,,,,,
46,30992,0.358703704,2 T 3,,,,,,
46,30994,0.358726852,2 C 3,,,,,,
46,30996,0.35875,2 T 1,,,,,,
46,30998,0.358773148,2 T 1,,,,,,
46,30998,0.358773148,2 T 1,,,,,,
46,30999,0.358784722,4 T 3,,,,,,
46,31001,0.35880787,4 T 1,subtle,,,,,
46,31003,0.358831019,4 T 3,,,,,,
46,31009,0.358900463,4 T 3,,,,,,
46,31010,0.358912037,4 T 2,,,,,,
46,31018,0.35900463,4 T 3,2 just reacts at the end,,,,,
46,31023,0.3590625,4 C 1,,,,,,
46,31039,0.359247685,4 T 1,,,,,,
46,31042,0.359282407,4 T 3,,,,,,
46,31043,0.359293981,4 T 1,,,,,,
46,31053,0.359409722,2 T 1,,,,,,
46,31079,0.359710648,4 C 2,,,,,,
46,31081,0.359733796,4 C 2,,,,,,
46,31093,0.359872685,1 T 2,very weak,,,,,
46,31098,0.359930556,2 T 3,,,,,,
46,31109,0.36005787,4 T 2,,,,,,
46,31129,0.360289352,4 C 2,,,,,,
46,31133,0.360335648,4 T 3,,,,,,
46,31173,0.360798611,4 C 2,,,,,,
46,31174,0.360810185,4 T 1,,,,,,
46,31179,0.360868056,4 T 2,,,,,,
46,31181,0.360891204,2 T 1,,,,,,
46,31191,0.361006944,4 T 3,,,,,,
46,31192,0.361018519,4 T 2,subtle,,,,,
46,31198,0.361087963,4 T 3,,,,,,
46,31202,0.361134259,4 C 2,,,,,,
46,31205,0.361168981,1 T 3,,,,,,
46,31213,0.361261574,4 T 3,,,,,,
46,31213,0.361261574,1 T 3,,,,,,
46,31216,0.361296296,4 T 3,,,,,,
46,31229,0.361446759,4 T 3,,,,,,
46,31251,0.361701389,4 T 2,borderline,,,,,
46,31252,0.361712963,2 T 1,,,,,,
46,31281,0.362048611,4 T 3,,,,,,
46,31284,0.362083333,1 T 2,90degree T,,,,,
46,31292,0.362175926,2 T 1,,,,,,
46,31301,0.362280093,1 T 2,,,,,,
46,31304,0.362314815,panic,,,,,,
46,31320,0.3625,4 T 3,,,,,,
46,31321,0.362511574,3 T 2,"very odd, weak",,,,,
46,31322,0.362523148,4 T 3,,,,,,
46,31324,0.362546296,4 T 1,,,,,,
46,31326,0.362569444,4 T 2,,,,,,
46,31329,0.362604167,4 T 1,,,,,,
46,31339,0.362719907,4 C 3,,,,,,
46,31340,0.362731481,4 T 1,,,,,,
46,31343,0.362766204,4 T 3,,,,,,
46,31352,0.36287037,4 T 2,,,,,,
46,31355,0.362905093,4 T 1,weak,,,,,
46,31362,0.362986111,4 T 1,,,,,,
46,31363,0.362997685,4 T 3,,,,,,
46,31364,0.363009259,4 T 1,,,,,,
46,31366,0.363032407,4 T 1,,,,,,
46,31370,0.363078704,4 T 1,,,,,,
46,31372,0.363101852,4 T 1,,,,,,
46,31375,0.363136574,4 T 1,,,,,,
46,31378,0.363171296,4 T 3,,,,,,
46,31379,0.36318287,4 C 3,,,,,,
46,31382,0.363217593,4 T 2,,,,,,
46,31384,0.363240741,2 T 3,,,,,,
46,31388,0.363287037,2 T 1,,,,,,
46,31392,0.363333333,4 T 1,,,,,,
46,31407,0.363506944,4 T 1,,,,,,
46,31409,0.363530093,4 T 1,,,,,,
46,31410,0.363541667,4 T 2,,,,,,
46,31411,0.363553241,2 T 3,,,,,,
46,31419,0.363645833,4 T 2,,,,,,
46,31421,0.363668981,2 T 1,weak,,,,,
46,31422,0.363680556,1 T 3,,,,,,
46,31428,0.36375,4 T 1,,,,,,
46,31431,0.363784722,2 T 1,,,,,,
46,31431,0.363784722,1 T 3,subtle,,,,,
46,31434,0.363819444,2 T 3,borderline,,,,,
46,31435,0.363831019,2 T 1,,,,,,
46,31442,0.363912037,4 T 2,,,,,,
46,31444,0.363935185,2 T 3,,,,,,
46,31445,0.363946759,4 T 1,,,,,,
46,31445,0.363946759,4 T 3,,,,,,
46,31445,0.363946759,4 T 2,,,,,,
46,31446,0.363958333,4 T 1,90 degree T,,,,,
46,31448,0.363981481,4 T 1,,,,,,
46,31450,0.36400463,4 T 2,,,,,,
46,31456,0.364074074,2 T 3,,,,,,
46,31492,0.364490741,3 T 1,,,,,,
46,31521,0.364826389,2 T 1,,,,,,
46,31533,0.364965278,3 T 2,,,,,,
46,31541,0.36505787,2 T 1,,,,,,
46,31568,0.36537037,4 T 3,"odd, a bit far",,,,,
46,31571,0.365405093,1 T 2,,,,,,
46,31573,0.365428241,4 T 1,weak,,,,,
46,31610,0.365856481,end experiment,,,,,,
47,31618,0.365949074,1 T 3,very slow,,,,,
47,31624,0.366018519,4 T 1,,,,,,
47,31625,0.366030093,1 T 2,,,,,,
47,31635,0.366145833,4 T 1,,,,,,
47,31658,0.366412037,4 T 2,,,,,,
47,31671,0.3665625,4 T 3,,,,,,
47,31699,0.366886574,1 T 3,,,,,,
47,31716,0.367083333,4 C 2,,,,,,
47,31718,0.367106481,4 T 1,subtle,,,,,
47,31721,0.367141204,4 T 2,,,,,,
47,31725,0.3671875,4 T 2,,,,,,
47,31729,0.367233796,4 T 3,,,,,,
47,31730,0.36724537,4 T 2,,,,,,
47,31731,0.367256944,2 T 1,,,,,,
47,31744,0.367407407,2 T 1,,,,,,
47,31747,0.36744213,4 C 2,,,,,,
47,31753,0.367511574,4 T 2,weak ,,,,,
47,31763,0.367627315,1 T 3,,,,,,
47,31764,0.367638889,1 T 2,subtle ,,,,,
47,31767,0.367673611,1 T 2,,,,,,
47,31782,0.367847222,1 T 3,,,,,,
47,31785,0.367881944,1 T 4,,,,,,
47,31786,0.367893519,4 T 1,,,,,,
47,31787,0.367905093,4 T 1,,,,,,
47,31790,0.367939815,4 T 3,,,,,,
47,31801,0.36806713,1 T 3,,,,,,
47,31805,0.368113426,4 C 1,,,,,,
47,31806,0.368125,4 T 3,,,,,,
47,31810,0.368171296,4 T 1,,,,,,
47,31813,0.368206019,4 T 3,,,,,,
47,31826,0.368356481,4 T 2,,,,,,
47,31827,0.368368056,4 T 3,,,,,,
47,31854,0.368680556,2 T 1,,,,,,
47,31859,0.368738426,4 T 1,,,,,,
47,31869,0.368854167,4 T 1,,,,,,
47,31882,0.36900463,4 T 3,,,,,,
47,31891,0.369108796,4 T 2,weak + slow,,,,,
47,31909,0.36931713,2 T 3,,,,,,
47,31923,0.369479167,2 T 3,,,,,,
47,31926,0.369513889,3 T 1,subtle,,,,,
47,31956,0.369861111,4 T 2,,,,,,
47,31957,0.369872685,4 T 3,,,,,,
47,31963,0.36994213,3 T 1,,,,,,
47,31965,0.369965278,3 T 1,odd,,,,,
47,31967,0.369988426,4 T 1,,,,,,
47,31973,0.37005787,4 T 3,,,,,,
47,31981,0.370150463,4 T 1,,,,,,
47,32000,0.37037037,4 T 2,,,,,,
47,32002,0.370393519,4 T 2,,,,,,
47,32022,0.370625,4 C 2,may be a T,,,,,
47,32025,0.370659722,1 T 3,"subtle, end cuts off a little",,,,,
47,32025,0.370659722,end experiment,,,,,,
48,32040,0.370833333,2 T 1,,,,,,
48,32057,0.371030093,4 C 2,,,,,,
48,32059,0.371053241,4 T 2,,,,,,
48,32061,0.371076389,1 T 2,,,,,,
48,32099,0.371516204,1 T 3,,,,,,
48,32215,0.372858796,2 T 3,,,,,,
48,32220,0.372916667,4 T 2,,,,,,
48,32224,0.372962963,2 T 1,,,,,,
48,32229,0.373020833,4 T 3,,,,,,
48,32231,0.373043981,4 T 3,,,,,,
48,32290,0.373726852,2 T 1,,,,,,
48,32299,0.373831019,2 T 3,,,,,,
48,32313,0.373993056,4 T 3,,,,,,
48,32315,0.374016204,4 C 3,,,,,,
48,32316,0.374027778,4 T 3,,,,,,
48,32323,0.374108796,4 T 2,,,,,,
48,32327,0.374155093,4 T 2,,,,,,
48,32347,0.374386574,4 T 3,,,,,,
48,32391,0.374895833,4 C 2,,,,,,
48,32392,0.374907407,4 T 1,,,,,,
48,32418,0.375208333,1 T 3,,,,,,
48,32425,0.375289352,1 T 2,,,,,,
48,32426,0.375300926,1 T 2,,,,,,
48,32427,0.3753125,1 T 3,,,,,,
48,32451,0.375590278,1 T 3,,,,,,
48,32455,0.375636574,2 T 1,,,,,,
48,32456,0.375648148,2 C 1,,,,,,
48,32458,0.375671296,2 C 3,,,,,,
48,32463,0.375729167,2 T 3,,,,,,
48,32472,0.375833333,2 T 1,,,,,,
48,32475,0.375868056,2 T 3,,,,,,
48,32477,0.375891204,2 T 3,,,,,,
48,32535,0.3765625,2 T 4,,,,,,
48,32536,0.376574074,4 T 2,,,,,,
48,32537,0.376585648,4 T 2,,,,,,
48,32538,0.376597222,4 C 2,,,,,,
48,32540,0.37662037,4 T 2,,,,,,
48,32541,0.376631944,4 T 3,,,,,,
48,32542,0.376643519,4 T 1,,,,,,
48,32543,0.376655093,4 T 1,,,,,,
48,32556,0.376805556,4 T 1,,,,,,
48,32562,0.376875,4 T 3,,,,,,
48,32586,0.377152778,4 T 2,,,,,,
48,32592,0.377222222,4 T 3,,,,,,
48,32595,0.377256944,4 T 1,,,,,,
48,32616,0.3775,4 T 3,,,,,,
48,32631,0.377673611,1 T 3,,,,,,
48,32635,0.377719907,4 T 1,,,,,,
48,32642,0.377800926,4 T 2,,,,,,
48,32649,0.377881944,4 T 3,,,,,,
48,32701,0.378483796,4 T 3,,,,,,
48,32703,0.378506944,4 T 1,,,,,,
48,32710,0.378587963,end experiment,,,,,,
49,32726,0.378773148,2 T 1,,,,,,
49,32745,0.378993056,2 T 3,,,,,,
49,32767,0.379247685,4 T 2,,,,,,
49,32790,0.379513889,4 C 2,,,,,,
49,32792,0.379537037,4 T 2,,,,,,
49,32805,0.3796875,4 T 2,,,,,,
49,32821,0.379872685,4 T 2,,,,,,
49,32827,0.37994213,1 T 2,,,,,,
49,32846,0.380162037,1 T 2,,,,,,
49,32848,0.380185185,1 T 3,,,,,,
49,32860,0.380324074,2 T 3,,,,,,
49,32889,0.380659722,1 T 2,,,,,,
49,32891,0.38068287,1 T 3,,,,,,
49,32908,0.38087963,2 T 3,,,,,,
49,32914,0.380949074,4 T 1,,,,,,
49,32940,0.38125,4 T 3,,,,,,
49,32941,0.381261574,4 T 1,,,,,,
49,32944,0.381296296,4 T 2,,,,,,
49,32958,0.381458333,1 T 2,,,,,,
49,33000,0.381944444,4 T 1,,,,,,
49,33003,0.381979167,4 T 3,,,,,,
49,33004,0.381990741,4 T 2,weak,,,,,
49,33014,0.382106481,4 T 3,,,,,,
49,33015,0.382118056,4 T 2,,,,,,
49,33023,0.382210648,4 C 2,,,,,,
49,33025,0.382233796,4 T 1,,,,,,
49,33061,0.382650463,4 T 3,weak,,,,,
49,33061,0.382650463,4 C 3,weak,,,,,
49,33064,0.382685185,4 T 2,,,,,,
49,33073,0.382789352,4 T 2,,,,,,
49,33074,0.382800926,4 C 2,,,,,,
49,33076,0.382824074,4 T 2,,,,,,
49,33085,0.382928241,1 T 3,,,,,,
49,33119,0.383321759,4 T 1,,,,,,
49,33119,0.383321759,4 T 2,,,,,,
49,33121,0.383344907,4 T 2,,,,,,
49,33135,0.383506944,1 T 2,,,,,,
49,33137,0.383530093,1 T 2,,,,,,
49,33153,0.383715278,1 T 3,,,,,,
49,33232,0.38462963,4 T 2,,,,,,
49,33236,0.384675926,4 T 2,,,,,,
49,33250,0.384837963,4 T 2,,,,,,
49,33257,0.384918981,4 T 3,,,,,,
49,33265,0.385011574,4 T 1,weak,,,,,
49,33267,0.385034722,4 T 2,,,,,,
49,33288,0.385277778,2 T 3,,,,,,
49,33291,0.3853125,4 C 2,,,,,,
49,33303,0.385451389,4 T 1,,,,,,
49,33306,0.385486111,4 T 3,,,,,,
49,33318,0.385625,2 T 3,,,,,,
49,33320,0.385648148,2 T 3,,,,,,
49,33331,0.385775463,2 T 3,,,,,,
49,33336,0.385833333,4 T 2,,,,,,
49,33342,0.385902778,4 T 2,,,,,,
49,33345,0.3859375,4 T 3,,,,,,
49,33345,0.3859375,4 T 1,,,,,,
49,33351,0.386006944,4 T 3,,,,,,
49,33370,0.386226852,1 T 2,,,,,,
49,33374,0.386273148,4 T 3,,,,,,
49,33380,0.386342593,4 C 1,,,,,,
49,33395,0.386516204,end experiment,,,,,,
50,33401,0.386585648,4 T 3,,,,,,
50,33404,0.38662037,1 T 2,,,,,,
50,33405,0.386631944,1 T 2,,,,,,
50,33428,0.386898148,1 T 2,,,,,,
50,33445,0.387094907,1 T 2,,,,,,
50,33457,0.387233796,2 T 3,,,,,,
50,33466,0.387337963,1 T 2,,,,,,
50,33470,0.387384259,1 T 2,,,,,,
50,33498,0.387708333,4 T 1,,,,,,
50,33504,0.387777778,1 T 2,weak,,,,,
50,33533,0.388113426,2 T 1,,,,,,
50,33534,0.388125,2 T 1,,,,,,
50,33539,0.38818287,2 C 1,,,,,,
50,33557,0.388391204,4 T 2,,,,,,
50,33594,0.388819444,1 T 2,,,,,,
50,33605,0.388946759,2 T 3,,,,,,
50,33610,0.38900463,4 T 2,,,,,,
50,33622,0.389143519,2 T 4,,,,,,
50,33623,0.389155093,4 C 2,,,,,,
50,33627,0.389201389,2 T 3,,,,,,
50,33630,0.389236111,2 T 1,,,,,,
50,33661,0.389594907,2 T 3,,,,,,
50,33673,0.389733796,2 T 3,,,,,,
50,33677,0.389780093,2 T 1,,,,,,
50,33682,0.389837963,2 T 3,,,,,,
50,33695,0.389988426,4 T 1,,,,,,
50,33702,0.390069444,4 T 2,,,,,,
50,33723,0.3903125,1 T 2,,,,,,
50,33729,0.390381944,1 T 2,,,,,,
50,33765,0.390798611,2 T 3,,,,,,
50,33771,0.390868056,4 T 2,,,,,,
50,33789,0.391076389,2 T 3,,,,,,
50,33810,0.391319444,2 T 3,,,,,,
50,33827,0.391516204,4 T 3,,,,,,
50,33828,0.391527778,4 C 1,,,,,,
50,33830,0.391550926,4 T 3,,,,,,
50,33838,0.391643519,4 T 1,,,,,,
50,33854,0.391828704,2 T 3,,,,,,
50,33856,0.391851852,2 T 1,,,,,,
50,33868,0.391990741,4 T 3,,,,,,
50,33870,0.392013889,4 T 2,,,,,,
50,33890,0.39224537,1 T 2,,,,,,
50,33892,0.392268519,1 T 2,,,,,,
50,33908,0.392453704,1 T 2,,,,,,
50,33935,0.392766204,1 T 3,,,,,,
50,33941,0.392835648,4 T 3,,,,,,
50,33942,0.392847222,4 T 3,,,,,,
50,33949,0.392928241,1 T 3,,,,,,
50,33951,0.392951389,1 T 2,,,,,,
50,33957,0.393020833,1 T 2,,,,,,
50,33960,0.393055556,1 T 3,weak,,,,,
50,33988,0.39337963,1 T 3,,,,,,
50,33991,0.393414352,1 T 2,,,,,,
50,34027,0.393831019,4 T 1,,,,,,
50,34041,0.393993056,4 T 2,,,,,,
50,34053,0.394131944,4 C 3,,,,,,
50,34062,0.394236111,4 T 1,,,,,,
50,34080,0.394444444,end experiment,,,,,,
51,34082,0.394467593,2 T 3,,,,,,
51,34092,0.394583333,2 T 3,,,,,,
51,34125,0.394965278,4 T 2,,,,,,
51,34155,0.3953125,1 T 2,,,,,,
51,34161,0.395381944,1 T 3,weak,,,,,
51,34167,0.395451389,4 T 1,,,,,,
51,34167,0.395451389,4 T 1,,,,,,
51,34168,0.395462963,4 C 3,,,,,,
51,34172,0.395509259,1 T 2,,,,,,
51,34180,0.395601852,4 T 2,,,,,,
51,34181,0.395613426,4 C 2,,,,,,
51,34182,0.395625,1 T 2,,,,,,
51,34190,0.395717593,4 T 3,weak,,,,,
51,34204,0.39587963,4 T 3,,,,,,
51,34231,0.39619213,4 T 3,,,,,,
51,34234,0.396226852,4 C 3,,,,,,
51,34234,0.396226852,4 T 2,,,,,,
51,34252,0.396435185,4 T 1,,,,,,
51,34256,0.396481481,4 T 2,,,,,,
51,34291,0.396886574,2 T 3,,,,,,
51,34293,0.396909722,4 T 2,,,,,,
51,34312,0.39712963,4 T 2,,,,,,
51,34325,0.397280093,4 T 3,,,,,,
51,34349,0.39755787,4 T 2,,,,,,
51,34353,0.397604167,4 T 3,,,,,,
51,34354,0.397615741,4 C 3,,,,,,
51,34377,0.397881944,2 T 1,,,,,,
51,34386,0.397986111,2 T 1,,,,,,
51,34393,0.39806713,1 T 2,,,,,,
51,34399,0.398136574,1 T 2,,,,,,
51,34407,0.398229167,1 T 3,"odd, 90 deg",,,,,
51,34407,0.398229167,4 T 2,,,,,,
51,34416,0.398333333,4 T 2,,,,,,
51,34429,0.398483796,2 T 1,90 deg,,,,,
51,34433,0.398530093,4 T 1,,,,,,
51,34435,0.398553241,4 T 1,,,,,,
51,34438,0.398587963,4 T 3,,,,,,
51,34440,0.398611111,4 T 1,,,,,,
51,34446,0.398680556,1 T 3,,,,,,
51,34449,0.398715278,1 T 2,,,,,,
51,34451,0.398738426,1 T 3,,,,,,
51,34453,0.398761574,1 T 3,,,,,,
51,34461,0.398854167,1 T 2,,,,,,
51,34464,0.398888889,4 T 1,1 tried threatning 4 but too weak,,,,,
51,34464,0.398888889,4 T 1,,,,,,
51,34466,0.398912037,4 T 2,weak action,,,,,
51,34507,0.399386574,4 T 3,,,,,,
51,34506,0.399375,4 T 2,,,,,,
51,34509,0.399409722,4 T 1,,,,,,
51,34512,0.399444444,4 T 1,90 deg,,,,,
51,34555,0.39994213,1 T 2,,,,,,
51,34556,0.399953704,1 T 3,,,,,,
51,34556,0.399953704,1 C 2,,,,,,
51,34560,0.4,1 T 3,,,,,,
51,34566,0.400069444,1 C 3,backwards chase,,,,,
51,34574,0.400162037,4 T 2,,,,,,
51,34580,0.400231481,2 T 3,,,,,,
51,34586,0.400300926,2 T 3,,,,,,
51,34594,0.400393519,4 T 1,,,,,,
51,34594,0.400393519,4 T 2,,,,,,
51,34603,0.400497685,1 T 3,,,,,,
51,34616,0.400648148,1 T 2,,,,,,
51,34627,0.400775463,2 T 1,weak,,,,,
51,34626,0.400763889,1 T 3,,,,,,
51,34646,0.40099537,2 T 3,,,,,,
51,34649,0.401030093,2 T 3,,,,,,
51,34652,0.401064815,2 T 3,,,,,,
51,34653,0.401076389,2 C 3,,,,,,
51,34655,0.401099537,2 T 1,,,,,,
51,34659,0.401145833,2 T 3,,,,,,
51,34672,0.401296296,2 T 3,,,,,,
51,34684,0.401435185,4 T 3,,,,,,
51,34697,0.401585648,4 C 3,,,,,,
51,34707,0.401701389,4 T 2,,,,,,
51,34753,0.402233796,2 T 3,,,,,,
51,34759,0.402303241,4 C 2,,,,,,
51,34761,0.402326389,4 T 3,,,,,,
51,34764,0.402361111,4 T 1,,,,,,
51,34765,0.402372685,end experiment,,,,,,
52,34782,0.402569444,2 T 3,,,,,,
52,34790,0.402662037,2 T 3,,,,,,
52,34797,0.402743056,4 T 3,,,,,,
52,34805,0.402835648,4 T 2,,,,,,
52,34816,0.402962963,4 C 3,,,,,,
52,34820,0.403009259,4 C 2,,,,,,
52,34823,0.403043981,4 T 1,,,,,,
52,34835,0.40318287,4 C 3,,,,,,
52,34837,0.403206019,4 T 2,,,,,,
52,34850,0.403356481,4 T 3,,,,,,
52,34853,0.403391204,1 T 2,,,,,,
52,34856,0.403425926,4 C 2,,,,,,
52,34863,0.403506944,1 T 2,,,,,,
52,34864,0.403518519,1 C 3,,,,,,
52,34866,0.403541667,1 T 3,,,,,,
52,34882,0.403726852,1 T 3,90 deg,,,,,
52,34885,0.403761574,1 T 2,,,,,,
52,34891,0.403831019,1 T 4,,,,,,
