Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
58,39260,0.454398148,1 T 3,,,,,,
58,39325,0.455150463,1 T 3,,,,,,
58,39343,0.455358796,1 C 3,,,,,,
58,39352,0.455462963,1 C 3,,,,,,
58,39362,0.455578704,1 T 2,,,,,,
58,39367,0.455636574,1 C 3,,,,,,
58,39369,0.455659722,1 C 4,,,,,,
58,39377,0.455752315,1 C 4,,,,,,
58,39396,0.455972222,1 C 2,,,,,,
58,39397,0.455983796,1 C 4,,,,,,
58,39413,0.456168981,1 C 4,,,,,,
58,39418,0.456226852,1 C 2,,,,,,
58,39422,0.456273148,1 T 3,,,,,,
58,39476,0.456898148,1 C 2,,,,,,
58,39486,0.457013889,1 C 4,,,,,,
58,39500,0.457175926,1 T 2,,,,,,
58,39524,0.457453704,1 C 3,,,,,,
58,39535,0.457581019,1 T 3,,,,,,
58,39567,0.457951389,1 C 4,,,,,,
58,39575,0.458043981,3 T 2,,,,,,
58,39580,0.458101852,1 C 4,,,,,,
58,39581,0.458113426,1 C 3,,,,,,
58,39586,0.458171296,1 T 2,,,,,,
58,39592,0.458240741,1 C 3,,,,,,
58,39603,0.458368056,1 C 4,,,,,,
58,39613,0.458483796,1 C 4,,,,,,
58,39617,0.458530093,1 C 2,,,,,,
58,39636,0.45875,1 C 3,,,,,,
58,39648,0.458888889,end experiment,,,,,,
59,39649,0.458900463,1 T 2,,,,,,
59,39651,0.458923611,1 C 2,,,,,,
59,39653,0.458946759,1 C 2,,,,,,
59,39664,0.459074074,1 T 4,,,,,,
59,39674,0.459189815,1 C 4,,,,,,
59,39685,0.45931713,1 C 3,,,,,,
59,39686,0.459328704,1 T 2,,,,,,
59,39690,0.459375,1 T 2,,,,,,
59,39718,0.459699074,1 C 4,,,,,,
59,39759,0.460173611,1 C 3,,,,,,
59,39767,0.460266204,1 C 2,,,,,,
59,39769,0.460289352,1 T 3,,,,,,
59,39771,0.4603125,1 T 3,,,,,,
59,39783,0.460451389,1 C 2,,,,,,
59,39785,0.460474537,1 C 4,,,,,,
59,39810,0.460763889,1 C 3,,,,,,
59,39820,0.46087963,2 C 3,,,,,,
59,39830,0.46099537,1 C 4,,,,,,
59,39844,0.461157407,1 T 3,,,,,,
59,39858,0.461319444,1 T 3,,,,,,
59,39866,0.461412037,1 T 2,,,,,,
59,39867,0.461423611,1 C 3,,,,,,
59,39883,0.461608796,1 C 4,,,,,,
59,39884,0.46162037,1 C 2,,,,,,
59,39894,0.461736111,1 C 3,,,,,,
59,39904,0.461851852,1 T 4,,,,,,
59,39907,0.461886574,1 C 2,,,,,,
59,39906,0.461875,1 T 3,,,,,,
59,39919,0.462025463,1 C 3,,,,,,
59,39921,0.462048611,1 T 4,,,,,,
59,40003,0.462997685,1 C 4,,,,,,
59,40014,0.463125,1 C 2,,,,,,
59,40023,0.463229167,1 C 2,,,,,,
59,40041,0.4634375,1 T 2,,,,,,
59,40055,0.463599537,2 C 3,,,,,,
59,40061,0.463668981,2 C 3,,,,,,
59,40065,0.463715278,2 T 4,,,,,,
59,40083,0.463923611,1 C 2,,,,,,
59,40088,0.463981481,1 T 3,,,,,,
59,40103,0.464155093,4 T 2,,,,,,
59,40137,0.464548611,1 C 4,,,,,,
59,40149,0.4646875,1 C 4,,,,,,
59,40160,0.464814815,2 C 3,,,,,,
59,40165,0.464872685,1 C 3,,,,,,
59,40170,0.464930556,2 T 4,,,,,,
59,40181,0.46505787,2 C 4,,,,,,
59,40189,0.465150463,2 C 3,,,,,,
59,40201,0.465289352,2 C 3,,,,,,
59,40217,0.465474537,1 C 4,,,,,,
59,40255,0.465914352,1 T 4,,,,,,
59,40256,0.465925926,1 C 3,,,,,,
59,40271,0.466099537,2 T 4,,,,,,
59,40276,0.466157407,1 C 4,,,,,,
59,40282,0.466226852,2 C 3,,,,,,
59,40292,0.466342593,1 T 2,,,,,,
59,40306,0.46650463,2 T 3,,,,,,
59,40308,0.466527778,2 T 3,,,,,,
59,40313,0.466585648,2 T 3,,,,,,
59,40330,0.466782407,2 C 3,,,,,,
59,40335,0.466840278,end experiment,,,,,,
60,40338,0.466875,2 T 3,,,,,,
60,40358,0.467106481,1 T 2,,,,,,
60,40367,0.467210648,1 T 4,,,,,,
60,40369,0.467233796,1 T 2,,,,,,
60,40371,0.467256944,1 T 4,,,,,,
60,40398,0.467569444,1 T 2,,,,,,
60,40400,0.467592593,1 T 4,,,,,,
60,40431,0.467951389,2 T 3,,,,,,
60,40441,0.46806713,1 T 3,,,,,,
60,40446,0.468125,1 T 3,,,,,,
60,40447,0.468136574,1 T 3,,,,,,
60,40496,0.468703704,1 T 3,,,,,,
60,40498,0.468726852,1 C 3,,,,,,
60,40500,0.46875,1 T 2,,,,,,
60,40505,0.46880787,1 T 3,,,,,,
60,40465,0.468344907,1 C 3,,,,,,
60,40529,0.469085648,1 T 4,,,,,,
60,40542,0.469236111,2 T 3,,,,,,
60,40551,0.469340278,3 T 4,,,,,,
60,40560,0.469444444,2 T 4,,,,,,
60,40566,0.469513889,2 T 4,,,,,,
60,40574,0.469606481,1 T 3,,,,,,
60,40575,0.469618056,1 T 3,,,,,,
60,40576,0.46962963,1 T 4,,,,,,
60,40580,0.469675926,1 T 2,,,,,,
60,40586,0.46974537,1 T 2,,,,,,
60,40588,0.469768519,1 T 2,,,,,,
60,40589,0.469780093,1 T 3,,,,,,
60,40603,0.46994213,1 T 3,,,,,,
60,40605,0.469965278,1 T 2,,,,,,
60,40613,0.47005787,1 C 4,,,,,,
60,40628,0.470231481,1 C 3,,,,,,
60,40631,0.470266204,1 C 3,,,,,,
60,40633,0.470289352,1 C 2,,,,,,
60,40636,0.470324074,1 T 3,,,,,,
60,40641,0.470381944,1 T 2,,,,,,
60,40643,0.470405093,1 C 2,,,,,,
60,40648,0.470462963,1 T 2,,,,,,
60,40651,0.470497685,1 T 2,,,,,,
60,40654,0.470532407,1 T 2,,,,,,
60,40682,0.470856481,1 C 3,,,,,,
60,40711,0.47119213,4 T 3,,,,,,
60,40712,0.471203704,1 C 3,,,,,,
60,40715,0.471238426,1 T 4,,,,,,
60,40716,0.47125,1 T 4,,,,,,
60,40726,0.471365741,1 T 4,,,,,,
60,40728,0.471388889,1 C 4,,,,,,
60,40728,0.471388889,1 B 4,,,,,,
60,40730,0.471412037,1 T 2,,,,,,
60,40750,0.471643519,1 T 3,,,,,,
60,40761,0.471770833,1 B 2,,,,,,
60,40767,0.471840278,1 T 4,,,,,,
60,40780,0.471990741,4 T 3,,,,,,
60,40785,0.472048611,1 C 4,,,,,,
60,40788,0.472083333,1 T 4,,,,,,
60,40790,0.472106481,1 T 4,,,,,,
60,40812,0.472361111,1 T 3,,,,,,
60,40843,0.472719907,1 T 3,,,,,,
60,40846,0.47275463,1 T 3,,,,,,
60,40860,0.472916667,1 T 2,,,,,,
60,40862,0.472939815,1 T 2,,,,,,
60,40872,0.473055556,1 T 2,,,,,,
60,40874,0.473078704,1 C 3,,,,,,
60,40894,0.473310185,1 T 4,,,,,,
60,40897,0.473344907,1 C 4,,,,,,
60,40899,0.473368056,1 T 3,,,,,,
60,40900,0.47337963,1 T 3,,,,,,
60,40903,0.473414352,1 C 2,,,,,,
60,40907,0.473460648,1 T 2,,,,,,
60,40914,0.473541667,1 T 4,,,,,,
60,40923,0.473645833,1 T 4,,,,,,
60,40925,0.473668981,1 T 3,,,,,,
60,40929,0.473715278,1 T 3,,,,,,
60,40931,0.473738426,1 T 4,,,,,,
60,40935,0.473784722,1 C 2,,,,,,
60,40936,0.473796296,1 T 4,,,,,,
60,40938,0.473819444,1 T 2,,,,,,
60,40940,0.473842593,1 C 2,,,,,,
60,40965,0.474131944,1 T 2,,,,,,
60,40980,0.474305556,4 T 3,,,,,,
60,40988,0.474398148,2 T 3,,,,,,
60,41003,0.474571759,1 T 3,,,,,,
60,41021,0.474780093,end experiment,,,,,,
61,41029,0.474872685,1 T 2,,,,,,
61,41042,0.475023148,1 T 3,,,,,,
61,41074,0.475393519,2 T 3,,,,,,
61,41104,0.475740741,1 C 3,,,,,,
61,41109,0.475798611,1 T 4,,,,,,
61,41115,0.475868056,1 C 2,,,,,,
61,41139,0.476145833,1 T 3,,,,,,
61,41139,0.476145833,1 T 4,,,,,,
61,41141,0.476168981,1 T 3,,,,,,
61,41165,0.476446759,1 T 4,,,,,,
61,41167,0.476469907,1 C 4,,,,,,
61,41237,0.477280093,1 C 3,,,,,,
61,41238,0.477291667,1 T 3,,,,,,
61,41272,0.477685185,1 T 2,,,,,,
61,41273,0.477696759,1 T 3,,,,,,
61,41276,0.477731481,1 T 4,,,,,,
61,41291,0.477905093,1 C 3,,,,,,
61,41303,0.478043981,4 T 3,,,,,,
61,41307,0.478090278,1 T 2,,,,,,
61,41320,0.478240741,2 T 4,,,,,,
61,41325,0.478298611,1 T 4,,,,,,
61,41336,0.478425926,3 T 2,,,,,,
61,41413,0.47931713,1 T 3,,,,,,
61,41435,0.479571759,1 T 2,,,,,,
61,41468,0.479953704,1 T 4,,,,,,
61,41476,0.480046296,1 T 4,,,,,,
61,41479,0.480081019,1 T 4,,,,,,
61,41483,0.480127315,1 T 4,,,,,,
61,41486,0.480162037,2 T 3,,,,,,
61,41498,0.480300926,1 T 3,,,,,,
61,41499,0.4803125,1 C 3,,,,,,
61,41500,0.480324074,2 T 3,,,,,,
61,41510,0.480439815,1 C 3,,,,,,
61,41521,0.48056713,1 T 2,,,,,,
61,41559,0.481006944,1 T 4,,,,,,
61,41562,0.481041667,1 T 3,,,,,,
61,41595,0.481423611,1 T 3,,,,,,
61,41601,0.481493056,1 T 4,,,,,,
61,41617,0.481678241,1 T 4,,,,,,
61,41630,0.481828704,1 T 4,,,,,,
61,41664,0.482222222,1 T 4,,,,,,
61,41668,0.482268519,1 T 4,,,,,,
61,41671,0.482303241,1 T 3,,,,,,
61,41681,0.482418981,1 T 3,,,,,,
61,41691,0.482534722,4 T 3,,,,,,
61,41704,0.482685185,1 T 3,,,,,,
61,41707,0.482719907,end experiment,,,,,,
62,41709,0.482743056,1 T 3,hand coding (3/11/2013),,,,,
62,41713,0.482789352,1 T 2,reviewed (3/13/2013),,,,,
62,41723,0.482905093,1 T 3,,,,,,
62,41729,0.482974537,4 C 3,,,,,,
62,41737,0.48306713,2 T 3,,,,,,
62,41744,0.483148148,4 C 3,,,,,,
62,41748,0.483194444,1 C 4,,,,,,
62,41751,0.483229167,4 C 3,,,,,,
62,41786,0.483634259,1 T 2,,,,,,
62,41787,0.483645833,1 C 3,,,,,,
62,41789,0.483668981,1 C 3,,,,,,
62,41814,0.483958333,1 T 4,,,,,,
62,41822,0.484050926,1 T 4,,,,,,
62,41824,0.484074074,1 C 4,,,,,,
62,41847,0.484340278,1 T 4,,,,,,
62,41849,0.484363426,1 C 3,,,,,,
62,41868,0.484583333,2 C 4,,,,,,
62,41871,0.484618056,2 C 4,,,,,,
62,41876,0.484675926,2 C 4,,,,,,
62,41878,0.484699074,2 C 4,,,,,,
62,41879,0.484710648,2 C 3,,,,,,
62,41880,0.484722222,2 C 3,,,,,,
62,41882,0.48474537,2 C 4,,,,,,
62,41885,0.484780093,2 T 4,,,,,,
62,41887,0.484803241,2 C 3,,,,,,
62,41888,0.484814815,2 T 3,,,,,,
62,41890,0.484837963,2 T 3,hand coding (3/13/2013),,,,,
62,41948,0.485509259,1 C 2,reviewed (3/13/2013),,,,,
62,41994,0.486041667,1 T 3,,,,,,
62,42004,0.486157407,1 T 2,,,,,,
62,42025,0.486400463,1 C 4,,,,,,
62,42113,0.487418981,1 T 4,,,,,,
62,42318,0.489791667,1 T 3,,,,,,
62,42332,0.489953704,1 T 3,,,,,,
62,42338,0.490023148,1 C 3,,,,,,
62,42340,0.490046296,1 C 3,,,,,,
62,42394,0.490671296,end experiment,,,,,,
63,42458,0.491412037,1 T 4,,,,,,
63,42474,0.491597222,1 C 4,,,,,,
63,42475,0.491608796,1 C 4,,,,,,
63,42497,0.491863426,1 C 3,,,,,,
63,42521,0.492141204,1 T 4,,,,,,
63,42547,0.49244213,panic,,,,,,
63,42563,0.492627315,1 T 3,,,,,,
63,42565,0.492650463,1 C 2,,,,,,
63,42568,0.492685185,1 T 4,,,,,,
63,42595,0.492997685,1 T 2,,,,,,
63,42625,0.493344907,1 C 4,,,,,,
63,42634,0.493449074,1 T 4,,,,,,
63,42634,0.493449074,1 T 2,,,,,,
63,42649,0.493622685,1 T 4,,,,,,
63,42654,0.493680556,1 T 4,,,,,,
63,42658,0.493726852,1 T 2,,,,,,
63,42665,0.49380787,1 T 4,,,,,,
63,42683,0.494016204,1 T 2,,,,,,
63,42711,0.494340278,1 T 4,,,,,,
63,42782,0.495162037,1 C 2,,,,,,
63,42785,0.495196759,1 T 4,,,,,,
63,42813,0.495520833,1 T 2,,,,,,
63,42814,0.495532407,end experiment,,,,,,
63,42814,0.495532407,end experiment,,,,,,
63,42813,0.495520833,1 T 2,,,,,,
63,42814,0.495532407,end experiment,,,,,,
