Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
43,29516,0.34162037,3 T 1,,,,,,
43,29518,0.341643519,3 T 1,,,,,,
43,29520,0.341666667,3 T 2,,,,,,
43,29524,0.341712963,4 T 1,,,,,,
43,29547,0.341979167,3 T 1,,,,,,
43,29551,0.342025463,3 T 4,,,,,,
43,29560,0.34212963,3 T 1,,,,,,
43,29562,0.342152778,3 T 2,,,,,,
43,29571,0.342256944,3 C 2,,,,,,
43,29574,0.342291667,3 T 2,,,,,,
43,29597,0.34255787,end experiment,,,,,,
44,29655,0.343229167,3 T 2,,,,,,
44,29673,0.3434375,2 T 1,,,,,,
44,29675,0.343460648,2 T 1,,,,,,
44,29678,0.34349537,1 T 2,subtle,,,,,
44,29705,0.34380787,3 T 1,,,,,,
44,29706,0.343819444,3 C 4,,,,,,
44,29707,0.343831019,3 T 2,,,,,,
44,29708,0.343842593,1 T 3,odd,,,,,
44,29714,0.343912037,4 T 2,,,,,,
44,29714,0.343912037,4 T 1,,,,,,
44,29716,0.343935185,4 C 1,,,,,,
44,29725,0.344039352,4 T 2,,,,,,
44,29726,0.344050926,4 T 2,,,,,,
44,29727,0.3440625,4 T 1,,,,,,
44,29746,0.344282407,1 T 2,weak,,,,,
44,29748,0.344305556,2 T 1,,,,,,
44,29749,0.34431713,4 T 1,,,,,,
44,29750,0.344328704,4 C 2,,,,,,
44,29751,0.344340278,3 T 1,,,,,,
44,29752,0.344351852,1 T 2,,,,,,
44,29753,0.344363426,4 T 2,,,,,,
44,29754,0.344375,3 C 4,,,,,,
44,29759,0.34443287,2 T 1,weak 90degree T,,,,,
44,29765,0.344502315,3 T 4,,,,,,
44,29775,0.344618056,4 T 1,,,,,,
44,29776,0.34462963,3 T 2,,,,,,
44,29780,0.344675926,3 T 1,,,,,,
44,29783,0.344710648,3 T 2,,,,,,
44,29787,0.344756944,2 T 1,,,,,,
44,29827,0.345219907,2 T 1,,,,,,
44,29829,0.345243056,2 T 1,,,,,,
44,29831,0.345266204,3 T 1,,,,,,
44,29835,0.3453125,3 T 2,,,,,,
44,29838,0.345347222,3 C 1,,,,,,
44,29842,0.345393519,2 T 1,,,,,,
44,29845,0.345428241,2 T 1,,,,,,
44,29851,0.345497685,3 T 4,,,,,,
44,29853,0.345520833,3 T 1,,,,,,
44,29863,0.345636574,3 T 2,,,,,,
44,29863,0.345636574,3 T 4,,,,,,
44,29864,0.345648148,3 T 4,,,,,,
44,29866,0.345671296,3 T 2,,,,,,
44,29868,0.345694444,3 T 2,1 just reacts,,,,,
44,29873,0.345752315,3 T 4,,,,,,
44,29873,0.345752315,3 T 2,,,,,,
44,29874,0.345763889,3 T 4,,,,,,
44,29877,0.345798611,4 T 1,,,,,,
44,29878,0.345810185,3 T 4,,,,,,
44,29879,0.345821759,3 T 1,,,,,,
44,29882,0.345856481,3 T 1,,,,,,
44,29884,0.34587963,3 T 1,,,,,,
44,29888,0.345925926,3 T 4,,,,,,
44,29891,0.345960648,3 T 2,,,,,,
44,29892,0.345972222,3 T 2,,,,,,
44,29895,0.346006944,3 T 4,,,,,,
44,29902,0.346087963,3 T 4,,,,,,
44,29910,0.346180556,3 T 1,,,,,,
44,29932,0.346435185,3 T 4,,,,,,
44,29947,0.346608796,3 T 1,,,,,,
44,29949,0.346631944,3 T 1,,,,,,
44,29952,0.346666667,3 T 1,,,,,,
44,29959,0.346747685,3 T 1,may be a C,,,,,
44,29960,0.346759259,3 T 2,,,,,,
44,29961,0.346770833,3 T 2,,,,,,
44,29961,0.346770833,3 T 1,,,,,,
44,29964,0.346805556,3 C 1,,,,,,
44,29966,0.346828704,3 T 2,,,,,,
44,29966,0.346828704,3 T 1,,,,,,
44,29969,0.346863426,2 T 1,,,,,,
44,29971,0.346886574,4 C 1,,,,,,
44,29973,0.346909722,4 T 3,,,,,,
44,29973,0.346909722,3 C 4,,,,,,
44,30003,0.347256944,3 T 4,,,,,,
44,30004,0.347268519,3 T 2,,,,,,
44,30004,0.347268519,3 T 4,,,,,,
44,30005,0.347280093,3 C 2,,,,,,
44,30006,0.347291667,3 T 4,,,,,,
44,30067,0.347997685,3 T 4,,,,,,
44,30080,0.348148148,3 C 4,,,,,,
44,30083,0.34818287,4 T 2,,,,,,
44,30084,0.348194444,3 T 4,,,,,,
44,30085,0.348206019,3 C 4,,,,,,
44,30098,0.348356481,3 T 2,,,,,,
44,30130,0.348726852,3 T 4,,,,,,
44,30133,0.348761574,3 C 1,,,,,,
44,30135,0.348784722,1 T 2,,,,,,
44,30142,0.348865741,3 T 2,,,,,,
44,30143,0.348877315,3 T 2,,,,,,
44,30144,0.348888889,3 T 4,,,,,,
44,30149,0.348946759,3 T 4,,,,,,
44,30151,0.348969907,3 C 1,,,,,,
44,30155,0.349016204,3 C 1,,,,,,
44,30156,0.349027778,3 C 1,,,,,,
44,30158,0.349050926,3 T 1,,,,,,
44,30160,0.349074074,3 T 1,may be a C,,,,,
44,30162,0.349097222,3 C 1,,,,,,
44,30164,0.34912037,3 T 1,,,,,,
44,30165,0.349131944,3 T 4,,,,,,
44,30180,0.349305556,3 T 4,,,,,,
44,30183,0.349340278,3 T 1,,,,,,
44,30185,0.349363426,3 T 1,,,,,,
44,30187,0.349386574,3 T 1,a bit far,,,,,
44,30188,0.349398148,3 C 1,,,,,,
44,30189,0.349409722,3 T 4,,,,,,
44,30190,0.349421296,3 T 2,,,,,,
44,30197,0.349502315,3 T 1,,,,,,
44,30198,0.349513889,3 C 1,,,,,,
44,30199,0.349525463,3 T 1,,,,,,
44,30200,0.349537037,4 T 1,,,,,,
44,30202,0.349560185,3 T 1,,,,,,
44,30220,0.349768519,3 T 1,a bit far,,,,,
44,30242,0.350023148,3 C 1,,,,,,
44,30249,0.350104167,3 T 1,,,,,,
44,30252,0.350138889,3 T 4,,,,,,
44,30253,0.350150463,4 T 2,a bit far,,,,,
44,30257,0.350196759,2 T 1,,,,,,
44,30260,0.350231481,2 T 1,weak,,,,,
44,30261,0.350243056,3 T 1,,,,,,
44,30283,0.350497685,end experiment,,,,,,
45,30284,0.350509259,3 T 1,,,,,,
45,30285,0.350520833,3 T 1,,,,,,
45,30287,0.350543981,3 T 2,,,,,,
45,30298,0.350671296,3 T 1,,,,,,
45,30299,0.35068287,3 T 4,,,,,,
45,30301,0.350706019,3 T 1,,,,,,
45,30303,0.350729167,3 T 1,,,,,,
45,30304,0.350740741,3 T 1,,,,,,
45,30306,0.350763889,3 T 1,,,,,,
45,30318,0.350902778,3 T 1,,,,,,
45,30321,0.3509375,3 T 2,,,,,,
45,30322,0.350949074,3 T 2,,,,,,
45,30329,0.351030093,3 T 4,,,,,,
45,30330,0.351041667,3 T 4,,,,,,
45,30332,0.351064815,3 T 1,,,,,,
45,30335,0.351099537,3 T 2,,,,,,
45,30336,0.351111111,3 T 4,,,,,,
45,30339,0.351145833,2 T 4,weak,,,,,
45,30351,0.351284722,3 T 1,,,,,,
45,30352,0.351296296,2 T 1,weak,,,,,
45,30354,0.351319444,3 T 1,,,,,,
45,30355,0.351331019,3 T 2,,,,,,
45,30355,0.351331019,3 T 4,,,,,,
45,30361,0.351400463,3 T 1,,,,,,
45,30362,0.351412037,3 T 1,,,,,,
45,30366,0.351458333,3 T 4,,,,,,
45,30369,0.351493056,3 T 1,,,,,,
45,30371,0.351516204,3 T 1,,,,,,
45,30373,0.351539352,3 T 2,,,,,,
45,30378,0.351597222,3 T 4,weak,,,,,
45,30389,0.351724537,3 T 1,,,,,,
45,30391,0.351747685,3 T 1,,,,,,
45,30399,0.351840278,3 T 1,,,,,,
45,30409,0.351956019,1 T 2,90 degrees turn,,,,,
45,30411,0.351979167,1 T 2,,,,,,
45,30413,0.352002315,1 T 2,,,,,,
45,30418,0.352060185,3 T 2,,,,,,
45,30420,0.352083333,3 T 1,,,,,,
45,30425,0.352141204,1 T 2,,,,,,
45,30427,0.352164352,1 T 2,weak,,,,,
45,30432,0.352222222,1 T 2,,,,,,
45,30444,0.352361111,3 T 1,,,,,,
45,30445,0.352372685,2 T 1,,,,,,
45,30446,0.352384259,2 T 1,,,,,,
45,30454,0.352476852,3 C 2,,,,,,
45,30456,0.3525,3 T 2,,,,,,
45,30457,0.352511574,3 T 2,,,,,,
45,30457,0.352511574,3 T 1,,,,,,
45,30459,0.352534722,3 T 4,,,,,,
45,30460,0.352546296,3 T 4,,,,,,
45,30464,0.352592593,3 T 4,weak,,,,,
45,30469,0.352650463,3 T 4,,,,,,
45,30471,0.352673611,3 T 4,,,,,,
45,30473,0.352696759,3 T 2,,,,,,
45,30475,0.352719907,3 C 2,,,,,,
45,30477,0.352743056,2 T 1,,,,,,
45,30478,0.35275463,3 T 2,,,,,,
45,30479,0.352766204,3 T 2,,,,,,
45,30485,0.352835648,3 T 2,,,,,,
45,30488,0.35287037,3 T 4,,,,,,
45,30497,0.352974537,3 T 4,,,,,,
45,30499,0.352997685,3 T 4,,,,,,
45,30500,0.353009259,3 T 1,,,,,,
45,30504,0.353055556,3 T 4,,,,,,
45,30520,0.353240741,3 T 1,,,,,,
45,30537,0.3534375,3 T 2,,,,,,
45,30539,0.353460648,3 T 2,,,,,,
45,30542,0.35349537,3 C 2,,,,,,
45,30543,0.353506944,3 T 2,,,,,,
45,30546,0.353541667,3 T 2,,,,,,
45,30548,0.353564815,3 T 2,,,,,,
45,30550,0.353587963,3 T 1,,,,,,
45,30568,0.353796296,3 T 1,,,,,,
45,30575,0.353877315,3 T 1,,,,,,
45,30577,0.353900463,3 T 1,,,,,,
45,30578,0.353912037,3 T 2,,,,,,
45,30580,0.353935185,3 T 2,,,,,,
45,30622,0.354421296,3 T 4,,,,,,
45,30625,0.354456019,3 T 2,,,,,,
45,30627,0.354479167,4 T 2,,,,,,
45,30629,0.354502315,3 T 4,,,,,,
45,30630,0.354513889,3 T 2,,,,,,
45,30667,0.35494213,3 T 4,,,,,,
45,30668,0.354953704,3 T 2,,,,,,
45,30671,0.354988426,3 T 4,,,,,,
45,30672,0.355,3 T 4,,,,,,
45,30673,0.355011574,3 T 2,,,,,,
45,30675,0.355034722,3 T 2,,,,,,
45,30675,0.355034722,4 T 1,,,,,,
45,30676,0.355046296,3 T 4,,,,,,
45,30678,0.355069444,3 T 2,,,,,,
45,30684,0.355138889,3 T 2,,,,,,
45,30686,0.355162037,3 T 4,,,,,,
45,30701,0.355335648,3 T 4,,,,,,
45,30705,0.355381944,4 T 2,,,,,,
45,30709,0.355428241,3 T 4,,,,,,
45,30715,0.355497685,3 T 4,,,,,,
45,30716,0.355509259,3 T 1,,,,,,
45,30720,0.355555556,3 T 1,,,,,,
45,30725,0.355613426,3 T 1,,,,,,
45,30726,0.355625,3 T 2,,,,,,
45,30728,0.355648148,3 C 2,,,,,,
45,30733,0.355706019,3 T 1,,,,,,
45,30735,0.355729167,1 T 2,,,,,,
45,30736,0.355740741,3 T 2,,,,,,
45,30737,0.355752315,3 T 1,,,,,,
45,30739,0.355775463,3 T 2,,,,,,
45,30740,0.355787037,3 T 2,weak,,,,,
45,30748,0.35587963,3 T 4,,,,,,
45,30749,0.355891204,3 T 1,,,,,,
45,30751,0.355914352,3 T 4,,,,,,
45,30752,0.355925926,2 T 1,,,,,,
45,30760,0.356018519,3 T 4,,,,,,
45,30762,0.356041667,3 T 4,,,,,,
45,30763,0.356053241,3 T 4,,,,,,
45,30779,0.356238426,3 T 4,,,,,,
45,30781,0.356261574,3 T 2,,,,,,
45,30781,0.356261574,3 T 2,,,,,,
45,30784,0.356296296,3 T 1,,,,,,
45,30789,0.356354167,3 T 1,,,,,,
45,30793,0.356400463,3 T 1,,,,,,
45,30796,0.356435185,3 T 4,,,,,,
45,30797,0.356446759,3 T 4,,,,,,
45,30798,0.356458333,3 T 4,90 degrees turn,,,,,
45,30800,0.356481481,3 T 1,,,,,,
45,30802,0.35650463,3 T 1,,,,,,
45,30804,0.356527778,3 T 1,,,,,,
45,30806,0.356550926,3 T 4,,,,,,
45,30807,0.3565625,3 T 1,,,,,,
45,30809,0.356585648,3 T 1,,,,,,
45,30811,0.356608796,3 T 2,,,,,,
45,30813,0.356631944,3 T 1,,,,,,
45,30813,0.356631944,3 T 1,,,,,,
45,30815,0.356655093,3 T 4,,,,,,
45,30825,0.356770833,panic,,,,,,
45,30839,0.35693287,1 T 4,,,,,,
45,30843,0.356979167,1 T 2,,,,,,
45,30845,0.357002315,2 T 4,,,,,,
45,30862,0.357199074,3 T 4,,,,,,
45,30864,0.357222222,3 T 1,,,,,,
45,30884,0.357453704,3 T 2,,,,,,
45,30889,0.357511574,2 T 1,90 degrees turn,,,,,
45,30894,0.357569444,3 T 4,,,,,,
45,30895,0.357581019,3 T 4,,,,,,
45,30897,0.357604167,3 T 1,,,,,,
45,30899,0.357627315,3 T 1,,,,,,
45,30904,0.357685185,3 T 1,,,,,,
45,30904,0.357685185,3 T 2,,,,,,
45,30905,0.357696759,3 T 2,,,,,,
45,30915,0.3578125,3 C 4,,,,,,
45,30919,0.357858796,3 T 4,,,,,,
45,30922,0.357893519,2 T 4,,,,,,
45,30930,0.357986111,3 T 1,,,,,,
45,30932,0.358009259,1 T 2,,,,,,
45,30935,0.358043981,1 T 2,,,,,,
45,30943,0.358136574,3 T 1,,,,,,
45,30945,0.358159722,3 T 2,,,,,,
45,30947,0.35818287,3 T 4,,,,,,
45,30948,0.358194444,3 T 2,,,,,,
45,30964,0.35837963,3 T 2,,,,,,
45,30969,0.3584375,end experiment,,,,,,
46,30970,0.358449074,3 T 4,,,,,,
46,30993,0.358715278,3 C 2,,,,,,
46,30997,0.358761574,2 T 1,weak,,,,,
46,31000,0.358796296,3 T 1,,,,,,
46,31000,0.358796296,3 T 2,,,,,,
46,31006,0.358865741,3 T 1,,,,,,
46,31007,0.358877315,1 T 2,,,,,,
46,31010,0.358912037,3 T 2,,,,,,
46,31012,0.358935185,3 T 1,,,,,,
46,31013,0.358946759,3 T 2,,,,,,
46,31016,0.358981481,3 T 4,,,,,,
46,31017,0.358993056,3 T 2,,,,,,
46,31019,0.359016204,3 T 2,,,,,,
46,31030,0.359143519,1 T 2,,,,,,
46,31034,0.359189815,1 C 2,slow C,,,,,
46,31041,0.359270833,3 T 1,,,,,,
46,31044,0.359305556,3 T 2,,,,,,
46,31053,0.359409722,3 T 2,,,,,,
46,31077,0.3596875,2 T 1,"borderline, weak",,,,,
46,31078,0.359699074,3 T 2,"weak, 1 may be involved",,,,,
46,31083,0.359756944,3 T 1,,,,,,
46,31083,0.359756944,1 T 2,happens as a result of 3T1,,,,,
46,31084,0.359768519,1 T 2,,,,,,
46,31085,0.359780093,1 T 2,,,,,,
46,31088,0.359814815,1 T 2,,,,,,
46,31093,0.359872685,3 T 2,,,,,,
46,31098,0.359930556,3 T 1,may be a C,,,,,
46,31099,0.35994213,3 T 1,,,,,,
46,31101,0.359965278,1 T 2,,,,,,
46,31119,0.360173611,1 T 2,,,,,,
46,31122,0.360208333,1 T 2,,,,,,
46,31127,0.360266204,3 T 2,,,,,,
46,31129,0.360289352,3 T 1,,,,,,
46,31132,0.360324074,3 T 1,,,,,,
46,31143,0.360451389,3 T 4,,,,,,
46,31144,0.360462963,3 T 1,2 just reacts,,,,,
46,31148,0.360509259,3 T 1,,,,,,
46,31150,0.360532407,3 T 2,,,,,,
46,31151,0.360543981,3 C 2,,,,,,
46,31153,0.36056713,3 T 4,,,,,,
46,31154,0.360578704,4 T 2,happens as a result of 3T4,,,,,
46,31155,0.360590278,2 T 1,odd,,,,,
46,31176,0.360833333,3 T 2,,,,,,
46,31205,0.361168981,1 T 2,,,,,,
46,31209,0.361215278,4 T 1,,,,,,
46,31211,0.361238426,4 T 2,borderline  ,,,,,
46,31213,0.361261574,3 T 2,weak,,,,,
46,31220,0.361342593,1 T 2,,,,,,
46,31223,0.361377315,4 T 1,,,,,,
46,31225,0.361400463,4 C 2,1 just reacts,,,,,
46,31242,0.361597222,3 T 2,,,,,,
46,31247,0.361655093,2 T 1,,,,,,
46,31248,0.361666667,2 T 1,weak,,,,,
46,31254,0.361736111,4 T 1,weak,,,,,
46,31255,0.361747685,4 T 2,,,,,,
46,31257,0.361770833,4 T 1,,,,,,
46,31259,0.361793981,2 T 4,,,,,,
46,31260,0.361805556,2 T 4,,,,,,
46,31261,0.36181713,2 T 1,,,,,,
46,31263,0.361840278,2 T 1,,,,,,
46,31265,0.361863426,2 T 1,,,,,,
46,31274,0.361967593,1 T 2,,,,,,
46,31283,0.362071759,1 T 2,,,,,,
46,31285,0.362094907,3 T 1,,,,,,
46,31288,0.36212963,1 T 2,,,,,,
46,31290,0.362152778,1 T 2,,,,,,
46,31294,0.362199074,3 T 1,,,,,,
46,31296,0.362222222,1 T 2,weak,,,,,
46,31311,0.362395833,3 C 4,,,,,,
46,31315,0.36244213,1 T 4,,,,,,
46,31322,0.362523148,3 T 4,,,,,,
46,31327,0.362581019,3 T 4,weak,,,,,
46,31333,0.362650463,3 T 2,,,,,,
46,31335,0.362673611,3 T 4,,,,,,
46,31343,0.362766204,3 T 4,,,,,,
46,31344,0.362777778,3 T 4,,,,,,
46,31346,0.362800926,3 T 2,,,,,,
46,31360,0.362962963,3 T 2,4 just reacts,,,,,
46,31363,0.362997685,2 T 1,weak,,,,,
46,31367,0.363043981,2 T 1,,,,,,
46,31369,0.36306713,2 C 1,,,,,,
46,31372,0.363101852,2 T 3,weak,,,,,
46,31373,0.363113426,3 C 2,,,,,,
46,31375,0.363136574,3 T 1,subtle,,,,,
46,31381,0.363206019,1 T 2,,,,,,
46,31385,0.363252315,3 T 2,,,,,,
46,31402,0.363449074,1 T 2,,,,,,
46,31407,0.363506944,3 T 1,,,,,,
46,31408,0.363518519,3 T 2,,,,,,
46,31410,0.363541667,3 T 1,,,,,,
46,31412,0.363564815,1 T 2,,,,,,
46,31413,0.363576389,1 T 2,,,,,,
46,31416,0.363611111,1 T 2,,,,,,
46,31419,0.363645833,3 T 2,1 just reacts,,,,,
46,31432,0.363796296,1 T 2,borderline half,,,,,
46,31433,0.36380787,4 T 2,,,,,,
46,31439,0.363877315,1 T 2,,,,,,
46,31441,0.363900463,3 C 2,,,,,,
46,31456,0.364074074,3 T 2,,,,,,
46,31457,0.364085648,3 C 1,,,,,,
46,31463,0.364155093,3 T 2,,,,,,
46,31463,0.364155093,3 T 4,,,,,,
46,31467,0.364201389,4 T 2,,,,,,
46,31468,0.364212963,4 T 1,,,,,,
46,31471,0.364247685,3 T 2,,,,,,
46,31487,0.36443287,3 T 2,,,,,,
46,31489,0.364456019,2 T 1,"weak, 4 just reacts",,,,,
46,31491,0.364479167,3 T 1,,,,,,
46,31495,0.364525463,2 T 3,borderline half,,,,,
46,31497,0.364548611,3 C 2,,,,,,
46,31499,0.364571759,3 T 4,,,,,,
46,31501,0.364594907,3 T 2,,,,,,
46,31505,0.364641204,3 T 1,,,,,,
46,31507,0.364664352,3 T 1,,,,,,
46,31510,0.364699074,3 T 4,,,,,,
46,31512,0.364722222,3 T 2,,,,,,
46,31513,0.364733796,3 T 4,,,,,,
46,31513,0.364733796,2 T 1,,,,,,
46,31516,0.364768519,3 T 1,,,,,,
46,31518,0.364791667,3 T 1,ba bit far,,,,,
46,31520,0.364814815,3 C 2,,,,,,
46,31523,0.364849537,3 T 4,,,,,,
46,31553,0.365196759,3 T 1,,,,,,
46,31553,0.365196759,3 T 2,,,,,,
46,31556,0.365231481,2 T 1,,,,,,
46,31557,0.365243056,3 T 1,,,,,,
46,31559,0.365266204,3 C 1,,,,,,
46,31561,0.365289352,3 T 2,,,,,,
46,31586,0.365578704,3 T 4,weak 90 degree T,,,,,
46,31614,0.365902778,3 T 4,,,,,,
46,31616,0.365925926,3 T 4,,,,,,
46,31631,0.366099537,3 T 1,,,,,,
46,31632,0.366111111,3 T 2,,,,,,
46,31635,0.366145833,3 T 1,,,,,,
46,31637,0.366168981,3 T 1,,,,,,
46,31638,0.366180556,3 T 4,,,,,,
46,31642,0.366226852,2 T 1,90 degree T,,,,,
46,31644,0.36625,2 T 1,,,,,,
46,31644,0.36625,3 T 2,,,,,,
46,31649,0.36630787,1 T 2,weak,,,,,
46,31651,0.366331019,2 T 1,,,,,,
46,31653,0.366354167,3 T 1,,,,,,
46,31655,0.366377315,3 T 4,,,,,,
46,31655,0.366377315,end experiment,,,,,,
47,31656,0.366388889,3 T 1,,,,,,
47,31657,0.366400463,3 T 1,,,,,,
47,31660,0.366435185,3 T 4,,,,,,
47,31661,0.366446759,4 T 1,weal,,,,,
47,31664,0.366481481,3 T 1,,,,,,
47,31667,0.366516204,1 T 2,,,,,,
47,31673,0.366585648,3 T 2,,,,,,
47,31678,0.366643519,3 T 2,,,,,,
47,31680,0.366666667,3 T 2,,,,,,
47,31685,0.366724537,3 T 1,borderline,,,,,
47,31686,0.366736111,3 T 1,weak,,,,,
47,31696,0.366851852,3 T 1,,,,,,
47,31704,0.366944444,3 T 2,,,,,,
47,31706,0.366967593,3 T 2,,,,,,
47,31709,0.367002315,3 T 2,,,,,,
47,31711,0.367025463,3 T 2,,,,,,
47,31714,0.367060185,3 T 4,,,,,,
47,31714,0.367060185,3 T 2,,,,,,
47,31717,0.367094907,3 C 2,,,,,,
47,31759,0.367581019,3 T 1,2 just reacts,,,,,
47,31780,0.367824074,3 C 1,,,,,,
47,31782,0.367847222,1 T 2,,,,,,
47,31793,0.367974537,3 C 2,,,,,,
47,31794,0.367986111,2 T 1,weak,,,,,
47,31795,0.367997685,2 T 1,,,,,,
47,31796,0.368009259,2 T 1,,,,,,
47,31797,0.368020833,2 C 1,,,,,,
47,31801,0.36806713,2 C 4,,,,,,
47,31803,0.368090278,3 T 1,may be a C,,,,,
47,31804,0.368101852,2 T 1,,,,,,
47,31806,0.368125,3 T 1,,,,,,
47,31808,0.368148148,3 T 1,,,,,,
47,31810,0.368171296,1 T 2,,,,,,
47,31812,0.368194444,1 T 2,,,,,,
47,31815,0.368229167,3 T 2,,,,,,
47,31815,0.368229167,2 T 1,results from 3T2,,,,,
47,31819,0.368275463,3 T 2,,,,,,
47,31820,0.368287037,3 T 4,,,,,,
47,31823,0.368321759,3 T 4,,,,,,
47,31830,0.368402778,4 T 2,weak,,,,,
47,31832,0.368425926,3 T 2,,,,,,
47,31838,0.36849537,2 T 1,weak,,,,,
47,31840,0.368518519,2 C 1,,,,,,
47,31845,0.368576389,1 T 2,subtle,,,,,
47,31848,0.368611111,2 T 1,,,,,,
47,31850,0.368634259,3 T 2,,,,,,
47,31870,0.368865741,4 T 2,,,,,,
47,31871,0.368877315,4 T 1,borderline half,,,,,
47,31938,0.369652778,3 T 2,,,,,,
47,31959,0.369895833,3 T 2,,,,,,
47,31964,0.369953704,3 T 2,,,,,,
47,31981,0.370150463,1 T 2,,,,,,
47,31985,0.370196759,2 T 1,subtle,,,,,
47,31987,0.370219907,1 T 2,,,,,,
47,31988,0.370231481,1 T 2,,,,,,
47,31991,0.370266204,2 T 1,,,,,,
47,31993,0.370289352,3 T 4,,,,,,
47,31994,0.370300926,1 T 2,,,,,,
47,31995,0.3703125,2 T 1,,,,,,
47,32009,0.370474537,3 T 2,,,,,,
47,32012,0.370509259,2 T 4,borderline half,,,,,
47,32018,0.370578704,4 T 1,,,,,,
47,32022,0.370625,3 T 4,,,,,,
47,32024,0.370648148,1 T 2,,,,,,
47,32032,0.370740741,3 T 4,,,,,,
47,32034,0.370763889,3 T 2,,,,,,
47,32044,0.37087963,3 T 4,,,,,,
47,32045,0.370891204,3 T 2,borderline half,,,,,
47,32047,0.370914352,3 T 2,,,,,,
47,32049,0.3709375,2 T 1,,,,,,
47,32054,0.37099537,1 T 2,,,,,,
47,32055,0.371006944,1 T 2,,,,,,
47,32058,0.371041667,1 T 2,,,,,,
47,32060,0.371064815,2 C 1,slow,,,,,
47,32063,0.371099537,1 T 2,,,,,,
47,32067,0.371145833,2 T 1,,,,,,
47,32071,0.37119213,3 T 1,,,,,,
47,32072,0.371203704,end experiment,,,,,,
48,32088,0.371388889,3 T 2,,,,,,
48,32099,0.371516204,3 T 4,,,,,,
48,32123,0.371793981,3 T 4,,,,,,
48,32155,0.372164352,1 T 2,,,,,,
48,32158,0.372199074,1 T 2,,,,,,
48,32161,0.372233796,2 T 1,,,,,,
48,32167,0.372303241,2 T 1,,,,,,
48,32170,0.372337963,3 T 2,,,,,,
48,32173,0.372372685,3 T 1,,,,,,
48,32185,0.372511574,1 T 2,,,,,,
48,32192,0.372592593,3 T 1,,,,,,
48,32194,0.372615741,2 T 1,,,,,,
48,32196,0.372638889,3 T 1,,,,,,
48,32199,0.372673611,3 T 4,,,,,,
48,32216,0.37287037,3 T 4,,,,,,
48,32218,0.372893519,3 T 1,,,,,,
48,32228,0.373009259,1 T 2,,,,,,
48,32233,0.37306713,1 T 2,,,,,,
48,32236,0.373101852,1 T 2,,,,,,
48,32261,0.373391204,2 T 1,,,,,,
48,32264,0.373425926,3 T 2,,,,,,
48,32271,0.373506944,4 T 1,,,,,,
48,32273,0.373530093,3 T 2,,,,,,
48,32277,0.373576389,4 T 2,,,,,,
48,32306,0.373912037,4 T 2,,,,,,
48,32306,0.373912037,4 T 1,,,,,,
48,32314,0.37400463,3 T 4,,,,,,
48,32319,0.3740625,3 T 2,,,,,,
48,32336,0.374259259,3 C 2,,,,,,
48,32353,0.374456019,1 T 2,,,,,,
48,32358,0.374513889,3 T 2,,,,,,
48,32364,0.374583333,1 T 2,,,,,,
48,32375,0.374710648,2 T 1,,,,,,
48,32379,0.374756944,2 T 1,,,,,,
48,32386,0.374837963,3 T 2,,,,,,
48,32395,0.37494213,3 T 2,,,,,,
48,32410,0.375115741,3 T 2,,,,,,
48,32411,0.375127315,3 T 4,,,,,,
48,32444,0.375509259,3 T 4,,,,,,
48,32446,0.375532407,3 T 4,,,,,,
48,32473,0.375844907,2 T 4,,,,,,
48,32494,0.376087963,3 T 2,,,,,,
48,32496,0.376111111,3 T 2,,,,,,
48,32503,0.37619213,3 T 4,,,,,,
48,32510,0.376273148,3 T 1,,,,,,
48,32514,0.376319444,1 T 2,,,,,,
48,32533,0.376539352,3 T 1,,,,,,
48,32536,0.376574074,3 C 2,,,,,,
48,32539,0.376608796,3 T 4,,,,,,
48,32540,0.37662037,3 T 2,,,,,,
48,32544,0.376666667,3 T 1,,,,,,
48,32554,0.376782407,3 T 2,,,,,,
48,32558,0.376828704,3 T 2,,,,,,
48,32559,0.376840278,3 T 1,,,,,,
48,32564,0.376898148,3 T 4,,,,,,
48,32618,0.377523148,3 T 2,,,,,,
48,32640,0.377777778,3 T 4,,,,,,
48,32651,0.377905093,3 T 2,,,,,,
48,32656,0.377962963,3 T 2,,,,,,
48,32658,0.377986111,3 T 2,,,,,,
48,32664,0.378055556,3 T 2,,,,,,
48,32668,0.378101852,2 T 1,,,,,,
48,32673,0.378159722,3 T 2,,,,,,
48,32679,0.378229167,2 T 1,,,,,,
48,32682,0.378263889,2 T 1,,,,,,
48,32687,0.378321759,3 T 2,,,,,,
48,32689,0.378344907,3 T 1,,,,,,
48,32694,0.378402778,3 T 1,,,,,,
48,32699,0.378460648,3 T 1,,,,,,
48,32702,0.37849537,2 T 1,,,,,,
48,32716,0.378657407,1 T 2,,,,,,
48,32718,0.378680556,1 T 2,,,,,,
48,32720,0.378703704,1 T 2,,,,,,
48,32723,0.378738426,1 T 2,,,,,,
48,32727,0.378784722,1 T 2,,,,,,
48,32758,0.379143519,end experiment,,,,,,
49,32759,0.379155093,1 T 2,,,,,,
49,32762,0.379189815,1 T 2,,,,,,
49,32787,0.379479167,1 T 2,,,,,,
49,32796,0.379583333,3 T 1,,,,,,
49,32800,0.37962963,3 T 2,,,,,,
49,32813,0.379780093,3 C 4,,,,,,
49,32816,0.379814815,3 T 4,,,,,,
