Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
25,17389,0.201261574,1 T 3,,,,,,
25,17391,0.201284722,1 T 3,,,,,,
25,17415,0.2015625,1 T 3,,,,,,
25,17416,0.201574074,1 T 4,,,,,,
25,17438,0.201828704,1 T 2,,,,,,
25,17450,0.201967593,1 T 3,,,,,,
25,17451,0.201979167,1 T 2,,,,,,
25,17460,0.202083333,1 T 2,,,,,,
25,17460,0.202083333,1 T 2,,,,,,
25,17463,0.202118056,1 T 4,,,,,,
25,17479,0.202303241,1 T 2,,,,,,
25,17480,0.202314815,2 T 4,,,,,,
25,17484,0.202361111,1 T 4,,,,,,
25,17488,0.202407407,1 T 2,,,,,,
25,17493,0.202465278,1 T 3,,,,,,
25,17508,0.202638889,1 T 4,,,,,,
25,17509,0.202650463,1 T 2,,,,,,
25,17513,0.202696759,1 T 2,,,,,,
25,17523,0.2028125,1 T 3,,,,,,
25,17523,0.2028125,1 T 2,,,,,,
25,17528,0.20287037,1 T 2,,,,,,
25,17530,0.202893519,1 T 3,,,,,,
25,17535,0.202951389,1 T 4,,,,,,
25,17538,0.202986111,1 T 3,,,,,,
25,17542,0.203032407,1 T 3,,,,,,
25,17553,0.203159722,1 T 2,,,,,,
25,17556,0.203194444,1 T 2,,,,,,
25,17567,0.203321759,1 T 3,,,,,,
25,17570,0.203356481,1 T 2,,,,,,
25,17585,0.203530093,1 T 2,,,,,,
25,17590,0.203587963,panic,,,,,,
25,17597,0.203668981,1 T 3,,,,,,
25,17600,0.203703704,1 T 4,,,,,,
25,17626,0.20400463,1 C 2,,,,,,
25,17630,0.204050926,1 T 2,,,,,,
25,17638,0.204143519,1 T 2,,,,,,
25,17655,0.204340278,1 T 4,,,,,,
25,17675,0.204571759,1 T 3,,,,,,
25,17688,0.204722222,1 T 3,,,,,,
25,17698,0.204837963,1 T 3,,,,,,
25,17707,0.20494213,1 T 4,,,,,,
25,17710,0.204976852,1 T 2,,,,,,
25,17737,0.205289352,1 T 2,,,,,,
25,17746,0.205393519,1 T 2,,,,,,
25,17762,0.205578704,1 T 3,,,,,,
25,17766,0.205625,1 T 4,,,,,,
25,17782,0.205810185,1 T 3,,,,,,
25,17788,0.20587963,1 T 4,,,,,,
25,17797,0.205983796,1 T 4,,,,,,
25,17807,0.206099537,1 T 2,,,,,,
25,17809,0.206122685,1 T 2,,,,,,
25,17817,0.206215278,1 T 4,,,,,,
25,17819,0.206238426,1 T 4,,,,,,
25,17834,0.206412037,1 T 2,,,,,,
25,17838,0.206458333,end experiment,,,,,,
26,17842,0.20650463,1 T 3,,,,,,
26,17854,0.206643519,1 T 2,,,,,,
26,17858,0.206689815,1 T 2,,,,,,
26,17859,0.206701389,1 C 2,,,,,,
26,17860,0.206712963,1 T 2,,,,,,
26,17863,0.206747685,1 T 2,,,,,,
26,17874,0.206875,1 T 2,,,,,,
26,17876,0.206898148,1 T 2,,,,,,
26,17879,0.20693287,1 T 2,,,,,,
26,17881,0.206956019,1 T 2,,,,,,
26,17892,0.207083333,1 C 2,,,,,,
26,17895,0.207118056,1 T 2,,,,,,
26,17896,0.20712963,1 T 2,,,,,,
26,17897,0.207141204,4 T 3,,,,,,
26,17902,0.207199074,1 T 3,,,,,,
26,17911,0.207303241,1 T 4,,,,,,
26,17916,0.207361111,1 T 4,,,,,,
26,17922,0.207430556,1 T 3,,,,,,
26,17926,0.207476852,1 T 2,,,,,,
26,17931,0.207534722,1 T 2,,,,,,
26,17936,0.207592593,1 T 3,,,,,,
26,17942,0.207662037,1 T 3,,,,,,
26,17944,0.207685185,1 C 3,,,,,,
26,17951,0.207766204,1 T 4,,,,,,
26,17952,0.207777778,1 T 4,,,,,,
26,17955,0.2078125,1 T 2,,,,,,
26,17961,0.207881944,1 T 2,,,,,,
26,17965,0.207928241,1 T 4,,,,,,
26,17967,0.207951389,1 C 3,,,,,,
26,17970,0.207986111,1 C 2,,,,,,
26,17974,0.208032407,1 T 3,,,,,,
26,17976,0.208055556,1 T 4,,,,,,
26,17982,0.208125,1 T 4,,,,,,
26,17983,0.208136574,1 T 4,,,,,,
26,17985,0.208159722,1 T 2,,,,,,
26,17986,0.208171296,1 T 4,,,,,,
26,17988,0.208194444,1 C 4,,,,,,
26,17989,0.208206019,1 T 2,,,,,,
26,17996,0.208287037,1 T 2,,,,,,
26,17998,0.208310185,1 T 2,,,,,,
26,18001,0.208344907,4 T 2,,,,,,
26,18003,0.208368056,4 T 3,,,,,,
26,18006,0.208402778,1 T 4,,,,,,
26,18010,0.208449074,1 T 4,,,,,,
26,18011,0.208460648,1 T 2,,,,,,
26,18017,0.208530093,1 T 2,,,,,,
26,18020,0.208564815,1 T 2,,,,,,
26,18025,0.208622685,1 T 2,,,,,,
26,18031,0.20869213,1 T 2,,,,,,
26,18033,0.208715278,1 T 2,,,,,,
26,18037,0.208761574,1 T 4,,,,,,
26,18043,0.208831019,1 T 3,,,,,,
26,18045,0.208854167,1 T 2,,,,,,
26,18048,0.208888889,2 B 4,,,,,,
26,18049,0.208900463,1 C 3,,,,,,
26,18052,0.208935185,1 T 4,,,,,,
26,18054,0.208958333,1 T 2,,,,,,
26,18056,0.208981481,1 T 4,,,,,,
26,18060,0.209027778,1 T 4,,,,,,
26,18061,0.209039352,1 T 2,,,,,,
26,18063,0.2090625,1 T 4,,,,,,
26,18069,0.209131944,1 T 2,,,,,,
26,18071,0.209155093,1 T 4,,,,,,
26,18080,0.209259259,1 T 4,,,,,,
26,18083,0.209293981,1 T 2,,,,,,
26,18091,0.209386574,2 T 4,,,,,,
26,18093,0.209409722,1 T 2,,,,,,
26,18095,0.20943287,1 T 3,,,,,,
26,18097,0.209456019,1 T 3,,,,,,
26,18101,0.209502315,1 T 3,,,,,,
26,18103,0.209525463,1 T 2,,,,,,
26,18105,0.209548611,1 C 3,,,,,,
26,18107,0.209571759,1 T 2,,,,,,
26,18113,0.209641204,1 T 2,,,,,,
26,18117,0.2096875,1 T 2,,,,,,
26,18119,0.209710648,1 T 3,,,,,,
26,18125,0.209780093,1 T 2,,,,,,
26,18139,0.20994213,2 C 4,,,,,,
26,18142,0.209976852,2 T 4,,,,,,
26,18143,0.209988426,1 C 3,,,,,,
26,18144,0.21,2 T 4,,,,,,
26,18145,0.210011574,1 T 3,,,,,,
26,18146,0.210023148,2 T 4,,,,,,
26,18147,0.210034722,2 T 4,,,,,,
26,18151,0.210081019,1 T 2,,,,,,
26,18151,0.210081019,1 T 4,,,,,,
26,18153,0.210104167,2 T 3,,,,,,
26,18156,0.210138889,2 T 3,,,,,,
26,18162,0.210208333,1 C 3,,,,,,
26,18169,0.210289352,2 B 3,,,,,,
26,18172,0.210324074,1 T 4,,,,,,
26,18174,0.210347222,3 T 2,,,,,,
26,18175,0.210358796,1 T 2,,,,,,
26,18177,0.210381944,2 T 3,,,,,,
26,18178,0.210393519,1 T 3,,,,,,
26,18180,0.210416667,1 T 3,,,,,,
26,18180,0.210416667,2 T 4,,,,,,
26,18185,0.210474537,1 T 4,,,,,,
26,18188,0.210509259,2 T 4,,,,,,
26,18195,0.210590278,1 T 2,,,,,,
26,18203,0.21068287,1 T 3,,,,,,
26,18206,0.210717593,1 T 2,,,,,,
26,18207,0.210729167,1 C 2,,,,,,
26,18210,0.210763889,1 T 3,,,,,,
26,18212,0.210787037,1 C 3,,,,,,
26,18215,0.210821759,1 T 2,,,,,,
26,18218,0.210856481,1 T 3,,,,,,
26,18225,0.2109375,1 T 3,,,,,,
26,18227,0.210960648,1 T 2,,,,,,
26,18229,0.210983796,1 T 2,,,,,,
26,18238,0.211087963,1 T 3,,,,,,
26,18243,0.211145833,1 T 2,,,,,,
26,18247,0.21119213,2 T 4,,,,,,
26,18251,0.211238426,1 C 4,,,,,,
26,18253,0.211261574,1 C 3,,,,,,
26,18255,0.211284722,1 T 3,,,,,,
26,18258,0.211319444,1 T 3,,,,,,
26,18262,0.211365741,3 T 2,,,,,,
26,18263,0.211377315,1 T 2,,,,,,
26,18269,0.211446759,1 T 3,,,,,,
26,18275,0.211516204,1 C 2,,,,,,
26,18276,0.211527778,3 T 4,,,,,,
26,18277,0.211539352,1 T 3,,,,,,
26,18281,0.211585648,3 T 2,,,,,,
26,18284,0.21162037,1 T 2,,,,,,
26,18284,0.21162037,3 T 4,,,,,,
26,18286,0.211643519,3 C 4,,,,,,
26,18287,0.211655093,3 T 4,,,,,,
26,18289,0.211678241,1 T 3,,,,,,
26,18292,0.211712963,1 T 2,,,,,,
26,18299,0.211793981,1 C 3,,,,,,
26,18303,0.211840278,1 T 4,,,,,,
26,18306,0.211875,1 T 2,,,,,,
26,18307,0.211886574,1 C 2,,,,,,
26,18309,0.211909722,1 T 2,,,,,,
26,18312,0.211944444,1 T 3,,,,,,
26,18319,0.212025463,1 T 2,,,,,,
26,18321,0.212048611,1 T 3,,,,,,
26,18323,0.212071759,1 T 4,,,,,,
26,18324,0.212083333,1 T 2,,,,,,
26,18328,0.21212963,1 T 2,,,,,,
26,18330,0.212152778,1 T 2,,,,,,
26,18332,0.212175926,1 T 4,,,,,,
26,18334,0.212199074,1 C 3,,,,,,
26,18339,0.212256944,1 T 2,,,,,,
26,18340,0.212268519,1 T 2,,,,,,
26,18342,0.212291667,panic,,,,,,
26,18347,0.212349537,1 T 2,,,,,,
26,18348,0.212361111,1 T 3,,,,,,
26,18349,0.212372685,1 T 4,,,,,,
26,18351,0.212395833,1 C 2,,,,,,
26,18356,0.212453704,1 T 3,,,,,,
26,18357,0.212465278,1 T 4,,,,,,
26,18360,0.2125,4 T 3,,,,,,
26,18360,0.2125,1 T 2,,,,,,
26,18361,0.212511574,1 C 2,,,,,,
26,18364,0.212546296,1 T 2,,,,,,
26,18367,0.212581019,1 T 4,,,,,,
26,18369,0.212604167,1 C 2,,,,,,
26,18372,0.212638889,1 T 4,,,,,,
26,18374,0.212662037,1 T 4,,,,,,
26,18375,0.212673611,1 T 4,,,,,,
26,18376,0.212685185,1 T 2,,,,,,
26,18384,0.212777778,1 T 2,,,,,,
26,18386,0.212800926,1 C 2,,,,,,
26,18389,0.212835648,1 T 2,,,,,,
26,18393,0.212881944,1 T 2,,,,,,
26,18395,0.212905093,1 T 3,,,,,,
26,18405,0.213020833,1 T 2,,,,,,
26,18409,0.21306713,1 T 2,,,,,,
26,18411,0.213090278,1 T 3,,,,,,
26,18416,0.213148148,1 T 4,,,,,,
26,18419,0.21318287,1 T 2,,,,,,
26,18422,0.213217593,1 T 2,,,,,,
26,18429,0.213298611,1 T 4,,,,,,
26,18435,0.213368056,1 T 4,,,,,,
26,18438,0.213402778,1 T 4,,,,,,
26,18439,0.213414352,1 T 2,,,,,,
26,18449,0.213530093,1 T 3,,,,,,
26,18450,0.213541667,1 T 3,,,,,,
26,18453,0.213576389,1 T 3,,,,,,
26,18455,0.213599537,1 T 2,,,,,,
26,18458,0.213634259,1 T 2,,,,,,
26,18464,0.213703704,1 C 3,,,,,,
26,18474,0.213819444,1 T 2,,,,,,
26,18486,0.213958333,1 T 3,,,,,,
26,18488,0.213981481,1 T 2,,,,,,
26,18490,0.21400463,1 T 4,,,,,,
26,18498,0.214097222,1 T 2,,,,,,
26,18502,0.214143519,1 T 2,,,,,,
26,18504,0.214166667,1 T 3,,,,,,
26,18507,0.214201389,1 T 4,,,,,,
26,18509,0.214224537,1 T 4,,,,,,
26,18513,0.214270833,1 T 2,,,,,,
26,18515,0.214293981,1 T 3,,,,,,
26,18519,0.214340278,2 T 4,,,,,,
26,18520,0.214351852,1 T 2,,,,,,
26,18523,0.214386574,end experiment,,,,,,
27,18525,0.214409722,1 T 3,,,,,,
27,18527,0.21443287,1 T 2,,,,,,
27,18528,0.214444444,1 T 2,,,,,,
27,18534,0.214513889,1 C 2,,,,,,
27,18535,0.214525463,1 T 2,,,,,,
27,18538,0.214560185,1 T 2,,,,,,
27,18543,0.214618056,1 T 2,,,,,,
27,18543,0.214618056,1 T 2,,,,,,
27,18545,0.214641204,1 T 3,,,,,,
27,18548,0.214675926,1 T 2,,,,,,
27,18552,0.214722222,1 T 3,,,,,,
27,18565,0.214872685,1 T 3,,,,,,
27,18571,0.21494213,1 T 2,,,,,,
27,18576,0.215,1 T 4,,,,,,
27,18578,0.215023148,1 C 3,,,,,,
27,18586,0.215115741,1 T 4,,,,,,
27,18597,0.215243056,1 T 3,,,,,,
27,18599,0.215266204,1 T 2,,,,,,
27,18603,0.2153125,1 T 3,,,,,,
27,18606,0.215347222,1 T 2,,,,,,
27,18608,0.21537037,1 T 2,,,,,,
27,18613,0.215428241,1 T 2,,,,,,
27,18618,0.215486111,1 T 2,,,,,,
27,18621,0.215520833,1 T 2,,,,,,
27,18624,0.215555556,1 T 2,,,,,,
27,18628,0.215601852,2 T 4,,,,,,
27,18632,0.215648148,1 T 4,,,,,,
27,18636,0.215694444,1 T 4,,,,,,
27,18638,0.215717593,1 T 2,,,,,,
27,18644,0.215787037,1 T 2,,,,,,
27,18645,0.215798611,1 T 2,,,,,,
27,18649,0.215844907,1 T 4,,,,,,
27,18651,0.215868056,1 T 2,,,,,,
27,18659,0.215960648,1 T 2,,,,,,
27,18662,0.21599537,1 T 2,,,,,,
27,18668,0.216064815,1 T 3,,,,,,
27,18671,0.216099537,1 T 2,,,,,,
27,18672,0.216111111,1 T 3,,,,,,
27,18674,0.216134259,1 C 2,,,,,,
27,18675,0.216145833,1 T 4,,,,,,
27,18677,0.216168981,1 C 3,,,,,,
27,18679,0.21619213,1 T 3,,,,,,
27,18688,0.216296296,1 T 2,,,,,,
27,18689,0.21630787,1 T 4,,,,,,
27,18691,0.216331019,4 C 3,,,,,,
27,18695,0.216377315,4 C 3,,,,,,
27,18697,0.216400463,4 T 3,,,,,,
27,18701,0.216446759,1 T 2,,,,,,
27,18703,0.216469907,1 T 3,,,,,,
27,18704,0.216481481,1 T 3,,,,,,
27,18706,0.21650463,1 T 4,,,,,,
27,18710,0.216550926,1 T 2,,,,,,
27,18714,0.216597222,1 C 3,,,,,,
27,18715,0.216608796,1 T 2,,,,,,
27,18719,0.216655093,1 T 2,,,,,,
27,18728,0.216759259,1 T 4,,,,,,
27,18729,0.216770833,1 T 2,,,,,,
27,18730,0.216782407,1 T 2,,,,,,
27,18732,0.216805556,1 T 3,,,,,,
27,18737,0.216863426,2 T 4,,,,,,
27,18738,0.216875,1 T 4,,,,,,
27,18739,0.216886574,1 T 2,,,,,,
27,18745,0.216956019,1 T 2,,,,,,
27,18746,0.216967593,1 T 2,,,,,,
27,18748,0.216990741,1 C 2,,,,,,
27,18750,0.217013889,1 T 2,,,,,,
27,18753,0.217048611,1 T 4,,,,,,
27,18756,0.217083333,1 T 3,,,,,,
27,18762,0.217152778,1 T 2,,,,,,
27,18763,0.217164352,1 T 3,,,,,,
27,18765,0.2171875,1 T 3,,,,,,
27,18769,0.217233796,1 T 4,,,,,,
27,18776,0.217314815,1 T 2,,,,,,
27,18777,0.217326389,1 T 3,,,,,,
27,18782,0.217384259,1 T 2,,,,,,
27,18784,0.217407407,1 T 2,,,,,,
27,18785,0.217418981,1 T 4,,,,,,
27,18787,0.21744213,1 T 3,,,,,,
27,18791,0.217488426,1 C 2,,,,,,
27,18794,0.217523148,1 T 3,,,,,,
27,18797,0.21755787,1 T 3,,,,,,
27,18802,0.217615741,1 T 2,,,,,,
27,18804,0.217638889,1 T 3,,,,,,
27,18805,0.217650463,1 T 4,,,,,,
27,18806,0.217662037,1 T 4,,,,,,
27,18808,0.217685185,1 T 4,,,,,,
27,18812,0.217731481,4 T 3,,,,,,
27,18812,0.217731481,1 T 2,,,,,,
27,18813,0.217743056,1 T 4,,,,,,
27,18815,0.217766204,1 T 4,,,,,,
27,18819,0.2178125,1 C 2,,,,,,
27,18820,0.217824074,1 T 3,,,,,,
27,18827,0.217905093,2 T 4,,,,,,
27,18831,0.217951389,1 T 2,,,,,,
27,18832,0.217962963,1 C 4,,,,,,
27,18836,0.218009259,1 T 2,,,,,,
27,18838,0.218032407,1 T 2,,,,,,
27,18844,0.218101852,1 T 2,,,,,,
27,18848,0.218148148,1 T 4,,,,,,
27,18850,0.218171296,1 T 4,,,,,,
27,18855,0.218229167,1 T 2,,,,,,
27,18856,0.218240741,1 C 3,,,,,,
27,18858,0.218263889,1 T 2,,,,,,
27,18859,0.218275463,1 T 2,,,,,,
27,18866,0.218356481,1 T 2,,,,,,
27,18869,0.218391204,1 C 4,,,,,,
27,18873,0.2184375,1 T 2,,,,,,
27,18877,0.218483796,1 T 4,,,,,,
27,18886,0.218587963,1 T 4,,,,,,
27,18889,0.218622685,1 T 2,,,,,,
27,18891,0.218645833,1 C 2,,,,,,
27,18893,0.218668981,1 T 3,,,,,,
27,18902,0.218773148,1 T 2,,,,,,
27,18910,0.218865741,1 T 4,,,,,,
27,18916,0.218935185,1 T 2,,,,,,
27,18918,0.218958333,1 C 2,,,,,,
27,18925,0.219039352,1 T 2,,,,,,
27,18927,0.2190625,1 C 3,,,,,,
27,18933,0.219131944,1 T 4,,,,,,
27,18934,0.219143519,1 T 4,,,,,,
27,18937,0.219178241,1 T 2,,,,,,
27,18941,0.219224537,1 T 2,,,,,,
27,18944,0.219259259,1 T 3,,,,,,
27,18946,0.219282407,1 T 2,,,,,,
27,18955,0.219386574,1 T 3,,,,,,
27,18969,0.219548611,4 T 3,,,,,,
27,18972,0.219583333,1 T 3,,,,,,
27,18975,0.219618056,1 T 2,,,,,,
27,18977,0.219641204,1 C 2,,,,,,
27,18986,0.21974537,1 T 2,,,,,,
27,18993,0.219826389,1 T 3,,,,,,
27,18996,0.219861111,1 C 2,,,,,,
27,18998,0.219884259,1 T 2,,,,,,
27,19007,0.219988426,1 T 4,,,,,,
27,19012,0.220046296,1 T 3,,,,,,
27,19013,0.22005787,1 T 2,,,,,,
27,19015,0.220081019,1 T 2,,,,,,
27,19023,0.220173611,1 T 2,,,,,,
27,19027,0.220219907,1 T 2,,,,,,
27,19031,0.220266204,1 T 4,,,,,,
27,19032,0.220277778,1 T 4,,,,,,
27,19037,0.220335648,1 T 3,,,,,,
27,19040,0.22037037,1 T 2,,,,,,
27,19043,0.220405093,1 T 4,,,,,,
27,19045,0.220428241,1 T 2,,,,,,
27,19048,0.220462963,1 T 2,,,,,,
27,19064,0.220648148,1 T 4,,,,,,
27,19066,0.220671296,1 T 2,,,,,,
27,19069,0.220706019,1 T 4,,,,,,
27,19073,0.220752315,1 T 2,,,,,,
27,19074,0.220763889,1 C 3,,,,,,
27,19075,0.220775463,1 T 2,,,,,,
27,19079,0.220821759,1 T 2,,,,,,
27,19085,0.220891204,1 T 2,,,,,,
27,19086,0.220902778,1 T 3,,,,,,
27,19087,0.220914352,1 T 2,,,,,,
27,19090,0.220949074,1 T 2,,,,,,
27,19091,0.220960648,4 T 3,,,,,,
27,19092,0.220972222,1 T 4,,,,,,
27,19099,0.221053241,1 T 4,,,,,,
27,19101,0.221076389,1 T 3,,,,,,
27,19103,0.221099537,1 T 2,,,,,,
27,19106,0.221134259,1 T 2,,,,,,
27,19109,0.221168981,1 T 2,,,,,,
27,19114,0.221226852,1 T 2,,,,,,
27,19116,0.22125,1 C 3,,,,,,
27,19118,0.221273148,1 T 2,,,,,,
27,19129,0.221400463,1 T 2,,,,,,
27,19134,0.221458333,1 T 2,,,,,,
27,19135,0.221469907,1 C 2,,,,,,
27,19138,0.22150463,1 T 2,,,,,,
27,19140,0.221527778,1 T 2,,,,,,
27,19141,0.221539352,1 T 4,,,,,,
27,19142,0.221550926,1 T 3,,,,,,
27,19145,0.221585648,1 T 2,,,,,,
27,19161,0.221770833,1 T 2,,,,,,
27,19164,0.221805556,1 T 2,,,,,,
27,19173,0.221909722,1 T 4,,,,,,
27,19185,0.222048611,1 T 2,,,,,,
27,19186,0.222060185,2 T 4,,,,,,
27,19189,0.222094907,1 T 2,,,,,,
27,19191,0.222118056,1 T 4,,,,,,
27,19193,0.222141204,1 T 2,,,,,,
27,19195,0.222164352,1 T 4,,,,,,
27,19198,0.222199074,1 C 2,,,,,,
27,19200,0.222222222,1 T 4,,,,,,
27,19202,0.22224537,1 C 2,,,,,,
27,19208,0.222314815,end experiment,,,,,,
28,19216,0.222407407,1 T 2,,,,,,
28,19219,0.22244213,1 T 4,,,,,,
28,19227,0.222534722,1 T 4,,,,,,
28,19232,0.222592593,1 T 3,,,,,,
28,19234,0.222615741,1 B 2,,,,,,
28,19240,0.222685185,1 T 2,,,,,,
28,19242,0.222708333,1 T 2,,,,,,
28,19264,0.222962963,1 T 3,,,,,,
28,19283,0.22318287,1 T 2,,,,,,
28,19294,0.223310185,1 T 3,,,,,,
28,19296,0.223333333,1 T 2,,,,,,
28,19298,0.223356481,1 T 3,,,,,,
28,19301,0.223391204,1 T 2,,,,,,
28,19302,0.223402778,1 C 3,,,,,,
28,19304,0.223425926,1 T 2,,,,,,
28,19310,0.22349537,1 T 3,,,,,,
28,19314,0.223541667,1 T 2,,,,,,
28,19317,0.223576389,1 T 4,,,,,,
28,19329,0.223715278,1 T 3,,,,,,
28,19331,0.223738426,1 T 4,,,,,,
28,19336,0.223796296,1 T 3,,,,,,
28,19341,0.223854167,1 C 2,,,,,,
28,19355,0.224016204,1 C 4,,,,,,
28,19358,0.224050926,1 T 3,,,,,,
28,19365,0.224131944,1 T 3,,,,,,
28,19368,0.224166667,1 T 2,,,,,,
28,19376,0.224259259,1 T 2,,,,,,
28,19378,0.224282407,3 T 4,,,,,,
28,19379,0.224293981,1 T 4,,,,,,
28,19385,0.224363426,1 T 2,,,,,,
28,19390,0.224421296,1 T 4,,,,,,
28,19396,0.224490741,1 T 2,,,,,,
28,19413,0.2246875,1 T 3,,,,,,
28,19415,0.224710648,1 T 4,,,,,,
28,19429,0.224872685,1 T 3,,,,,,
28,19430,0.224884259,1 T 2,,,,,,
28,19431,0.224895833,1 C 3,,,,,,
28,19435,0.22494213,1 T 2,,,,,,
28,19451,0.225127315,1 T 2,,,,,,
28,19462,0.22525463,1 T 2,,,,,,
28,19464,0.225277778,1 T 2,,,,,,
28,19466,0.225300926,1 T 2,,,,,,
28,19468,0.225324074,1 T 2,,,,,,
28,19470,0.225347222,1 T 2,,,,,,
28,19476,0.225416667,1 T 2,,,,,,
28,19477,0.225428241,1 T 2,,,,,,
28,19478,0.225439815,1 C 2,,,,,,
28,19490,0.225578704,1 T 4,,,,,,
28,19495,0.225636574,1 T 4,,,,,,
28,19501,0.225706019,1 T 2,,,,,,
28,19503,0.225729167,1 T 3,,,,,,
28,19504,0.225740741,1 C 3,,,,,,
28,19505,0.225752315,1 T 3,,,,,,
28,19506,0.225763889,1 T 2,,,,,,
28,19507,0.225775463,1 T 4,,,,,,
28,19510,0.225810185,1 C 4,,,,,,
28,19512,0.225833333,1 T 2,,,,,,
28,19521,0.2259375,1 T 2,,,,,,
28,19521,0.2259375,1 T 4,,,,,,
28,19522,0.225949074,1 T 2,,,,,,
28,19524,0.225972222,1 T 2,,,,,,
28,19525,0.225983796,1 T 4,,,,,,
28,19527,0.226006944,1 C 4,,,,,,
28,19531,0.226053241,1 T 2,,,,,,
28,19535,0.226099537,1 T 4,,,,,,
28,19539,0.226145833,1 T 4,,,,,,
28,19548,0.22625,1 T 4,,,,,,
28,19551,0.226284722,1 T 3,,,,,,
28,19552,0.226296296,1 T 3,,,,,,
28,19567,0.226469907,1 T 4,,,,,,
28,19580,0.22662037,1 T 3,,,,,,
28,19586,0.226689815,2 T 4,,,,,,
28,19596,0.226805556,1 T 2,,,,,,
28,19600,0.226851852,1 T 3,,,,,,
28,19605,0.226909722,1 T 2,,,,,,
28,19611,0.226979167,1 T 2,,,,,,
28,19615,0.227025463,1 T 2,,,,,,
28,19629,0.2271875,1 T 2,,,,,,
28,19632,0.227222222,1 T 2,,,,,,
28,19634,0.22724537,4 T 3,,,,,,
28,19637,0.227280093,1 T 2,,,,,,
28,19674,0.227708333,1 T 3,,,,,,
28,19683,0.2278125,1 T 2,,,,,,
28,19684,0.227824074,1 T 3,,,,,,
28,19690,0.227893519,1 T 3,,,,,,
28,19691,0.227905093,1 T 2,,,,,,
28,19701,0.228020833,1 T 3,,,,,,
28,19703,0.228043981,1 T 3,,,,,,
28,19705,0.22806713,1 T 2,,,,,,
28,19711,0.228136574,1 T 2,,,,,,
28,19717,0.228206019,1 T 4,,,,,,
28,19731,0.228368056,1 T 4,,,,,,
28,19732,0.22837963,1 T 2,,,,,,
28,19746,0.228541667,1 T 4,,,,,,
28,19756,0.228657407,1 C 2,,,,,,
28,19762,0.228726852,1 T 4,,,,,,
28,19771,0.228831019,1 T 3,,,,,,
28,19785,0.228993056,3 T 2,,,,,,
28,19789,0.229039352,1 T 3,,,,,,
28,19791,0.2290625,1 T 2,,,,,,
28,19792,0.229074074,1 T 4,,,,,,
28,19803,0.229201389,1 T 4,,,,,,
28,19805,0.229224537,1 T 2,,,,,,
28,19811,0.229293981,1 T 4,,,,,,
28,19812,0.229305556,1 T 2,,,,,,
28,19818,0.229375,1 C 2,,,,,,
28,19819,0.229386574,1 C 3,,,,,,
28,19819,0.229386574,1 T 4,,,,,,
28,19825,0.229456019,1 T 4,,,,,,
28,19841,0.229641204,1 T 2,,,,,,
28,19845,0.2296875,1 T 2,,,,,,
28,19848,0.229722222,1 T 2,,,,,,
28,19855,0.229803241,1 T 2,,,,,,
28,19857,0.229826389,1 T 2,,,,,,
28,19862,0.229884259,1 T 4,,,,,,
28,19864,0.229907407,1 T 2,,,,,,
28,19867,0.22994213,1 T 3,,,,,,
28,19869,0.229965278,4 T 3,,,,,,
28,19884,0.230138889,1 T 3,,,,,,
28,19890,0.230208333,1 T 4,,,,,,
28,19891,0.230219907,1 T 2,,,,,,
28,19893,0.230243056,end experiment,,,,,,
29,19897,0.230289352,1 T 2,,,,,,
29,19908,0.230416667,1 T 4,,,,,,
29,19915,0.230497685,1 T 2,,,,,,
29,19923,0.230590278,1 T 2,,,,,,
29,19925,0.230613426,1 T 4,,,,,,
29,19940,0.230787037,1 T 3,,,,,,
29,19942,0.230810185,1 T 2,,,,,,
29,19949,0.230891204,1 T 3,,,,,,
29,19952,0.230925926,1 T 3,,,,,,
29,19956,0.230972222,1 C 3,,,,,,
29,19959,0.231006944,1 T 3,,,,,,
29,19965,0.231076389,1 T 2,,,,,,
29,19985,0.23130787,1 T 4,,,,,,
29,19987,0.231331019,1 T 2,,,,,,
29,19989,0.231354167,1 T 2,,,,,,
29,20002,0.23150463,1 T 2,,,,,,
29,20004,0.231527778,1 T 2,,,,,,
29,20022,0.231736111,1 T 3,,,,,,
29,20026,0.231782407,1 T 3,,,,,,
29,20034,0.231875,1 T 2,,,,,,
29,20043,0.231979167,1 T 2,,,,,,
29,20058,0.232152778,1 T 2,,,,,,
29,20060,0.232175926,1 T 2,,,,,,
29,20079,0.232395833,1 T 3,,,,,,
29,20092,0.232546296,1 C 2,,,,,,
29,20101,0.232650463,1 T 2,,,,,,
29,20106,0.232708333,1 T 4,,,,,,
29,20112,0.232777778,1 T 2,,,,,,
29,20112,0.232777778,1 C 3,,,,,,
29,20115,0.2328125,1 T 2,,,,,,
29,20131,0.232997685,1 T 4,,,,,,
29,20144,0.233148148,1 T 2,,,,,,
29,20151,0.233229167,1 T 3,,,,,,
29,20162,0.233356481,1 T 4,,,,,,
29,20164,0.23337963,1 T 2,,,,,,
29,20171,0.233460648,1 T 4,,,,,,
29,20172,0.233472222,1 C 2,,,,,,
29,20189,0.233668981,1 T 4,,,,,,
29,20196,0.23375,1 T 3,,,,,,
29,20201,0.23380787,1 T 2,,,,,,
29,20205,0.233854167,1 T 2,,,,,,
29,20222,0.234050926,1 T 4,,,,,,
29,20224,0.234074074,1 T 3,,,,,,
29,20227,0.234108796,1 T 2,,,,,,
