Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
6,4755,0.055034722,1 T 4,,,,,,
6,4757,0.05505787,1 T 3,,,,,,
6,4765,0.055150463,1 T 4,,,,,,
6,4769,0.055196759,1 T 2,,,,,,
6,4774,0.05525463,1 T 4,,,,,,
6,4776,0.055277778,1 T 3,,,,,,
6,4780,0.055324074,1 T 4,,,,,,
6,4781,0.055335648,1 T 3,,,,,,
6,4786,0.055393519,1 T 4,,,,,,
6,4795,0.055497685,1 T 4,,,,,,
6,4805,0.055613426,1 T 2,,,,,,
6,4811,0.05568287,1 T 2,,,,,,
6,4812,0.055694444,1 T 4,,,,,,
6,4812,0.055694444,end experiment,,,,,,
7,4816,0.055740741,1 T 2,,,,,,
7,4822,0.055810185,1 T 2,,,,,,
7,4827,0.055868056,1 T 2,weak,,,,,
7,4832,0.055925926,1 T 4,,,,,,
7,4834,0.055949074,1 T 2,,,,,,
7,4840,0.056018519,1 T 2,,,,,,
7,4845,0.056076389,1 T 3,,,,,,
7,4849,0.056122685,1 C 4,,,,,,
7,4851,0.056145833,1 T 4,,,,,,
7,4855,0.05619213,1 T 4,,,,,,
7,4859,0.056238426,1 C 3,backwards chase,,,,,
7,4862,0.056273148,1 C 4,,,,,,
7,4899,0.056701389,1 T 3,,,,,,
7,4903,0.056747685,1 T 4,,,,,,
7,4904,0.056759259,1 T 4,,,,,,
7,4907,0.056793981,1 T 4,,,,,,
7,4909,0.05681713,1 T 4,,,,,,
7,4911,0.056840278,1 T 4,,,,,,
7,4914,0.056875,1 T 4,,,,,,
7,4916,0.056898148,1 T 4,,,,,,
7,4917,0.056909722,1 T 4,,,,,,
7,4918,0.056921296,1 T 4,,,,,,
7,4923,0.056979167,1 T 3,,,,,,
7,4929,0.057048611,1 T 4,,,,,,
7,4930,0.057060185,1 T 3,,,,,,
7,4938,0.057152778,1 T 2,,,,,,
7,4943,0.057210648,1 T 2,,,,,,
7,4952,0.057314815,1 T 2,,,,,,
7,4953,0.057326389,1 C 4,,,,,,
7,4957,0.057372685,1 T 4,,,,,,
7,4963,0.05744213,1 T 2,,,,,,
7,4965,0.057465278,1 T 2,,,,,,
7,4969,0.057511574,1 T 2,,,,,,
7,4973,0.05755787,1 T 2,,,,,,
7,4976,0.057592593,1 T 2,,,,,,
7,4979,0.057627315,1 C 4,,,,,,
7,4988,0.057731481,1 T 4,,,,,,
7,4989,0.057743056,1 T 4,,,,,,
7,4993,0.057789352,1 C 4,,,,,,
7,4995,0.0578125,1 T 4,,,,,,
7,5005,0.057928241,1 C 4,,,,,,
7,5009,0.057974537,1 T 4,,,,,,
7,5010,0.057986111,1 T 2,,,,,,
7,5021,0.058113426,4 T 2,weak,,,,,
7,5023,0.058136574,1 T 2,,,,,,
7,5026,0.058171296,1 T 2,weak,,,,,
7,5028,0.058194444,1 T 2,,,,,,
7,5043,0.058368056,1 T 2,,,,,,
7,5046,0.058402778,1 C 4,,,,,,
7,5051,0.058460648,1 T 2,,,,,,
7,5059,0.058553241,1 T 2,,,,,,
7,5066,0.058634259,1 C 4,,,,,,
7,5070,0.058680556,1 T 4,,,,,,
7,5071,0.05869213,1 T 4,,,,,,
7,5073,0.058715278,1 T 4,,,,,,
7,5075,0.058738426,1 T 4,,,,,,
7,5081,0.05880787,1 T 3,,,,,,
7,5082,0.058819444,1 T 3,,,,,,
7,5084,0.058842593,1 T 3,,,,,,
7,5088,0.058888889,1 C 3,backwards chase,,,,,
7,5092,0.058935185,1 C 4,,,,,,
7,5094,0.058958333,1 T 4,,,,,,
7,5096,0.058981481,1 T 3,,,,,,
7,5106,0.059097222,1 T 3,,,,,,
7,5125,0.05931713,1 T 2,,,,,,
7,5128,0.059351852,1 T 2,,,,,,
7,5130,0.059375,1 T 4,,,,,,
7,5133,0.059409722,1 T 3,,,,,,
7,5146,0.059560185,1 T 3,,,,,,
7,5146,0.059560185,1 T 4,,,,,,
7,5148,0.059583333,1 T 4,,,,,,
7,5151,0.059618056,1 T 4,,,,,,
7,5154,0.059652778,1 T 4,,,,,,
7,5155,0.059664352,1 T 4,,,,,,
7,5162,0.05974537,1 T 4,,,,,,
7,5165,0.059780093,1 C 4,,,,,,
7,5168,0.059814815,1 T 4,,,,,,
7,5169,0.059826389,1 T 4,,,,,,
7,5171,0.059849537,1 T 4,,,,,,
7,5174,0.059884259,1 T 4,,,,,,
7,5175,0.059895833,1 T 4,,,,,,
7,5177,0.059918981,1 T 4,,,,,,
7,5181,0.059965278,1 T 4,,,,,,
7,5184,0.06,1 T 4,,,,,,
7,5186,0.060023148,1 T 4,,,,,,
7,5196,0.060138889,1 T 2,,,,,,
7,5209,0.060289352,1 C 4,,,,,,
7,5216,0.06037037,1 T 4,,,,,,
7,5218,0.060393519,1 T 4,,,,,,
7,5222,0.060439815,1 T 2,,,,,,
7,5223,0.060451389,1 T 4,,,,,,
7,5226,0.060486111,1 T 4,,,,,,
7,5228,0.060509259,1 T 4,,,,,,
7,5256,0.060833333,1 T 4,,,,,,
7,5258,0.060856481,1 T 4,,,,,,
7,5259,0.060868056,1 T 3,,,,,,
7,5261,0.060891204,1 T 3,weak,,,,,
7,5263,0.060914352,1 T 2,,,,,,
7,5270,0.06099537,1 T 4,,,,,,
7,5271,0.061006944,1 T 3,,,,,,
7,5278,0.061087963,1 C 4,,,,,,
7,5282,0.061134259,1 T 3,,,,,,
7,5283,0.061145833,1 T 3,,,,,,
7,5285,0.061168981,1 T 3,,,,,,
7,5287,0.06119213,1 T 2,,,,,,
7,5291,0.061238426,1 T 2,,,,,,
7,5294,0.061273148,1 C 4,,,,,,
7,5296,0.061296296,1 T 3,,,,,,
7,5325,0.061631944,1 T 3,,,,,,
7,5328,0.061666667,1 T 2,,,,,,
7,5330,0.061689815,4 T 2,,,,,,
7,5385,0.062326389,panic,,,,,,
7,5488,0.063518519,panic,,,,,,
7,5498,0.063634259,end experiment,,,,,,
8,5615,0.064988426,panic,,,,,,
8,5949,0.068854167,2 L 1,,,,,,
8,6184,0.071574074,end experiment,,,,,,
9,6256,0.072407407,4 T 3,,,,,,
9,6258,0.072430556,4 T 3,,,,,,
9,6260,0.072453704,4 C 3,,,,,,
9,6360,0.073611111,1 T 4,,,,,,
9,6381,0.073854167,1 T 3,,,,,,
9,6464,0.074814815,1 T 4,,,,,,
9,6465,0.074826389,1 T 4,,,,,,
9,6604,0.076435185,1 T 4,,,,,,
9,6624,0.076666667,1 T 3,,,,,,
9,6627,0.076701389,1 T 4,,,,,,
9,6693,0.077465278,2 T 3,,,,,,
9,6694,0.077476852,2 T 3,,,,,,
9,6697,0.077511574,1 T 2,,,,,,
9,6710,0.077662037,1 T 4,,,,,,
9,6714,0.077708333,1 T 4,,,,,,
9,6800,0.078703704,1 T 2,,,,,,
9,6803,0.078738426,1 T 4,,,,,,
9,6805,0.078761574,1 T 4,,,,,,
9,6808,0.078796296,2 T 4,,,,,,
9,6819,0.078923611,1 T 4,,,,,,
9,6833,0.079085648,1 T 4,,,,,,
9,6837,0.079131944,1 T 4,,,,,,
9,6848,0.079259259,1 T 4,,,,,,
9,6870,0.079513889,end experiment,,,,,,
10,6922,0.080115741,2 C 3,,,,,,
10,6943,0.080358796,1 C 2,,,,,,
10,6949,0.080428241,1 C 2,,,,,,
10,6958,0.080532407,1 C 2,,,,,,
10,6960,0.080555556,1 T 3,,,,,,
10,6962,0.080578704,1 C 3,,,,,,
10,6964,0.080601852,1 T 3,,,,,,
10,6965,0.080613426,1 T 3,,,,,,
10,6967,0.080636574,1 T 3,,,,,,
10,7018,0.081226852,1 C 2,,,,,,
10,7022,0.081273148,1 T 2,,,,,,
10,7031,0.081377315,4 T 3,,,,,,
10,7033,0.081400463,1 T 4,,,,,,
10,7034,0.081412037,1 T 2,,,,,,
10,7036,0.081435185,1 T 4,,,,,,
10,7092,0.082083333,1 C 2,,,,,,
10,7095,0.082118056,1 T 2,,,,,,
10,7096,0.08212963,1 T 3,,,,,,
10,7115,0.082349537,1 C 4,,,,,,
10,7118,0.082384259,1 T 4,,,,,,
10,7123,0.08244213,3 T 2,,,,,,
10,7132,0.082546296,1 T 4,,,,,,
10,7134,0.082569444,1 T 4,,,,,,
10,7139,0.082627315,1 C 2,,,,,,
10,7142,0.082662037,1 T 2,,,,,,
10,7145,0.082696759,1 T 4,,,,,,
10,7146,0.082708333,1 T 4,,,,,,
10,7150,0.08275463,1 T 4,,,,,,
10,7156,0.082824074,1 T 4,,,,,,
10,7158,0.082847222,1 T 4,,,,,,
10,7160,0.08287037,1 T 4,,,,,,
10,7162,0.082893519,1 T 3,,,,,,
10,7167,0.082951389,1 T 4,,,,,,
10,7170,0.082986111,1 T 4,,,,,,
10,7174,0.083032407,1 T 4,,,,,,
10,7178,0.083078704,1 T 4,,,,,,
10,7181,0.083113426,1 T 4,,,,,,
10,7185,0.083159722,1 T 2,,,,,,
10,7207,0.083414352,4 C 2,weak,,,,,
10,7209,0.0834375,1 T 4,,,,,,
10,7214,0.08349537,1 T 4,,,,,,
10,7220,0.083564815,2 T 3,,,,,,
10,7222,0.083587963,1 T 4,,,,,,
10,7224,0.083611111,1 T 4,,,,,,
10,7227,0.083645833,3 T 2,,,,,,
10,7229,0.083668981,1 T 4,,,,,,
10,7233,0.083715278,1 T 2,,,,,,
10,7240,0.083796296,1 T 2,,,,,,
10,7248,0.083888889,1 T 2,,,,,,
10,7253,0.083946759,1 T 2,,,,,,
10,7263,0.0840625,1 T 4,,,,,,
10,7277,0.084224537,1 C 2,,,,,,
10,7279,0.084247685,1 C 2,,,,,,
10,7280,0.084259259,1 C 4,,,,,,
10,7282,0.084282407,1 T 4,,,,,,
10,7284,0.084305556,1 T 4,,,,,,
10,7287,0.084340278,1 T 4,,,,,,
10,7289,0.084363426,1 T 2,,,,,,
10,7290,0.084375,1 T 4,,,,,,
10,7292,0.084398148,1 T 4,,,,,,
10,7293,0.084409722,1 T 4,,,,,,
10,7296,0.084444444,1 T 2,,,,,,
10,7301,0.084502315,1 T 2,,,,,,
10,7303,0.084525463,1 T 4,,,,,,
10,7304,0.084537037,1 T 4,,,,,,
10,7305,0.084548611,1 T 4,weak,,,,,
10,7308,0.084583333,1 T 4,,,,,,
10,7315,0.084664352,1 T 4,,,,,,
10,7316,0.084675926,1 T 4,,,,,,
10,7320,0.084722222,1 T 4,,,,,,
10,7320,0.084722222,1 T 4,,,,,,
10,7324,0.084768519,4 T 3,,,,,,
10,7327,0.084803241,4 C 3,,,,,,
10,7329,0.084826389,4 C 3,,,,,,
10,7333,0.084872685,4 C 3,,,,,,
10,7335,0.084895833,1 C 4,,,,,,
10,7337,0.084918981,1 T 3,,,,,,
10,7338,0.084930556,4 T 2,,,,,,
10,7339,0.08494213,1 T 4,,,,,,
10,7340,0.084953704,1 T 3,,,,,,
10,7342,0.084976852,4 B 2,,,,,,
10,7346,0.085023148,1 T 4,,,,,,
10,7362,0.085208333,1 T 4,,,,,,
10,7379,0.085405093,1 C 4,,,,,,
10,7381,0.085428241,1 C 4,,,,,,
10,7461,0.086354167,4 T 2,,,,,,
10,7463,0.086377315,4 C 3,,,,,,
10,7465,0.086400463,4 C 3,,,,,,
10,7466,0.086412037,4 T 3,,,,,,
10,7470,0.086458333,4 T 2,,,,,,
10,7477,0.086539352,1 T 4,,,,,,
10,7479,0.0865625,1 T 3,,,,,,
10,7479,0.0865625,4 T 2,,,,,,
10,7483,0.086608796,1 T 2,,,,,,
10,7488,0.086666667,4 T 2,,,,,,
10,7501,0.08681713,1 T 2,,,,,,
10,7504,0.086851852,1 T 4,,,,,,
10,7504,0.086851852,3 T 2,,,,,,
10,7513,0.086956019,4 T 2,,,,,,
10,7517,0.087002315,1 T 4,,,,,,
10,7518,0.087013889,1 T 4,,,,,,
10,7522,0.087060185,1 T 3,,,,,,
10,7525,0.087094907,4 T 2,,,,,,
10,7530,0.087152778,1 T 4,,,,,,
10,7533,0.0871875,1 T 2,,,,,,
10,7537,0.087233796,1 T 4,,,,,,
10,7546,0.087337963,1 T 2,,,,,,
10,7547,0.087349537,1 T 2,,,,,,
10,7551,0.087395833,1 T 2,,,,,,
10,7556,0.087453704,end experiment,,,,,,
11,7567,0.087581019,1 T 4,,,,,,
11,7576,0.087685185,1 T 4,,,,,,
11,7578,0.087708333,4 T 2,,,,,,
11,7584,0.087777778,4 T 2,,,,,,
11,7596,0.087916667,1 T 4,,,,,,
11,7598,0.087939815,1 T 4,,,,,,
11,7599,0.087951389,1 T 4,,,,,,
11,7601,0.087974537,1 T 4,,,,,,
11,7606,0.088032407,1 T 4,,,,,,
11,7610,0.088078704,1 T 4,,,,,,
11,7611,0.088090278,1 T 4,,,,,,
11,7615,0.088136574,1 T 4,,,,,,
11,7662,0.088680556,1 T 3,,,,,,
11,7690,0.08900463,1 T 2,,,,,,
11,7693,0.089039352,4 T 3,,,,,,
11,7694,0.089050926,4 T 2,,,,,,
11,7708,0.089212963,1 C 2,,,,,,
11,7711,0.089247685,1 T 4,,,,,,
11,7713,0.089270833,1 T 4,,,,,,
11,7727,0.08943287,1 T 2,,,,,,
11,7768,0.089907407,4 T 2,,,,,,
11,7772,0.089953704,1 T 2,,,,,,
11,7881,0.091215278,4 T 2,,,,,,
11,7883,0.091238426,4 T 2,,,,,,
11,7884,0.09125,2 T 3,,,,,,
11,7886,0.091273148,3 T 2,,,,,,
11,7889,0.09130787,3 T 1,,,,,,
11,7889,0.09130787,1 T 3,,,,,,
11,7891,0.091331019,3 T 1,,,,,,
11,7891,0.091331019,1 T 3,,,,,,
11,7891,0.091331019,4 T 2,,,,,,
11,7894,0.091365741,1 T 4,,,,,,
11,7896,0.091388889,1 T 3,,,,,,
11,7898,0.091412037,1 T 2,,,,,,
11,7903,0.091469907,2 T 4,,,,,,
11,7933,0.09181713,4 T 2,,,,,,
11,7939,0.091886574,1 T 2,,,,,,
11,7949,0.092002315,1 T 4,,,,,,
11,7952,0.092037037,4 T 2,,,,,,
11,7953,0.092048611,1 T 2,,,,,,
11,7955,0.092071759,1 T 3,,,,,,
11,7960,0.09212963,3 T 2,,,,,,
11,7973,0.092280093,1 T 2,,,,,,
11,7974,0.092291667,4 T 2,,,,,,
11,7978,0.092337963,4 T 2,,,,,,
11,7982,0.092384259,1 T 4,,,,,,
11,8029,0.092928241,1 T 2,,,,,,
11,8031,0.092951389,1 T 2,,,,,,
11,8033,0.092974537,4 T 2,,,,,,
11,8038,0.093032407,1 T 2,,,,,,
11,8040,0.093055556,4 T 2,,,,,,
11,8044,0.093101852,1 T 4,,,,,,
11,8072,0.093425926,1 T 2,,,,,,
11,8073,0.0934375,4 T 2,,,,,,
11,8075,0.093460648,1 T 4,,,,,,
11,8076,0.093472222,1 T 2,,,,,,
11,8079,0.093506944,4 T 2,,,,,,
11,8080,0.093518519,1 T 4,,,,,,
11,8087,0.093599537,1 T 4,,,,,,
11,8091,0.093645833,1 T 3,,,,,,
11,8102,0.093773148,1 T 3,,,,,,
11,8179,0.094664352,1 C 2,,,,,,
11,8182,0.094699074,4 T 2,,,,,,
11,8187,0.094756944,2 T 4,,,,,,
11,8188,0.094768519,1 T 4,,,,,,
11,8191,0.094803241,1 T 4,,,,,,
11,8196,0.094861111,1 T 3,,,,,,
11,8199,0.094895833,1 T 4,,,,,,
11,8205,0.094965278,4 T 2,,,,,,
11,8207,0.094988426,1 T 2,,,,,,
11,8210,0.095023148,1 T 2,,,,,,
11,8211,0.095034722,4 T 1,,,,,,
11,8211,0.095034722,1 T 4,,,,,,
11,8214,0.095069444,1 T 3,,,,,,
11,8217,0.095104167,1 T 3,,,,,,
11,8220,0.095138889,1 T 3,,,,,,
11,8222,0.095162037,1 T 4,,,,,,
11,8228,0.095231481,1 T 4,,,,,,
11,8234,0.095300926,1 T 4,,,,,,
11,8239,0.095358796,2 T 4,,,,,,
11,8242,0.095393519,end experiment,,,,,,
12,8243,0.095405093,1 C 3,,,,,,
12,8245,0.095428241,1 T 3,,,,,,
12,8248,0.095462963,1 C 4,,,,,,
12,8251,0.095497685,1 T 4,,,,,,
12,8263,0.095636574,1 T 4,,,,,,
12,8267,0.09568287,1 T 4,,,,,,
12,8278,0.095810185,1 C 4,,,,,,
12,8304,0.096111111,1 T 2,,,,,,
12,8306,0.096134259,1 T 4,,,,,,
12,8308,0.096157407,1 T 4,,,,,,
12,8310,0.096180556,4 T 2,,,,,,
12,8313,0.096215278,1 T 2,,,,,,
12,8315,0.096238426,4 T 2,,,,,,
12,8315,0.096238426,4 T 2,,,,,,
12,8318,0.096273148,1 C 4,,,,,,
12,8320,0.096296296,1 T 4,,,,,,
12,8323,0.096331019,1 T 2,,,,,,
12,8324,0.096342593,2 T 4,,,,,,
12,8327,0.096377315,1 T 4,,,,,,
12,8329,0.096400463,4 T 2,,,,,,
12,8331,0.096423611,1 C 4,,,,,,
12,8339,0.096516204,1 T 3,,,,,,
12,8342,0.096550926,1 B 4,,,,,,
12,8344,0.096574074,1 C 4,,,,,,
12,8364,0.096805556,1 T 4,,,,,,
12,8366,0.096828704,1 T 4,,,,,,
12,8367,0.096840278,1 T 3,,,,,,
12,8373,0.096909722,1 T 4,,,,,,
12,8376,0.096944444,1 T 3,,,,,,
12,8377,0.096956019,1 T 3,,,,,,
12,8382,0.097013889,1 T 3,,,,,,
12,8383,0.097025463,2 C 4,,,,,,
12,8386,0.097060185,1 T 2,,,,,,
12,8388,0.097083333,1 T 4,,,,,,
12,8392,0.09712963,1 T 2,,,,,,
12,8395,0.097164352,1 T 3,,,,,,
12,8396,0.097175926,1 C 3,,,,,,
12,8400,0.097222222,1 T 3,,,,,,
12,8402,0.09724537,1 T 3,,,,,,
12,8405,0.097280093,1 T 2,,,,,,
12,8408,0.097314815,1 T 2,,,,,,
12,8410,0.097337963,1 T 4,,,,,,
12,8412,0.097361111,1 T 2,,,,,,
12,8413,0.097372685,1 C 4,,,,,,
12,8415,0.097395833,4 T 2,,,,,,
12,8418,0.097430556,1 T 3,,,,,,
12,8420,0.097453704,1 T 3,,,,,,
12,8422,0.097476852,1 T 3,,,,,,
12,8425,0.097511574,1 T 4,,,,,,
12,8426,0.097523148,4 T 2,,,,,,
12,8426,0.097523148,1 T 2,,,,,,
12,8428,0.097546296,1 T 3,,,,,,
12,8430,0.097569444,1 T 3,,,,,,
12,8431,0.097581019,1 T 4,,,,,,
12,8434,0.097615741,1 T 2,,,,,,
12,8443,0.097719907,1 T 2,,,,,,
12,8446,0.09775463,1 T 2,,,,,,
12,8450,0.097800926,1 T 4,,,,,,
12,8452,0.097824074,1 T 4,,,,,,
12,8456,0.09787037,1 C 4,,,,,,
12,8459,0.097905093,1 C 4,,,,,,
12,8463,0.097951389,1 T 2,,,,,,
12,8470,0.098032407,1 T 2,,,,,,
12,8475,0.098090278,1 T 4,,,,,,
12,8478,0.098125,1 T 4,,,,,,
12,8480,0.098148148,1 T 4,,,,,,
12,8482,0.098171296,1 T 4,,,,,,
12,8486,0.098217593,1 T 2,,,,,,
12,8487,0.098229167,1 T 4,,,,,,
12,8489,0.098252315,1 T 4,,,,,,
12,8491,0.098275463,1 T 4,,,,,,
12,8493,0.098298611,1 T 4,,,,,,
12,8496,0.098333333,1 T 4,,,,,,
12,8498,0.098356481,1 T 4,,,,,,
12,8500,0.09837963,1 T 4,,,,,,
12,8503,0.098414352,1 C 2,,,,,,
12,8510,0.09849537,1 C 4,,,,,,
12,8512,0.098518519,1 T 2,,,,,,
12,8517,0.098576389,1 T 2,,,,,,
12,8518,0.098587963,1 T 4,,,,,,
12,8521,0.098622685,1 T 3,,,,,,
12,8522,0.098634259,1 T 3,,,,,,
12,8529,0.098715278,1 T 3,,,,,,
12,8531,0.098738426,1 T 3,,,,,,
12,8532,0.09875,1 T 3,,,,,,
12,8537,0.09880787,1 T 4,,,,,,
12,8540,0.098842593,1 T 4,,,,,,
12,8542,0.098865741,1 T 4,,,,,,
12,8545,0.098900463,1 T 3,,,,,,
12,8549,0.098946759,1 T 3,,,,,,
12,8551,0.098969907,1 T 3,,,,,,
12,8552,0.098981481,1 T 4,,,,,,
12,8554,0.09900463,1 T 2,,,,,,
12,8556,0.099027778,1 T 2,,,,,,
12,8557,0.099039352,1 T 2,,,,,,
12,8558,0.099050926,1 T 4,,,,,,
12,8563,0.099108796,1 T 4,,,,,,
12,8566,0.099143519,4 T 2,,,,,,
12,8568,0.099166667,1 T 4,,,,,,
12,8569,0.099178241,4 T 2,,,,,,
12,8574,0.099236111,1 T 4,,,,,,
12,8575,0.099247685,1 T 2,,,,,,
12,8578,0.099282407,1 T 2,,,,,,
12,8581,0.09931713,1 T 4,,,,,,
12,8583,0.099340278,1 C 4,,,,,,
12,8589,0.099409722,1 T 4,,,,,,
12,8593,0.099456019,1 T 4,,,,,,
12,8596,0.099490741,1 C 2,,,,,,
12,8601,0.099548611,1 T 2,,,,,,
12,8603,0.099571759,1 T 4,,,,,,
12,8608,0.09962963,1 T 4,,,,,,
12,8612,0.099675926,1 T 4,,,,,,
12,8637,0.099965278,1 T 4,,,,,,
12,8638,0.099976852,4 T 2,,,,,,
12,8638,0.099976852,1 T 4,,,,,,
12,8640,0.1,4 T 2,,,,,,
12,8641,0.100011574,1 T 4,,,,,,
12,8643,0.100034722,1 T 4,,,,,,
12,8645,0.10005787,1 T 2,,,,,,
12,8646,0.100069444,1 T 4,,,,,,
12,8649,0.100104167,1 T 4,,,,,,
12,8654,0.100162037,1 T 4,,,,,,
12,8654,0.100162037,4 T 2,,,,,,
12,8658,0.100208333,1 T 4,,,,,,
12,8660,0.100231481,1 T 2,,,,,,
12,8663,0.100266204,1 C 4,,,,,,
12,8666,0.100300926,1 T 4,,,,,,
12,8668,0.100324074,4 T 2,,,,,,
12,8669,0.100335648,4 T 2,,,,,,
12,8672,0.10037037,4 T 2,,,,,,
12,8673,0.100381944,4 T 3,,,,,,
12,8682,0.100486111,3 T 2,,,,,,
12,8686,0.100532407,1 T 4,,,,,,
12,8687,0.100543981,1 T 4,,,,,,
12,8690,0.100578704,1 T 2,,,,,,
12,8691,0.100590278,1 T 4,,,,,,
12,8693,0.100613426,1 T 4,,,,,,
12,8696,0.100648148,1 C 4,,,,,,
12,8702,0.100717593,1 C 2,,,,,,
12,8704,0.100740741,1 T 4,,,,,,
12,8705,0.100752315,1 C 4,,,,,,
12,8708,0.100787037,1 T 3,,,,,,
12,8712,0.100833333,1 T 2,,,,,,
12,8716,0.10087963,1 T 4,,,,,,
12,8717,0.100891204,1 T 3,,,,,,
12,8720,0.100925926,4 T 2,,,,,,
12,8721,0.1009375,1 C 4,,,,,,
12,8728,0.101018519,1 T 2,,,,,,
12,8729,0.101030093,1 T 3,,,,,,
12,8734,0.101087963,1 T 2,,,,,,
12,8734,0.101087963,1 T 4,,,,,,
12,8738,0.101134259,1 T 4,,,,,,
12,8739,0.101145833,4 T 3,,,,,,
12,8740,0.101157407,4 T 2,,,,,,
12,8744,0.101203704,3 T 4,,,,,,
12,8745,0.101215278,3 C 4,,,,,,
12,8751,0.101284722,1 C 3,,,,,,
12,8753,0.10130787,1 T 3,,,,,,
12,8760,0.101388889,1 T 4,,,,,,
12,8762,0.101412037,1 T 4,,,,,,
12,8764,0.101435185,1 C 4,,,,,,
12,8768,0.101481481,1 T 2,,,,,,
12,8769,0.101493056,4 T 3,,,,,,
12,8771,0.101516204,3 T 4,,,,,,
12,8773,0.101539352,1 T 3,,,,,,
12,8774,0.101550926,1 T 4,,,,,,
12,8775,0.1015625,1 T 2,,,,,,
12,8778,0.101597222,1 C 4,,,,,,
12,8780,0.10162037,1 T 2,,,,,,
12,8787,0.101701389,1 T 4,,,,,,
12,8789,0.101724537,1 T 3,,,,,,
12,8792,0.101759259,1 T 4,,,,,,
12,8795,0.101793981,3 T 4,,,,,,
12,8795,0.101793981,1 T 2,,,,,,
12,8797,0.10181713,1 T 4,,,,,,
12,8799,0.101840278,1 T 4,,,,,,
12,8810,0.101967593,1 T 4,,,,,,
12,8811,0.101979167,1 T 2,,,,,,
12,8814,0.102013889,4 T 3,,,,,,
12,8815,0.102025463,4 T 3,,,,,,
12,8818,0.102060185,4 T 3,,,,,,
12,8819,0.102071759,4 T 3,,,,,,
12,8821,0.102094907,4 C 3,,,,,,
12,8824,0.10212963,3 T 1,,,,,,
12,8836,0.102268519,1 T 2,,,,,,
12,8840,0.102314815,1 C 4,,,,,,
12,8846,0.102384259,1 T 4,,,,,,
12,8850,0.102430556,4 T 2,,,,,,
12,8851,0.10244213,1 T 3,,,,,,
12,8862,0.102569444,1 T 4,,,,,,
12,8866,0.102615741,4 C 3,,,,,,
12,8869,0.102650463,4 T 3,,,,,,
12,8870,0.102662037,1 T 4,,,,,,
12,8872,0.102685185,4 T 3,,,,,,
12,8873,0.102696759,4 T 3,,,,,,
12,8876,0.102731481,3 T 4,,,,,,
12,8877,0.102743056,1 T 4,,,,,,
12,8879,0.102766204,1 T 4,,,,,,
12,8880,0.102777778,1 C 4,,,,,,
12,8882,0.102800926,1 T 3,,,,,,
12,8883,0.1028125,1 T 3,,,,,,
12,8885,0.102835648,1 T 2,,,,,,
12,8886,0.102847222,1 T 2,,,,,,
12,8888,0.10287037,1 T 3,,,,,,
12,8890,0.102893519,1 T 2,,,,,,
12,8898,0.102986111,4 C 3,,,,,,
12,8902,0.103032407,4 T 3,,,,,,
12,8904,0.103055556,4 T 2,,,,,,
12,8906,0.103078704,4 T 2,,,,,,
12,8908,0.103101852,4 C 3,,,,,,
12,8909,0.103113426,1 T 2,,,,,,
12,8909,0.103113426,1 T 4,,,,,,
12,8910,0.103125,1 T 2,,,,,,
12,8911,0.103136574,1 T 3,,,,,,
12,8913,0.103159722,1 T 4,,,,,,
12,8913,0.103159722,1 T 3,,,,,,
12,8917,0.103206019,1 C 4,,,,,,
12,8922,0.103263889,1 C 4,,,,,,
12,8924,0.103287037,1 C 4,,,,,,
12,8926,0.103310185,1 T 3,,,,,,
12,8928,0.103333333,end experiment,,,,,,
13,8930,0.103356481,3 T 4,,,,,,
13,8933,0.103391204,1 T 4,,,,,,
13,8935,0.103414352,1 T 3,,,,,,
13,8937,0.1034375,1 C 4,,,,,,
13,8940,0.103472222,1 T 2,borderline ,,,,,
13,8943,0.103506944,1 T 4,,,,,,
13,8944,0.103518519,1 T 4,,,,,,
13,8946,0.103541667,4 T 3,,,,,,
13,8947,0.103553241,1 T 2,,,,,,
13,8950,0.103587963,3 T 4,,,,,,
13,8951,0.103599537,1 T 2,,,,,,
13,8954,0.103634259,1 T 4,borderline ,,,,,
13,8958,0.103680556,3 T 4,,,,,,
13,8963,0.103738426,1 C 2,,,,,,
13,8967,0.103784722,1 T 3,,,,,,
13,8970,0.103819444,1 T 4,,,,,,
13,8979,0.103923611,1 T 3,,,,,,
13,8981,0.103946759,1 T 4,,,,,,
13,8984,0.103981481,1 T 2,,,,,,
13,8985,0.103993056,1 T 4,,,,,,
13,8988,0.104027778,1 T 4,,,,,,
13,8990,0.104050926,1 T 4,weak ,,,,,
13,8992,0.104074074,3 T 4,,,,,,
13,8993,0.104085648,1 T 4,,,,,,
13,8995,0.104108796,1 T 4,,,,,,
13,8996,0.10412037,4 T 3,borderline ,,,,,
13,8997,0.104131944,3 T 4,,,,,,
13,9003,0.104201389,1 T 4,,,,,,
13,9014,0.104328704,1 T 3,,,,,,
13,9015,0.104340278,1 T 4,,,,,,
13,9017,0.104363426,1 T 4,,,,,,
13,9018,0.104375,1 T 3,weak action ,,,,,
13,9023,0.10443287,1 T 2,,,,,,
13,9025,0.104456019,3 T 4,,,,,,
13,9028,0.104490741,1 T 4,,,,,,
13,9030,0.104513889,4 T 2,borderline ,,,,,
13,9033,0.104548611,4 T 3,"borderline, weak action ",,,,,
13,9034,0.104560185,3 T 4,,,,,,
