Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
029,20428,5:40:28,2 C 4,,,,,,
029,20431,5:40:31,2 C 3,,,,,,
029,20434,5:40:34,2 C 4,,,,,,
029,20435,5:40:35,3 C 1,,,,,,
029,20437,5:40:37,2 C 3,,,,,,
029,20438,5:40:38,2 T 3,,,,,,
029,20442,5:40:42,2 T 4,,,,,,
029,20444,5:40:44,2 T 3,,,,,,
029,20450,5:40:50,3 T 1,,,,,,
029,20452,5:40:52,2 T 1,,,,,,
029,20453,5:40:53,2 T 3,,,,,,
029,20456,5:40:56,2 T 3,,,,,,
029,20457,5:40:57,2 T 4,,,,,,
029,20467,5:41:07,3 C 4,,,,,,
029,20469,5:41:09,2 C 3,,,,,,
029,20474,5:41:14,4 T 1,,,,,,
029,20478,5:41:18,2 C 1,,,,,,
029,20483,5:41:23,2 T 1,,,,,,
029,20484,5:41:24,2 C 1,,,,,,
029,20486,5:41:26,2 T 3,,,,,,
029,20494,5:41:34,4 T 1,,,,,,
029,20503,5:41:43,2 T 4,,,,,,
029,20504,5:41:44,2 C 4,,,,,,
029,20510,5:41:50,2 T 4,,,,,,
029,20514,5:41:54,4 T 1,,,,,,
029,20521,5:42:01,2 C 4,,,,,,
029,20523,5:42:03,2 C 3,,,,,,
029,20525,5:42:05,3 T 1,,,,,,
029,20526,5:42:06,2 C 3,,,,,,
029,20528,5:42:08,2 T 4,,,,,,
029,20529,5:42:09,2 C 3,,,,,,
029,20536,5:42:16,2 T 3,,,,,,
029,20571,5:42:51,2 T 1,,,,,,
029,20575,5:42:55,2 C 1,,,,,,
029,20580,5:43:00,4 T 1,,,,,,
029,20583,5:43:03,2 T 3,,,,,,
029,20585,5:43:05,4 T 1,,,,,,
029,20587,5:43:07,2 C 1,,,,,,
029,20589,5:43:09,2 T 4,,,,,,
029,20598,5:43:18,4 T 1,,,,,,
029,20602,5:43:22,2 T 1,,,,,,
029,20604,5:43:24,2 T 4,,,,,,
029,20607,5:43:27,end experiment,,,,,,
030,20611,5:43:31,2 T 3,,,,,,
030,20632,5:43:52,2 T 4,,,,,,
030,20634,5:43:54,4 T 1,,,,,,
030,20635,5:43:55,4 T 1,,,,,,
030,20636,5:43:56,2 T 4,,,,,,
030,20650,5:44:10,2 T 3,,,,,,
030,20655,5:44:15,4 T 1,,,,,,
030,20659,5:44:19,2 T 1,,,,,,
030,20689,5:44:49,2 B 4,,,,,,
030,20694,5:44:54,4 T 1,,,,,,
030,20717,5:45:17,2 T 4,,,,,,
030,20718,5:45:18,2 T 1,,,,,,
030,20732,5:45:32,2 T 1,,,,,,
030,20733,5:45:33,2 T 3,,,,,,
030,20737,5:45:37,3 T 1,,,,,,
030,20745,5:45:45,2 T 4,,,,,,
030,20749,5:45:49,3 T 1,,,,,,
030,20771,5:46:11,2 T 1,,,,,,
030,20778,5:46:18,3 T 1,,,,,,
030,20781,5:46:21,2 T 1,weak threat,,,,,
030,20788,5:46:28,2 C 1,,,,,,
030,20789,5:46:29,2 T 3,,,,,,
030,20824,5:47:04,1 T 4,,,,,,
030,20829,5:47:09,1 T 4,,,,,,
030,20833,5:47:13,1 T 2,,,,,,
030,20833,5:47:13,2 T 1,,,,,,
030,20835,5:47:15,2 T 1,,,,,,
030,20837,5:47:17,2 T 3,,,,,,
030,20843,5:47:23,2 T 4,,,,,,
030,20898,5:48:18,4 T 3,,,,,,
030,20905,5:48:25,3 C 1,,,,,,
030,20915,5:48:35,4 T 1,,,,,,
030,20939,5:48:59,2 T 4,,,,,,
030,20955,5:49:15,2 T 1,,,,,,
030,20978,5:49:38,2 T 3,,,,,,
030,20983,5:49:43,4 T 3,,,,,,
030,20986,5:49:46,3 T 1,,,,,,
030,20989,5:49:49,2 T 3,,,,,,
030,20993,5:49:53,2 T 4,,,,,,
030,20995,5:49:55,2 T 3,,,,,,
030,20998,5:49:58,3 T 1,,,,,,
030,21002,5:50:02,3 T 4,,,,,,
030,21017,5:50:17,4 T 1,,,,,,
030,21021,5:50:21,4 T 1,,,,,,
030,21022,5:50:22,3 T 1,,,,,,
030,21025,5:50:25,2 T 3,,,,,,
030,21035,5:50:35,4 T 1,,,,,,
030,21036,5:50:36,2 T 3,,,,,,
030,21037,5:50:37,2 T 3,,,,,,
030,21044,5:50:44,4 T 1,,,,,,
030,21050,5:50:50,2 T 4,,,,,,
030,21053,5:50:53,2 C 3,,,,,,
030,21055,5:50:55,2 T 4,,,,,,
030,21058,5:50:58,4 T 3,,,,,,
030,21083,5:51:23,2 C 4,,,,,,
030,21100,5:51:40,4 T 3,,,,,,
030,21105,5:51:45,2 T 3,,,,,,
030,21120,5:52:00,4 T 1,,,,,,
030,21123,5:52:03,4 T 1,,,,,,
030,21160,5:52:40,4 T 1,,,,,,
030,21167,5:52:47,4 T 1,,,,,,
030,21170,5:52:50,2 T 4,,,,,,
030,21180,5:53:00,2 T 3,,,,,,
030,21182,5:53:02,4 T 1,,,,,,
030,21195,5:53:15,2 T 1,,,,,,
030,21196,5:53:16,2 T 4,,,,,,
030,21197,5:53:17,2 T 3,,,,,,
030,21198,5:53:18,2 T 4,,,,,,
030,21207,5:53:27,4 T 1,,,,,,
030,21210,5:53:30,2 T 1,,,,,,
030,21213,5:53:33,2 T 3,,,,,,
030,21235,5:53:55,4 T 1,,,,,,
030,21252,5:54:12,2 T 3,,,,,,
030,21254,5:54:14,2 T 4,,,,,,
030,21257,5:54:17,1 T 4,,,,,,
030,21262,5:54:22,2 T 3,,,,,,
030,21293,5:54:53,end experiment,,,,,,
031,21295,5:54:55,3 C 4,,,,,,
031,21297,5:54:57,2 C 1,,,,,,
031,21331,5:55:31,2 T 4,,,,,,
031,21356,5:55:56,2 C 3,,,,,,
031,21369,5:56:09,2 C 3,,,,,,
031,21369,5:56:09,2 T 3,,,,,,
031,21378,5:56:18,end experiment,,,,,,
032,21389,5:56:29,2 T 1,,,,,,
032,21397,5:56:37,4 T 1,,,,,,
032,21428,5:57:08,2 T 3,,,,,,
032,21429,5:57:09,2 C 1,,,,,,
032,21431,5:57:11,2 T 3,,,,,,
032,21434,5:57:14,2 C 3,,,,,,
032,21443,5:57:23,2 T 3,,,,,,
032,21475,5:57:55,2 C 1,,,,,,
032,21478,5:57:58,2 C 3,,,,,,
032,21482,5:58:02,3 T 4,,,,,,
032,21484,5:58:04,3 C 1,,,,,,
032,21490,5:58:10,2 T 1,,,,,,
032,21511,5:58:31,4 C 1,,,,,,
032,21515,5:58:35,4 C 1,,,,,,
032,21516,5:58:36,2 T 4,,,,,,
032,21521,5:58:41,2 C 3,,,,,,
032,21524,5:58:44,2 T 3,,,,,,
032,21530,5:58:50,2 C 3,,,,,,
032,21556,5:59:16,2 T 3,,,,,,
032,21557,5:59:17,3 T 4,,,,,,
032,21559,5:59:19,2 T 4,,,,,,
032,21567,5:59:27,2 C 4,,,,,,
032,21574,5:59:34,2 T 4,,,,,,
032,21578,5:59:38,2 T 4,,,,,,
032,21583,5:59:43,1 T 4,,,,,,
032,21584,5:59:44,4 T 3,,,,,,
032,21591,5:59:51,4 T 3,,,,,,
032,21592,5:59:52,2 C 1,,,,,,
032,21605,6:00:05,4 C 3,,,,,,
032,21607,6:00:07,2 T 3,,,,,,
032,21612,6:00:12,2 C 1,,,,,,
032,21614,6:00:14,1 T 4,,,,,,
032,21620,6:00:20,2 T 1,,,,,,
032,21623,6:00:23,2 T 1,,,,,,
032,21624,6:00:24,2 T 4,,,,,,
032,21627,6:00:27,4 T 1,,,,,,
032,21629,6:00:29,2 T 4,,,,,,
032,21636,6:00:36,2 T 1,,,,,,
032,21645,6:00:45,4 C 1,,,,,,
032,21654,6:00:54,2 T 1,,,,,,
032,21663,6:01:03,3 T 4,,,,,,
032,21664,6:01:04,4 T 1,,,,,,
032,21667,6:01:07,4 T 1,,,,,,
032,21678,6:01:18,2 C 3,,,,,,
032,21680,6:01:20,2 T 4,,,,,,
032,21684,6:01:24,4 T 1,,,,,,
032,21685,6:01:25,4 T 1,,,,,,
032,21686,6:01:26,1 T 4,,,,,,
032,21690,6:01:30,4 T 1,,,,,,
032,21693,6:01:33,2 C 4,,,,,,
032,21695,6:01:35,2 T 3,,,,,,
032,21699,6:01:39,4 C 3,,,,,,
032,21717,6:01:57,4 T 1,,,,,,
032,21718,6:01:58,2 T 4,,,,,,
032,21740,6:02:20,4 T 3,,,,,,
032,21741,6:02:21,4 T 3,,,,,,
032,21746,6:02:26,4 T 1,,,,,,
032,21754,6:02:34,2 T 4,,,,,,
032,21756,6:02:36,4 C 1,,,,,,
032,21760,6:02:40,4 C 1,,,,,,
032,21764,6:02:44,2 T 1,,,,,,
032,21765,6:02:45,4 T 1,,,,,,
032,21766,6:02:46,4 C 1,,,,,,
032,21769,6:02:49,2 T 1,,,,,,
032,21786,6:03:06,4 T 1,,,,,,
032,21787,6:03:07,4 C 1,,,,,,
032,21790,6:03:10,4 T 3,,,,,,
032,21803,6:03:23,4 C 1,,,,,,
032,21810,6:03:30,2 T 3,,,,,,
032,21811,6:03:31,2 T 3,,,,,,
032,21812,6:03:32,4 T 1,,,,,,
032,21813,6:03:33,2 T 1,,,,,,
032,21818,6:03:38,4 T 1,,,,,,
032,21868,6:04:28,4 C 1,,,,,,
032,21878,6:04:38,2 T 3,,,,,,
032,21880,6:04:40,4 T 1,,,,,,
032,21883,6:04:43,1 T 3,,,,,,
032,21887,6:04:47,2 T 1,,,,,,
032,21889,6:04:49,2 C 3,,,,,,
032,21891,6:04:51,2 T 3,,,,,,
032,21912,6:05:12,4 C 1,,,,,,
032,21912,6:05:12,2 C 3,,,,,,
032,21914,6:05:14,2 T 4,,,,,,
032,21916,6:05:16,2 T 3,,,,,,
032,21931,6:05:31,2 C 1,,,,,,
032,21932,6:05:32,4 T 3,,,,,,
032,21934,6:05:34,4 C 1,,,,,,
032,21936,6:05:36,4 T 1,,,,,,
032,21942,6:05:42,2 C 4,,,,,,
032,21956,6:05:56,4 T 1,,,,,,
032,21961,6:06:01,4 T 1,,,,,,
032,21967,6:06:07,2 T 4,,,,,,
032,21977,6:06:17,1 C 4,,,,,,
032,21978,6:06:18,2 T 3,,,,,,
032,21985,6:06:25,3 C 1,,,,,,
032,21987,6:06:27,2 T 4,,,,,,
032,21988,6:06:28,2 T 1,,,,,,
032,22018,6:06:58,2 T 3,,,,,,
032,22031,6:07:11,2 T 4,,,,,,
032,22054,6:07:34,3 C 1,,,,,,
032,22056,6:07:36,3 C 4,,,,,,
032,22058,6:07:38,2 C 3,,,,,,
032,22059,6:07:39,2 T 1,,,,,,
032,22064,6:07:44,end experiment,,,,,,
033,22075,6:07:55,2 C 3,,,,,,
033,22078,6:07:58,2 T 1,,,,,,
033,22079,6:07:59,3 T 4,,,,,,
033,22082,6:08:02,3 T 4,,,,,,
033,22086,6:08:06,4 T 1,,,,,,
033,22090,6:08:10,2 T 3,,,,,,
033,22113,6:08:33,2 T 4,,,,,,
033,22115,6:08:35,2 C 3,,,,,,
033,22116,6:08:36,4 C 1,,,,,,
033,22122,6:08:42,4 T 3,,,,,,
033,22123,6:08:43,2 T 4,,,,,,
033,22127,6:08:47,3 T 4,,,,,,
033,22131,6:08:51,3 T 1,,,,,,
033,22138,6:08:58,2 T 4,,,,,,
033,22148,6:09:08,2 T 3,,,,,,
033,22149,6:09:09,3 C 4,,,,,,
033,22152,6:09:12,4 C 3,,,,,,
033,22166,6:09:26,2 C 3,,,,,,
033,22170,6:09:30,2 T 3,,,,,,
033,22171,6:09:31,4 T 1,,,,,,
033,22173,6:09:33,3 T 4,,,,,,
033,22175,6:09:35,3 C 1,,,,,,
033,22190,6:09:50,2 T 1,,,,,,
033,22193,6:09:53,2 T 1,,,,,,
033,22210,6:10:10,4 C 1,,,,,,
033,22213,6:10:13,2 T 4,,,,,,
033,22227,6:10:27,4 T 1,,,,,,
033,22229,6:10:29,2 T 1,,,,,,
033,22231,6:10:31,2 T 4,,,,,,
033,22238,6:10:38,2 C 3,,,,,,
033,22256,6:10:56,2 T 1,,,,,,
033,22283,6:11:23,2 T 4,,,,,,
033,22292,6:11:32,1 T 4,,,,,,
033,22296,6:11:36,2 T 4,,,,,,
033,22315,6:11:55,4 T 1,,,,,,
033,22324,6:12:04,4 T 1,,,,,,
033,22326,6:12:06,4 T 1,,,,,,
033,22353,6:12:33,4 T 1,,,,,,
033,22356,6:12:36,1 T 3,,,,,,
033,22357,6:12:37,2 C 4,,,,,,
033,22358,6:12:38,2 T 3,,,,,,
033,22358,6:12:38,1 C 4,,,,,,
033,22360,6:12:40,2 T 4,,,,,,
033,22365,6:12:45,1 C 4,,,,,,
033,22371,6:12:51,2 T 4,,,,,,
033,22374,6:12:54,2 T 1,,,,,,
033,22377,6:12:57,2 C 3,,,,,,
033,22398,6:13:18,3 C 1,,,,,,
033,22400,6:13:20,2 T 4,,,,,,
033,22406,6:13:26,1 T 3,,,,,,
033,22408,6:13:28,2 T 3,,,,,,
033,22409,6:13:29,2 C 3,,,,,,
033,22422,6:13:42,1 T 3,,,,,,
033,22432,6:13:52,4 T 1,,,,,,
033,22432,6:13:52,2 T 4,,,,,,
033,22435,6:13:55,4 T 1,,,,,,
033,22436,6:13:56,2 T 1,,,,,,
033,22438,6:13:58,2 T 1,,,,,,
033,22468,6:14:28,2 C 4,,,,,,
033,22469,6:14:29,2 T 3,,,,,,
033,22471,6:14:31,3 C 1,,,,,,
033,22471,6:14:31,2 T 4,,,,,,
033,22474,6:14:34,3 C 1,,,,,,
033,22479,6:14:39,1 T 3,,,,,,
033,22481,6:14:41,1 C 4,,,,,,
033,22482,6:14:42,2 C 3,,,,,,
033,22485,6:14:45,1 C 3,,,,,,
033,22487,6:14:47,1 B 4,,,,,,
033,22489,6:14:49,1 C 4,,,,,,
033,22491,6:14:51,1 C 4,,,,,,
033,22493,6:14:53,2 T 1,,,,,,
033,22557,6:15:57,4 T 1,,,,,,
033,22582,6:16:22,2 T 3,,,,,,
033,22585,6:16:25,2 C 1,,,,,,
033,22586,6:16:26,2 T 4,,,,,,
033,22586,6:16:26,2 T 3,,,,,,
033,22591,6:16:31,2 T 3,,,,,,
033,22600,6:16:40,2 C 3,,,,,,
033,22604,6:16:44,3 C 1,,,,,,
033,22605,6:16:45,2 T 1,,,,,,
033,22611,6:16:51,1 T 3,,,,,,
033,22615,6:16:55,2 C 4,,,,,,
033,22626,6:17:06,4 T 1,,,,,,
033,22628,6:17:08,2 B 1,,,,,,
033,22631,6:17:11,2 T 3,,,,,,
033,22640,6:17:20,1 C 4,,,,,,
033,22646,6:17:26,1 C 4,,,,,,
033,22650,6:17:30,1 T 4,,,,,,
033,22654,6:17:34,2 T 4,,,,,,
033,22657,6:17:37,2 T 4,,,,,,
033,22658,6:17:38,1 T 3,,,,,,
033,22660,6:17:40,1 C 4,,,,,,
033,22661,6:17:41,2 T 4,,,,,,
033,22664,6:17:44,4 C 3,,,,,,
033,22668,6:17:48,2 T 1,,,,,,
033,22669,6:17:49,4 T 1,,,,,,
033,22675,6:17:55,4 T 1,,,,,,
033,22677,6:17:57,4 T 1,,,,,,
033,22677,6:17:57,2 T 1,,,,,,
033,22684,6:18:04,3 T 1,,,,,,
033,22686,6:18:06,2 T 1,,,,,,
033,22687,6:18:07,3 B 1,,,,,,
033,22689,6:18:09,2 T 1,,,,,,
033,22701,6:18:21,2 C 4,,,,,,
033,22704,6:18:24,2 T 3,,,,,,
033,22710,6:18:30,2 T 3,,,,,,
033,22747,6:19:07,2 C 3,,,,,,
033,22749,6:19:09,end experiment,,,,,,
034,22754,6:19:14,4 C 1,,,,,,
034,22759,6:19:19,2 T 4,,,,,,
034,22776,6:19:36,4 C 1,,,,,,
034,22787,6:19:47,4 C 1,,,,,,
034,22799,6:19:59,2 T 3,,,,,,
034,22822,6:20:22,4 C 3,,,,,,
034,22824,6:20:24,4 T 1,,,,,,
034,22824,6:20:24,4 T 1,,,,,,
034,22829,6:20:29,2 T 1,,,,,,
034,22832,6:20:32,2 T 3,,,,,,
034,22837,6:20:37,4 T 1,,,,,,
034,22868,6:21:08,4 B 1,,,,,,
034,22873,6:21:13,1 T 4,,,,,,
034,22875,6:21:15,1 T 3,,,,,,
034,22881,6:21:21,4 C 1,,,,,,
034,22886,6:21:26,1 C 4,,,,,,
034,22887,6:21:27,1 T 3,,,,,,
034,22888,6:21:28,1 C 4,,,,,,
034,22891,6:21:31,2 T 4,,,,,,
034,22894,6:21:34,1 C 4,,,,,,
034,22895,6:21:35,2 T 4,,,,,,
034,22896,6:21:36,2 T 3,,,,,,
034,22897,6:21:37,2 T 1,,,,,,
034,22900,6:21:40,2 T 3,,,,,,
034,22909,6:21:49,4 T 1,,,,,,
034,22922,6:22:02,1 C 4,,,,,,
034,22925,6:22:05,2 T 4,,,,,,
034,22927,6:22:07,4 C 1,,,,,,
034,22929,6:22:09,4 C 3,,,,,,
034,22933,6:22:13,2 T 3,,,,,,
034,22935,6:22:15,4 T 3,,,,,,
034,22941,6:22:21,4 T 3,,,,,,
034,22946,6:22:26,4 C 3,,,,,,
034,22948,6:22:28,2 T 3,,,,,,
034,22954,6:22:34,4 T 3,,,,,,
034,22958,6:22:38,2 T 3,,,,,,
034,22992,6:23:12,4 T 3,,,,,,
034,22993,6:23:13,2 C 3,,,,,,
034,22997,6:23:17,4 T 3,,,,,,
034,23006,6:23:26,4 C 3,,,,,,
034,23006,6:23:26,2 T 4,,,,,,
034,23010,6:23:30,2 T 1,,,,,,
034,23017,6:23:37,4 T 1,,,,,,
034,23017,6:23:37,4 C 1,,,,,,
034,23019,6:23:39,4 C 1,,,,,,
034,23020,6:23:40,4 C 1,,,,,,
034,23025,6:23:45,2 T 4,,,,,,
034,23026,6:23:46,2 T 3,,,,,,
034,23035,6:23:55,2 T 4,,,,,,
034,23055,6:24:15,4 C 1,,,,,,
034,23082,6:24:42,2 T 1,,,,,,
034,23083,6:24:43,2 T 3,,,,,,
034,23091,6:24:51,4 T 1,,,,,,
034,23096,6:24:56,4 T 3,,,,,,
034,23098,6:24:58,2 T 4,,,,,,
034,23116,6:25:16,2 T 1,,,,,,
034,23154,6:25:54,2 C 3,,,,,,
034,23186,6:26:26,4 T 3,,,,,,
034,23189,6:26:29,4 C 3,,,,,,
034,23198,6:26:38,1 C 4,,,,,,
034,23211,6:26:51,1 C 4,,,,,,
034,23217,6:26:57,4 T 1,,,,,,
034,23218,6:26:58,1 C 4,,,,,,
034,23232,6:27:12,1 T 3,,,,,,
034,23234,6:27:14,1 C 3,,,,,,
034,23239,6:27:19,2 T 3,,,,,,
034,23260,6:27:40,4 T 3,,,,,,
034,23265,6:27:45,4 C 1,,,,,,
034,23267,6:27:47,1 T 4,,,,,,
034,23270,6:27:50,2 T 4,,,,,,
034,23272,6:27:52,2 T 3,,,,,,
034,23276,6:27:56,2 T 3,,,,,,
034,23284,6:28:04,1 C 4,,,,,,
034,23305,6:28:25,1 T 4,,,,,,
034,23309,6:28:29,1 C 4,,,,,,
034,23310,6:28:30,2 T 3,,,,,,
034,23313,6:28:33,2 T 1,,,,,,
034,23323,6:28:43,2 C 4,,,,,,
034,23324,6:28:44,4 T 1,,,,,,
034,23338,6:28:58,1 C 4,,,,,,
034,23341,6:29:01,2 T 4,,,,,,
034,23343,6:29:03,1 C 4,,,,,,
034,23346,6:29:06,1 C 3,,,,,,
034,23349,6:29:09,2 T 3,,,,,,
034,23351,6:29:11,4 T 1,,,,,,
034,23354,6:29:14,2 C 4,,,,,,
034,23356,6:29:16,2 T 3,,,,,,
034,23362,6:29:22,2 T 4,,,,,,
034,23370,6:29:30,4 B 2,,,,,,
034,23373,6:29:33,2 C 4,,,,,,
034,23383,6:29:43,1 T 4,,,,,,
034,23388,6:29:48,1 C 3,,,,,,
034,23394,6:29:54,2 T 1,,,,,,
034,23397,6:29:57,1 C 3,,,,,,
034,23399,6:29:59,2 T 3,,,,,,
034,23400,6:30:00,2 T 4,,,,,,
034,23402,6:30:02,1 C 3,,,,,,
034,23404,6:30:04,1 T 4,,,,,,
034,23418,6:30:18,2 T 4,,,,,,
034,23428,6:30:28,1 C 4,,,,,,
034,23433,6:30:33,2 T 4,,,,,,
034,23435,6:30:35,end experiment,,,,,,
035,23439,6:30:39,2 T 3,,,,,,
035,23442,6:30:42,2 T 3,,,,,,
035,23447,6:30:47,1 T 4,,,,,,
035,23461,6:31:01,1 C 4,,,,,,
035,23489,6:31:29,2 T 4,,,,,,
035,23490,6:31:30,2 C 3,,,,,,
035,23494,6:31:34,2 T 3,,,,,,
035,23498,6:31:38,1 T 4,,,,,,
035,23499,6:31:39,4 T 3,,,,,,
035,23501,6:31:41,1 C 4,,,,,,
035,23502,6:31:42,1 C 4,,,,,,
035,23507,6:31:47,1 T 4,,,,,,
035,23515,6:31:55,2 T 3,,,,,,
035,23519,6:31:59,1 T 4,,,,,,
035,23522,6:32:02,2 T 4,,,,,,
035,23558,6:32:38,2 C 4,,,,,,
035,23566,6:32:46,3 C 1,,,,,,
035,23576,6:32:56,2 C 3,,,,,,
035,23584,6:33:04,2 C 3,,,,,,
035,23586,6:33:06,3 C 4,,,,,,
035,23589,6:33:09,3 C 4,,,,,,
035,23601,6:33:21,2 T 4,,,,,,
035,23610,6:33:30,2 T 4,,,,,,
035,23613,6:33:33,3 T 1,,,,,,
035,23614,6:33:34,2 T 1,,,,,,
035,23616,6:33:36,2 T 1,,,,,,
035,23618,6:33:38,2 T 3,,,,,,
035,23630,6:33:50,2 T 1,,,,,,
035,23634,6:33:54,2 T 1,,,,,,
035,23636,6:33:56,2 T 1,,,,,,
035,23643,6:34:03,4 T 3,,,,,,
035,23647,6:34:07,2 T 4,,,,,,
035,23650,6:34:10,2 T 3,,,,,,
035,23659,6:34:19,2 T 1,,,,,,
035,23661,6:34:21,4 T 3,,,,,,
035,23662,6:34:22,4 T 1,,,,,,
035,23663,6:34:23,2 T 4,,,,,,
035,23673,6:34:33,2 T 1,,,,,,
035,23694,6:34:54,2 T 3,,,,,,
035,23705,6:35:05,2 T 3,,,,,,
035,23707,6:35:07,4 T 3,,,,,,
035,23712,6:35:12,2 T 4,,,,,,
035,23737,6:35:37,2 C 1,,,,,,
035,23745,6:35:45,2 T 3,,,,,,
035,23747,6:35:47,3 T 4,,,,,,
035,23748,6:35:48,3 T 4,,,,,,
035,23749,6:35:49,3 T 4,,,,,,
035,23751,6:35:51,3 T 4,,,,,,
035,23753,6:35:53,3 T 4,,,,,,
035,23753,6:35:53,3 B 1,,,,,,
035,23754,6:35:54,3 T 2,,,,,,
035,23756,6:35:56,2 C 3,,,,,,
035,23757,6:35:57,3 T 4,,,,,,
035,23759,6:35:59,2 C 3,,,,,,
035,23764,6:36:04,2 C 4,,,,,,
035,23772,6:36:12,3 T 4,,,,,,
035,23773,6:36:13,2 T 4,,,,,,
035,23774,6:36:14,2 T 3,,,,,,
035,23775,6:36:15,2 C 4,,,,,,
035,23777,6:36:17,2 T 4,,,,,,
035,23779,6:36:19,2 T 3,,,,,,
035,23803,6:36:43,2 T 3,,,,,,
035,23807,6:36:47,2 T 1,,,,,,
035,23809,6:36:49,2 C 1,,,,,,
035,23820,6:37:00,2 T 4,,,,,,
035,23824,6:37:04,2 T 1,,,,,,
035,23835,6:37:15,1 C 4,,,,,,
035,23837,6:37:17,2 T 3,,,,,,
035,23837,6:37:17,1 C 3,,,,,,
035,23839,6:37:19,2 C 1,,,,,,
035,23842,6:37:22,2 C 1,,,,,,
035,23843,6:37:23,2 T 4,,,,,,
035,23843,6:37:23,2 C 3,,,,,,
035,23846,6:37:26,2 C 1,,,,,,
035,23852,6:37:32,2 T 3,,,,,,
035,23890,6:38:10,2 T 4,,,,,,
035,23900,6:38:20,2 T 1,,,,,,
035,23904,6:38:24,2 C 1,,,,,,
035,23904,6:38:24,2 T 1,,,,,,
035,23904,6:38:24,2 T 3,,,,,,
035,23941,6:39:01,2 C 4,,,,,,
035,23946,6:39:06,4 C 3,,,,,,
035,23948,6:39:08,2 T 3,,,,,,
035,23957,6:39:17,3 T 1,,,,,,
035,23959,6:39:19,2 T 4,,,,,,
035,23965,6:39:25,1 C 4,,,,,,
035,23965,6:39:25,2 T 4,,,,,,
035,23966,6:39:26,2 T 3,,,,,,
035,24004,6:40:04,2 T 1,,,,,,
035,24016,6:40:16,2 T 1,,,,,,
035,24017,6:40:17,2 C 4,,,,,,
035,24018,6:40:18,2 T 3,,,,,,
035,24020,6:40:20,4 C 3,,,,,,
035,24023,6:40:23,3 C 1,,,,,,
035,24024,6:40:24,2 T 1,,,,,,
035,24036,6:40:36,3 T 1,,,,,,
035,24041,6:40:41,2 C 3,,,,,,
035,24042,6:40:42,3 T 4,,,,,,
035,24044,6:40:44,3 T 4,,,,,,
035,24096,6:41:36,4 T 1,,,,,,
035,24120,6:42:00,end experiment,,,,,,
036,24121,6:42:01,2 T 1,,,,,,
036,24150,6:42:30,2 T 4,,,,,,
036,24152,6:42:32,2 T 3,,,,,,
036,24154,6:42:34,3 T 1,,,,,,
036,24156,6:42:36,2 T 1,,,,,,
036,24157,6:42:37,2 T 4,,,,,,
036,24158,6:42:38,2 T 4,,,,,,
036,24179,6:42:59,2 T 3,,,,,,
036,24180,6:43:00,2 T 3,,,,,,
036,24180,6:43:00,2 T 3,,,,,,
036,24181,6:43:01,3 T 1,,,,,,
036,24181,6:43:01,2 T 4,,,,,,
036,24195,6:43:15,2 T 1,,,,,,
036,24198,6:43:18,2 T 1,,,,,,
036,24200,6:43:20,2 T 3,,,,,,
036,24201,6:43:21,4 T 3,,,,,,
036,24209,6:43:29,2 T 4,,,,,,
036,24222,6:43:42,2 T 4,,,,,,
036,24223,6:43:43,2 T 4,,,,,,
036,24234,6:43:54,2 T 4,,,,,,
036,24241,6:44:01,2 C 4,,,,,,
036,24247,6:44:07,2 T 4,,,,,,
036,24259,6:44:19,2 T 4,,,,,,
036,24266,6:44:26,2 C 3,,,,,,
036,24269,6:44:29,2 T 3,,,,,,
036,24298,6:44:58,4 T 1,,,,,,
036,24303,6:45:03,2 T 3,,,,,,
036,24305,6:45:05,3 T 1,,,,,,
036,24321,6:45:21,2 T 3,,,,,,
036,24323,6:45:23,2 T 3,,,,,,
036,24327,6:45:27,2 T 4,,,,,,
036,24346,6:45:46,2 T 4,,,,,,
036,24347,6:45:47,2 T 4,,,,,,
036,24357,6:45:57,2 T 4,,,,,,
036,24360,6:46:00,3 T 1,,,,,,
036,24363,6:46:03,2 T 1,,,,,,
036,24365,6:46:05,1 T 3,,,,,,
036,24371,6:46:11,2 T 4,,,,,,
036,24403,6:46:43,3 T 4,,,,,,
036,24405,6:46:45,3 T 4,,,,,,
036,24405,6:46:45,2 T 3,,,,,,
036,24409,6:46:49,2 T 4,,,,,,
036,24428,6:47:08,2 T 4,,,,,,
036,24431,6:47:11,2 T 3,,,,,,
036,24445,6:47:25,3 T 1,,,,,,
036,24446,6:47:26,3 T 4,,,,,,
036,24464,6:47:44,2 T 4,,,,,,
036,24467,6:47:47,4 T 1,,,,,,
036,24469,6:47:49,3 T 1,,,,,,
036,24471,6:47:51,3 T 4,,,,,,
036,24472,6:47:52,2 T 3,,,,,,
036,24473,6:47:53,2 T 3,,,,,,
036,24486,6:48:06,2 T 4,,,,,,
036,24516,6:48:36,2 T 3,,,,,,
036,24523,6:48:43,2 T 1,,,,,,
036,24528,6:48:48,3 T 4,,,,,,
036,24529,6:48:49,3 T 4,,,,,,
036,24531,6:48:51,3 C 4,,,,,,
036,24532,6:48:52,3 T 4,,,,,,
036,24533,6:48:53,3 C 4,,,,,,
036,24535,6:48:55,2 T 3,,,,,,
036,24535,6:48:55,3 T 4,,,,,,
036,24536,6:48:56,3 C 4,,,,,,
036,24537,6:48:57,3 T 4,,,,,,
