Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
15,10856,0.125648148,2 T 3,,,,,,
15,10864,0.125740741,2 C 1,,,,,,
15,10866,0.125763889,2 T 3,,,,,,
15,10869,0.125798611,2 T 1,,,,,,
15,10873,0.125844907,2 C 1,,,,,,
15,10873,0.125844907,1 T 4,,,,,,
15,10874,0.125856481,2 T 3,,,,,,
15,10878,0.125902778,2 T 1,,,,,,
15,10879,0.125914352,2 T 4,,,,,,
15,10883,0.125960648,1 T 4,,,,,,
15,10890,0.126041667,2 T 3,,,,,,
15,10900,0.126157407,2 T 4,,,,,,
15,10903,0.12619213,4 T 1,,,,,,
15,10919,0.126377315,2 C 4,,,,,,
15,10921,0.126400463,4 C 3,,,,,,
15,10923,0.126423611,2 T 4,,,,,,
15,10927,0.126469907,3 T 1,,,,,,
15,10928,0.126481481,4 T 1,,,,,,
15,10930,0.12650463,2 T 1,,,,,,
15,10933,0.126539352,2 T 3,,,,,,
15,10934,0.126550926,4 T 3,,,,,,
15,10935,0.1265625,2 C 3,,,,,,
15,10943,0.126655093,2 C 4,,,,,,
15,10946,0.126689815,2 T 4,,,,,,
15,10946,0.126689815,4 T 1,,,,,,
15,10948,0.126712963,2 T 4,,,,,,
15,10954,0.126782407,2 T 3,,,,,,
15,10967,0.12693287,2 T 1,,,,,,
15,10975,0.127025463,2 T 3,,,,,,
15,10978,0.127060185,4 T 3,,,,,,
15,10982,0.127106481,2 C 4,,,,,,
15,10983,0.127118056,2 T 3,,,,,,
15,10984,0.12712963,2 T 1,,,,,,
15,10984,0.12712963,end experiment,,,,,,
16,11037,0.127743056,2 T 1,,,,,,
16,11042,0.127800926,1 T 3,,,,,,
16,11043,0.1278125,4 T 3,,,,,,
16,11045,0.127835648,2 T 3,,,,,,
16,11048,0.12787037,2 T 3,,,,,,
16,11049,0.127881944,2 T 1,,,,,,
16,11052,0.127916667,2 T 1,,,,,,
16,11061,0.128020833,2 T 3,,,,,,
16,11065,0.12806713,2 T 1,,,,,,
16,11067,0.128090278,2 T 4,,,,,,
16,11085,0.128298611,2 T 3,,,,,,
16,11088,0.128333333,2 T 4,,,,,,
16,11106,0.128541667,3 T 1,,,,,,
16,11108,0.128564815,1 T 4,,,,,,
16,11113,0.128622685,2 T 4,,,,,,
16,11117,0.128668981,1 T 4,,,,,,
16,11120,0.128703704,1 T 4,,,,,,
16,11124,0.12875,1 T 4,,,,,,
16,11132,0.128842593,2 T 3,,,,,,
16,11141,0.128946759,1 T 4,,,,,,
16,11143,0.128969907,2 T 4,,,,,,
16,11144,0.128981481,2 T 4,,,,,,
16,11145,0.128993056,2 T 3,,,,,,
16,11147,0.129016204,2 C 3,,,,,,
16,11149,0.129039352,2 T 1,,,,,,
16,11152,0.129074074,2 T 1,,,,,,
16,11154,0.129097222,2 T 4,,,,,,
16,11164,0.129212963,2 T 1,,,,,,
16,11168,0.129259259,1 T 4,,,,,,
16,11181,0.129409722,2 B 4,,,,,,
16,11184,0.129444444,2 T 4,,,,,,
16,11186,0.129467593,1 T 3,,,,,,
16,11188,0.129490741,2 T 1,,,,,,
16,11188,0.129490741,2 T 3,,,,,,
16,11189,0.129502315,2 T 4,,,,,,
16,11191,0.129525463,2 T 3,,,,,,
16,11193,0.129548611,4 T 3,,,,,,
16,11196,0.129583333,4 T 1,,,,,,
16,11203,0.129664352,2 C 4,,,,,,
16,11205,0.1296875,2 T 3,,,,,,
16,11206,0.129699074,2 C 1,,,,,,
16,11209,0.129733796,2 C 3,,,,,,
16,11211,0.129756944,2 C 3,,,,,,
16,11214,0.129791667,2 C 3,,,,,,
16,11219,0.129849537,2 T 4,,,,,,
16,11225,0.129918981,4 T 1,,,,,,
16,11229,0.129965278,2 T 3,,,,,,
16,11236,0.130046296,2 T 3,,,,,,
16,11244,0.130138889,2 T 3,,,,,,
16,11266,0.130393519,2 T 1,,,,,,
16,11267,0.130405093,1 T 4,,,,,,
16,11269,0.130428241,2 T 4,,,,,,
16,11271,0.130451389,4 T 1,,,,,,
16,11272,0.130462963,2 T 4,,,,,,
16,11276,0.130509259,2 T 1,,,,,,
16,11278,0.130532407,2 T 4,,,,,,
16,11283,0.130590278,2 T 1,,,,,,
16,11284,0.130601852,2 T 4,,,,,,
16,11297,0.130752315,4 T 1,,,,,,
16,11300,0.130787037,2 C 3,,,,,,
16,11304,0.130833333,3 T 1,,,,,,
16,11309,0.130891204,2 T 3,,,,,,
16,11311,0.130914352,2 T 3,,,,,,
16,11316,0.130972222,4 T 1,,,,,,
16,11318,0.13099537,3 T 1,,,,,,
16,11320,0.131018519,3 T 1,,,,,,
16,11321,0.131030093,2 C 3,,,,,,
16,11331,0.131145833,2 C 3,,,,,,
16,11335,0.13119213,4 T 3,,,,,,
16,11336,0.131203704,4 T 1,,,,,,
16,11340,0.13125,4 T 1,,,,,,
16,11342,0.131273148,2 T 1,,,,,,
16,11349,0.131354167,4 T 3,,,,,,
16,11351,0.131377315,2 C 4,,,,,,
16,11354,0.131412037,4 T 1,,,,,,
16,11373,0.131631944,2 T 1,,,,,,
16,11375,0.131655093,2 T 4,,,,,,
16,11378,0.131689815,2 C 1,,,,,,
16,11379,0.131701389,2 C 3,,,,,,
16,11382,0.131736111,2 T 4,,,,,,
16,11389,0.13181713,2 C 3,,,,,,
16,11399,0.13193287,2 T 1,,,,,,
16,11405,0.132002315,2 T 4,,,,,,
16,11407,0.132025463,2 T 1,,,,,,
16,11408,0.132037037,2 T 3,,,,,,
16,11428,0.132268519,4 T 1,,,,,,
16,11428,0.132268519,4 C 1,,,,,,
16,11430,0.132291667,2 T 3,,,,,,
16,11432,0.132314815,2 T 3,,,,,,
16,11432,0.132314815,2 T 1,,,,,,
16,11433,0.132326389,4 T 3,,,,,,
16,11434,0.132337963,2 T 3,,,,,,
16,11435,0.132349537,2 T 3,,,,,,
16,11436,0.132361111,2 C 4,,,,,,
16,11439,0.132395833,4 T 1,,,,,,
16,11441,0.132418981,2 C 3,,,,,,
16,11445,0.132465278,2 C 1,,,,,,
16,11447,0.132488426,2 T 1,,,,,,
16,11452,0.132546296,2 T 4,,,,,,
16,11453,0.13255787,4 T 1,,,,,,
16,11461,0.132650463,2 T 4,,,,,,
16,11464,0.132685185,4 T 1,,,,,,
16,11467,0.132719907,4 T 1,,,,,,
16,11471,0.132766204,2 T 3,,,,,,
16,11473,0.132789352,4 T 3,,,,,,
16,11477,0.132835648,2 T 4,,,,,,
16,11478,0.132847222,2 T 1,,,,,,
16,11482,0.132893519,4 T 3,,,,,,
16,11483,0.132905093,2 T 3,,,,,,
16,11483,0.132905093,4 T 1,,,,,,
16,11487,0.132951389,2 T 1,,,,,,
16,11490,0.132986111,2 T 4,,,,,,
16,11491,0.132997685,2 T 1,,,,,,
16,11494,0.133032407,2 T 3,,,,,,
16,11496,0.133055556,4 T 1,,,,,,
16,11504,0.133148148,4 T 1,,,,,,
16,11505,0.133159722,2 T 1,,,,,,
16,11509,0.133206019,2 T 4,,,,,,
16,11534,0.13349537,2 T 1,,,,,,
16,11535,0.133506944,2 T 4,,,,,,
16,11536,0.133518519,2 T 3,,,,,,
16,11538,0.133541667,3 T 1,,,,,,
16,11540,0.133564815,4 T 1,,,,,,
16,11544,0.133611111,2 C 3,,,,,,
16,11573,0.133946759,4 T 1,,,,,,
16,11576,0.133981481,2 T 1,,,,,,
16,11580,0.134027778,2 T 4,,,,,,
16,11584,0.134074074,4 T 1,,,,,,
16,11592,0.134166667,2 T 4,,,,,,
16,11594,0.134189815,2 T 3,,,,,,
16,11598,0.134236111,3 T 4,,,,,,
16,11600,0.134259259,4 C 1,,,,,,
16,11602,0.134282407,4 T 3,,,,,,
16,11602,0.134282407,2 T 3,,,,,,
16,11604,0.134305556,2 T 1,,,,,,
16,11606,0.134328704,4 T 1,,,,,,
16,11617,0.134456019,4 T 1,,,,,,
16,11620,0.134490741,2 T 3,,,,,,
16,11620,0.134490741,4 T 1,,,,,,
16,11629,0.134594907,2 T 3,,,,,,
16,11632,0.13462963,2 T 4,,,,,,
16,11634,0.134652778,2 T 3,,,,,,
16,11636,0.134675926,4 T 3,,,,,,
16,11642,0.13474537,4 T 1,,,,,,
16,11644,0.134768519,4 T 1,,,,,,
16,11646,0.134791667,2 T 4,,,,,,
16,11652,0.134861111,2 T 4,,,,,,
16,11654,0.134884259,2 T 1,,,,,,
16,11669,0.13505787,end experiment,,,,,,
17,11704,0.135462963,4 C 1,,,,,,
17,11710,0.135532407,2 T 1,,,,,,
17,11712,0.135555556,4 T 1,,,,,,
17,11728,0.135740741,3 T 1,,,,,,
17,11730,0.135763889,4 C 1,,,,,,
17,11735,0.135821759,4 C 1,,,,,,
17,11737,0.135844907,2 C 4,,,,,,
17,11738,0.135856481,2 T 3,,,,,,
17,11740,0.13587963,2 T 1,,,,,,
17,11742,0.135902778,4 T 3,,,,,,
17,11750,0.13599537,3 C 1,,,,,,
17,11752,0.136018519,2 C 3,,,,,,
17,11756,0.136064815,4 T 1,,,,,,
17,11759,0.136099537,2 T 4,,,,,,
17,11764,0.136157407,2 T 4,,,,,,
17,11767,0.13619213,3 T 4,,,,,,
17,11769,0.136215278,2 T 3,,,,,,
17,11772,0.13625,2 T 1,,,,,,
17,11776,0.136296296,2 C 1,,,,,,
17,11805,0.136631944,3 C 1,,,,,,
17,11806,0.136643519,2 T 1,,,,,,
17,11812,0.136712963,2 T 3,,,,,,
17,11812,0.136712963,4 T 3,,,,,,
17,11814,0.136736111,2 T 4,,,,,,
17,11817,0.136770833,3 C 1,,,,,,
17,11831,0.13693287,2 T 1,,,,,,
17,11834,0.136967593,2 T 3,,,,,,
17,11835,0.136979167,3 T 1,,,,,,
17,11836,0.136990741,4 T 3,,,,,,
17,11841,0.137048611,4 T 1,,,,,,
17,11842,0.137060185,3 C 1,,,,,,
17,11843,0.137071759,3 C 4,,,,,,
17,11844,0.137083333,3 T 4,,,,,,
17,11844,0.137083333,4 T 1,,,,,,
17,11845,0.137094907,3 C 1,,,,,,
17,11847,0.137118056,2 T 1,,,,,,
17,11847,0.137118056,2 C 3,,,,,,
17,11853,0.1371875,2 T 4,,,,,,
17,11854,0.137199074,2 T 1,,,,,,
17,11868,0.137361111,4 T 1,,,,,,
17,11875,0.13744213,4 T 1,,,,,,
17,11876,0.137453704,4 T 3,,,,,,
17,11878,0.137476852,4 T 3,,,,,,
17,11879,0.137488426,2 T 4,,,,,,
17,11881,0.137511574,4 T 1,,,,,,
17,11890,0.137615741,4 C 1,,,,,,
17,11891,0.137627315,2 T 3,,,,,,
17,11893,0.137650463,2 T 1,,,,,,
17,11895,0.137673611,4 T 1,,,,,,
17,11897,0.137696759,2 T 4,,,,,,
17,11905,0.137789352,4 C 1,,,,,,
17,11910,0.137847222,2 T 3,,,,,,
17,11913,0.137881944,2 T 4,,,,,,
17,11933,0.138113426,2 T 4,,,,,,
17,11940,0.138194444,4 T 1,,,,,,
17,11962,0.138449074,4 C 1,,,,,,
17,11964,0.138472222,4 T 3,,,,,,
17,11968,0.138518519,2 C 4,,,,,,
17,11972,0.138564815,4 T 3,,,,,,
17,11973,0.138576389,4 T 1,,,,,,
17,11979,0.138645833,4 C 3,,,,,,
17,11981,0.138668981,4 T 1,,,,,,
17,11982,0.138680556,4 C 3,,,,,,
17,11984,0.138703704,4 C 1,,,,,,
17,11986,0.138726852,2 T 3,,,,,,
17,11988,0.13875,3 C 1,,,,,,
17,12023,0.139155093,2 T 1,,,,,,
17,12030,0.139236111,2 T 1,,,,,,
17,12030,0.139236111,4 T 1,,,,,,
17,12037,0.13931713,4 T 3,,,,,,
17,12043,0.139386574,4 C 3,,,,,,
17,12048,0.139444444,4 C 3,,,,,,
17,12051,0.139479167,2 C 1,,,,,,
17,12052,0.139490741,2 C 3,,,,,,
17,12054,0.139513889,2 C 4,,,,,,
17,12059,0.139571759,2 T 1,,,,,,
17,12063,0.139618056,2 T 3,,,,,,
17,12069,0.1396875,2 T 1,,,,,,
17,12074,0.13974537,2 T 4,,,,,,
17,12079,0.139803241,2 T 1,,,,,,
17,12093,0.139965278,2 T 1,,,,,,
17,12094,0.139976852,2 T 4,,,,,,
17,12096,0.14,2 T 1,,,,,,
17,12104,0.140092593,4 T 1,,,,,,
17,12113,0.140196759,2 B 1,,,,,,
17,12118,0.14025463,2 T 1,,,,,,
17,12128,0.14037037,2 T 1,,,,,,
17,12131,0.140405093,1 T 4,,,,,,
17,12133,0.140428241,1 T 3,,,,,,
17,12134,0.140439815,1 C 4,,,,,,
17,12138,0.140486111,1 C 4,,,,,,
17,12138,0.140486111,2 T 3,,,,,,
17,12142,0.140532407,2 T 1,,,,,,
17,12147,0.140590278,4 T 1,,,,,,
17,12152,0.140648148,2 T 4,,,,,,
17,12157,0.140706019,4 T 1,,,,,,
17,12163,0.140775463,1 T 4,,,,,,
17,12185,0.141030093,2 T 3,,,,,,
17,12187,0.141053241,2 T 4,,,,,,
17,12189,0.141076389,4 T 1,,,,,,
17,12191,0.141099537,4 T 1,,,,,,
17,12193,0.141122685,4 T 3,,,,,,
17,12194,0.141134259,4 T 1,,,,,,
17,12194,0.141134259,2 T 4,,,,,,
17,12194,0.141134259,2 T 3,,,,,,
17,12199,0.14119213,2 T 3,,,,,,
17,12211,0.141331019,2 T 1,,,,,,
17,12212,0.141342593,2 T 4,,,,,,
17,12214,0.141365741,2 T 1,,,,,,
17,12217,0.141400463,2 T 4,,,,,,
17,12221,0.141446759,1 T 4,,,,,,
17,12228,0.141527778,2 T 1,,,,,,
17,12234,0.141597222,1 C 4,,,,,,
17,12237,0.141631944,1 T 3,,,,,,
17,12240,0.141666667,1 C 4,,,,,,
17,12242,0.141689815,2 T 3,,,,,,
17,12243,0.141701389,1 T 4,,,,,,
17,12247,0.141747685,2 T 4,,,,,,
17,12256,0.141851852,2 C 4,,,,,,
17,12257,0.141863426,2 T 3,,,,,,
17,12263,0.14193287,4 T 1,,,,,,
17,12268,0.141990741,2 T 4,,,,,,
17,12268,0.141990741,2 T 1,,,,,,
17,12270,0.142013889,2 T 4,,,,,,
17,12277,0.142094907,2 T 3,,,,,,
17,12282,0.142152778,1 T 4,,,,,,
17,12299,0.142349537,2 T 4,,,,,,
17,12301,0.142372685,4 T 3,,,,,,
17,12311,0.142488426,2 C 4,,,,,,
17,12315,0.142534722,2 T 4,,,,,,
17,12318,0.142569444,1 T 4,,,,,,
17,12321,0.142604167,1 C 3,,,,,,
17,12324,0.142638889,1 T 4,,,,,,
17,12324,0.142638889,2 T 4,,,,,,
17,12332,0.142731481,2 C 4,,,,,,
17,12339,0.1428125,1 T 4,,,,,,
17,12340,0.142824074,1 T 3,,,,,,
17,12342,0.142847222,2 C 3,,,,,,
17,12349,0.142928241,2 T 4,,,,,,
17,12351,0.142951389,2 T 1,,,,,,
17,12354,0.142986111,end experiment,,,,,,
18,12355,0.142997685,4 T 1,,,,,,
18,12357,0.143020833,1 C 4,,,,,,
18,12361,0.14306713,2 T 1,,,,,,
18,12366,0.143125,1 T 4,,,,,,
18,12370,0.143171296,1 T 4,,,,,,
18,12371,0.14318287,2 T 4,,,,,,
18,12371,0.14318287,2 T 4,,,,,,
18,12371,0.14318287,2 T 3,,,,,,
18,12375,0.143229167,3 T 4,,,,,,
18,12377,0.143252315,1 T 4,,,,,,
18,12378,0.143263889,1 T 4,,,,,,
18,12379,0.143275463,2 T 3,,,,,,
18,12380,0.143287037,1 C 4,,,,,,
18,12382,0.143310185,1 C 3,,,,,,
18,12384,0.143333333,2 T 1,,,,,,
18,12388,0.14337963,2 T 4,,,,,,
18,12389,0.143391204,1 C 4,,,,,,
18,12392,0.143425926,2 T 3,,,,,,
18,12407,0.143599537,1 T 4,,,,,,
18,12426,0.143819444,2 T 4,,,,,,
18,12429,0.143854167,1 T 4,,,,,,
18,12432,0.143888889,1 T 4,,,,,,
18,12433,0.143900463,1 C 4,,,,,,
18,12437,0.143946759,2 T 1,,,,,,
18,12447,0.1440625,2 C 3,,,,,,
18,12451,0.144108796,2 T 1,,,,,,
18,12460,0.144212963,1 T 4,,,,,,
18,12466,0.144282407,2 T 4,,,,,,
18,12477,0.144409722,1 C 4,,,,,,
18,12503,0.144710648,2 C 3,,,,,,
18,12515,0.144849537,2 T 4,,,,,,
18,12520,0.144907407,1 T 4,,,,,,
18,12527,0.144988426,2 T 4,,,,,,
18,12529,0.145011574,2 T 4,,,,,,
18,12538,0.145115741,1 T 4,,,,,,
18,12541,0.145150463,2 T 1,,,,,,
18,12546,0.145208333,2 C 4,,,,,,
18,12548,0.145231481,2 T 1,,,,,,
18,12570,0.145486111,2 T 1,,,,,,
18,12574,0.145532407,1 C 4,,,,,,
18,12579,0.145590278,1 C 4,,,,,,
18,12580,0.145601852,1 T 4,,,,,,
18,12583,0.145636574,2 T 1,,,,,,
18,12586,0.145671296,1 C 4,,,,,,
18,12589,0.145706019,2 T 3,,,,,,
18,12590,0.145717593,2 T 1,,,,,,
18,12596,0.145787037,1 T 3,,,,,,
18,12598,0.145810185,1 T 4,,,,,,
18,12602,0.145856481,2 C 4,,,,,,
18,12603,0.145868056,1 T 4,,,,,,
18,12604,0.14587963,2 T 1,,,,,,
18,12609,0.1459375,2 T 3,,,,,,
18,12609,0.1459375,1 T 4,,,,,,
18,12615,0.146006944,2 T 1,,,,,,
18,12618,0.146041667,1 C 4,,,,,,
18,12621,0.146076389,2 T 3,,,,,,
18,12628,0.146157407,2 T 1,,,,,,
18,12630,0.146180556,2 T 1,,,,,,
18,12630,0.146180556,2 T 4,,,,,,
18,12633,0.146215278,1 C 4,,,,,,
18,12634,0.146226852,2 T 4,,,,,,
18,12641,0.14630787,1 T 4,,,,,,
18,12642,0.146319444,1 T 4,,,,,,
18,12644,0.146342593,1 C 4,,,,,,
18,12647,0.146377315,1 T 4,,,,,,
18,12651,0.146423611,1 C 4,,,,,,
18,12653,0.146446759,1 T 4,,,,,,
18,12657,0.146493056,2 T 1,,,,,,
18,12657,0.146493056,2 T 1,,,,,,
18,12660,0.146527778,2 T 4,,,,,,
18,12662,0.146550926,1 C 4,,,,,,
18,12671,0.146655093,2 T 4,,,,,,
18,12688,0.146851852,2 T 4,,,,,,
18,12706,0.147060185,2 T 1,,,,,,
18,12720,0.147222222,1 T 4,,,,,,
18,12735,0.147395833,2 T 4,,,,,,
18,12739,0.14744213,1 C 4,,,,,,
18,12743,0.147488426,2 T 1,,,,,,
18,12765,0.147743056,2 T 4,,,,,,
18,12776,0.14787037,2 C 3,,,,,,
18,12779,0.147905093,2 C 3,,,,,,
18,12780,0.147916667,3 T 1,,,,,,
18,12782,0.147939815,2 C 3,,,,,,
18,12785,0.147974537,2 T 3,,,,,,
18,12785,0.147974537,3 T 1,,,,,,
18,12787,0.147997685,3 C 1,,,,,,
18,12789,0.148020833,2 T 3,,,,,,
18,12793,0.14806713,2 T 4,,,,,,
18,12821,0.148391204,2 T 3,,,,,,
18,12835,0.148553241,2 C 1,,,,,,
18,12836,0.148564815,2 T 4,,,,,,
18,12876,0.149027778,2 C 4,,,,,,
18,12877,0.149039352,2 T 3,,,,,,
18,12878,0.149050926,2 C 3,,,,,,
18,12891,0.149201389,2 T 4,,,,,,
18,12895,0.149247685,2 T 1,,,,,,
18,12899,0.149293981,4 C 1,,,,,,
18,12901,0.14931713,2 T 1,,,,,,
18,12915,0.149479167,3 T 1,,,,,,
18,12916,0.149490741,2 T 1,,,,,,
18,12917,0.149502315,2 T 3,,,,,,
18,12918,0.149513889,2 T 1,,,,,,
18,12920,0.149537037,2 T 3,,,,,,
18,12925,0.149594907,2 T 3,,,,,,
18,12928,0.14962963,4 T 1,,,,,,
18,12934,0.149699074,1 T 4,,,,,,
18,12943,0.149803241,2 T 4,,,,,,
18,12965,0.15005787,2 T 3,,,,,,
18,12978,0.150208333,2 T 3,,,,,,
18,12979,0.150219907,2 C 1,,,,,,
18,12979,0.150219907,3 C 4,,,,,,
18,12982,0.15025463,2 T 4,,,,,,
18,12984,0.150277778,1 T 4,,,,,,
18,13002,0.150486111,2 T 1,,,,,,
18,13005,0.150520833,1 T 4,,,,,,
18,13006,0.150532407,2 T 1,,,,,,
18,13010,0.150578704,1 T 4,,,,,,
18,13011,0.150590278,2 T 4,,,,,,
18,13012,0.150601852,2 C 4,,,,,,
18,13013,0.150613426,3 C 4,,,,,,
18,13014,0.150625,2 C 3,,,,,,
18,13016,0.150648148,2 T 4,,,,,,
18,13018,0.150671296,2 C 3,,,,,,
18,13021,0.150706019,2 C 3,,,,,,
18,13039,0.150914352,end experiment,,,,,,
19,13044,0.150972222,2 C 1,,,,,,
19,13046,0.15099537,2 C 4,,,,,,
19,13047,0.151006944,2 T 1,,,,,,
19,13048,0.151018519,2 T 3,,,,,,
19,13048,0.151018519,3 T 1,,,,,,
19,13050,0.151041667,3 T 1,,,,,,
19,13053,0.151076389,2 T 1,,,,,,
19,13055,0.151099537,1 C 4,,,,,,
19,13059,0.151145833,2 T 1,,,,,,
19,13061,0.151168981,1 T 4,,,,,,
19,13063,0.15119213,2 T 3,,,,,,
19,13066,0.151226852,1 T 3,,,,,,
19,13066,0.151226852,2 T 3,,,,,,
19,13069,0.151261574,1 C 4,,,,,,
19,13073,0.15130787,2 C 1,,,,,,
19,13081,0.151400463,2 T 3,,,,,,
19,13094,0.151550926,2 C 1,,,,,,
19,13099,0.151608796,2 T 4,,,,,,
19,13103,0.151655093,2 T 4,,,,,,
19,13105,0.151678241,1 T 4,,,,,,
19,13106,0.151689815,2 T 1,,,,,,
19,13111,0.151747685,2 T 3,,,,,,
19,13115,0.151793981,1 T 4,,,,,,
19,13115,0.151793981,2 T 1,,,,,,
19,13118,0.151828704,1 T 4,,,,,,
19,13120,0.151851852,1 T 3,,,,,,
19,13123,0.151886574,1 C 4,,,,,,
19,13124,0.151898148,2 C 4,,,,,,
19,13129,0.151956019,2 T 4,,,,,,
19,13130,0.151967593,1 T 4,,,,,,
19,13131,0.151979167,2 T 4,,,,,,
19,13135,0.152025463,1 T 4,,,,,,
19,13142,0.152106481,4 T 1,,,,,,
19,13143,0.152118056,2 T 4,,,,,,
19,13147,0.152164352,4 T 3,,,,,,
19,13148,0.152175926,1 T 4,,,,,,
19,13152,0.152222222,1 C 3,,,,,,
19,13154,0.15224537,2 T 3,,,,,,
19,13160,0.152314815,2 T 3,,,,,,
19,13162,0.152337963,2 T 1,,,,,,
19,13180,0.152546296,4 T 1,,,,,,
19,13183,0.152581019,2 C 1,,,,,,
19,13212,0.152916667,2 T 4,,,,,,
19,13222,0.153032407,2 T 1,,,,,,
19,13225,0.15306713,2 T 4,,,,,,
19,13227,0.153090278,1 C 4,,,,,,
19,13236,0.153194444,1 T 4,,,,,,
19,13238,0.153217593,2 T 1,,,,,,
19,13239,0.153229167,2 T 4,,,,,,
19,13241,0.153252315,1 T 4,,,,,,
19,13254,0.153402778,1 T 4,,,,,,
19,13256,0.153425926,4 T 3,,,,,,
19,13256,0.153425926,2 T 1,,,,,,
19,13258,0.153449074,1 T 4,,,,,,
19,13259,0.153460648,2 T 4,,,,,,
19,13263,0.153506944,1 C 4,,,,,,
19,13264,0.153518519,1 T 4,,,,,,
19,13267,0.153553241,1 T 4,,,,,,
19,13268,0.153564815,2 T 4,,,,,,
19,13269,0.153576389,1 C 4,,,,,,
19,13270,0.153587963,2 T 4,,,,,,
19,13271,0.153599537,2 T 4,,,,,,
19,13277,0.153668981,2 C 3,,,,,,
19,13312,0.154074074,3 T 4,,,,,,
19,13318,0.154143519,3 C 4,,,,,,
19,13319,0.154155093,4 C 1,,,,,,
19,13320,0.154166667,2 C 3,,,,,,
19,13323,0.154201389,2 C 4,,,,,,
19,13324,0.154212963,4 T 1,,,,,,
19,13327,0.154247685,2 T 1,,,,,,
19,13328,0.154259259,4 C 1,,,,,,
19,13335,0.154340278,2 T 3,,,,,,
19,13335,0.154340278,3 T 4,,,,,,
19,13337,0.154363426,2 T 1,,,,,,
19,13338,0.154375,2 T 3,,,,,,
19,13341,0.154409722,3 T 4,,,,,,
19,13341,0.154409722,1 T 4,,,,,,
19,13342,0.154421296,4 T 1,,,,,,
19,13380,0.154861111,2 C 3,,,,,,
19,13383,0.154895833,2 C 3,,,,,,
19,13384,0.154907407,2 T 3,,,,,,
19,13387,0.15494213,4 T 1,,,,,,
19,13390,0.154976852,2 C 3,,,,,,
19,13392,0.155,2 T 1,,,,,,
19,13400,0.155092593,2 T 4,,,,,,
19,13424,0.15537037,2 T 4,,,,,,
19,13428,0.155416667,2 T 1,,,,,,
19,13440,0.155555556,2 T 4,,,,,,
19,13443,0.155590278,4 T 1,,,,,,
19,13448,0.155648148,1 T 4,,,,,,
19,13451,0.15568287,2 C 3,,,,,,
19,13467,0.155868056,2 T 3,,,,,,
19,13478,0.15599537,2 C 1,,,,,,
19,13483,0.156053241,4 T 1,,,,,,
19,13488,0.156111111,2 T 1,,,,,,
19,13490,0.156134259,2 T 4,,,,,,
19,13499,0.156238426,1 T 4,,,,,,
19,13501,0.156261574,1 T 4,,,,,,
19,13505,0.15630787,2 T 1,,,,,,
19,13519,0.156469907,3 T 4,,,,,,
19,13519,0.156469907,2 T 4,,,,,,
19,13521,0.156493056,2 T 3,,,,,,
19,13525,0.156539352,1 T 4,,,,,,
19,13527,0.1565625,1 T 4,,,,,,
19,13531,0.156608796,1 T 4,,,,,,
19,13535,0.156655093,1 T 4,,,,,,
19,13537,0.156678241,1 C 4,,,,,,
19,13543,0.156747685,1 T 4,,,,,,
19,13544,0.156759259,1 C 4,,,,,,
19,13546,0.156782407,2 T 4,,,,,,
19,13548,0.156805556,1 C 4,,,,,,
19,13564,0.156990741,2 T 4,,,,,,
19,13564,0.156990741,2 T 1,,,,,,
19,13567,0.157025463,2 C 4,,,,,,
19,13582,0.157199074,2 T 4,,,,,,
19,13583,0.157210648,2 T 1,,,,,,
19,13587,0.157256944,2 T 1,,,,,,
19,13630,0.15775463,4 T 3,,,,,,
19,13632,0.157777778,4 T 1,,,,,,
19,13634,0.157800926,1 C 4,,,,,,
19,13639,0.157858796,1 C 4,,,,,,
19,13642,0.157893519,1 T 4,,,,,,
19,13643,0.157905093,1 T 3,,,,,,
19,13644,0.157916667,1 C 3,,,,,,
19,13650,0.157986111,2 T 1,,,,,,
19,13665,0.158159722,2 T 4,,,,,,
19,13673,0.158252315,2 T 4,,,,,,
19,13686,0.158402778,3 T 4,,,,,,
19,13689,0.1584375,2 T 3,,,,,,
19,13701,0.158576389,2 T 4,,,,,,
19,13714,0.158726852,2 C 1,,,,,,
19,13715,0.158738426,1 T 4,,,,,,
19,13724,0.158842593,end experiment,,,,,,
20,13728,0.158888889,1 T 4,,,,,,
20,13730,0.158912037,1 T 4,,,,,,
20,13731,0.158923611,1 T 4,,,,,,
20,13734,0.158958333,1 T 4,,,,,,
20,13757,0.159224537,2 T 3,,,,,,
20,13760,0.159259259,1 C 3,,,,,,
20,13761,0.159270833,2 C 4,,,,,,
20,13769,0.159363426,2 C 4,,,,,,
20,13769,0.159363426,1 C 3,,,,,,
20,13777,0.159456019,2 T 4,,,,,,
20,13792,0.15962963,2 T 4,,,,,,
20,13796,0.159675926,3 T 4,,,,,,
20,13798,0.159699074,2 T 1,,,,,,
20,13802,0.15974537,1 T 4,,,,,,
20,13807,0.159803241,1 T 3,,,,,,
20,13809,0.159826389,1 T 3,,,,,,
20,13813,0.159872685,1 T 4,,,,,,
20,13813,0.159872685,2 T 4,,,,,,
20,13819,0.15994213,1 T 4,,,,,,
20,13828,0.160046296,2 C 4,,,,,,
20,13834,0.160115741,2 T 4,,,,,,
20,13849,0.160289352,2 C 1,,,,,,
20,13853,0.160335648,1 C 3,,,,,,
20,13856,0.16037037,2 T 3,,,,,,
20,13857,0.160381944,2 C 3,,,,,,
